hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
303,12.52902994,15.07022125,1.907698304,0.771732093,0.283546506,0.5440871425,0.8959399617,-0.4964714018,0.8083012528,-0.5728131873,-0.6685228052,-0.8125100022
305,12.69297873,14.83543206,2.255024197,0.8219356295,0.4162444118,0.3890243281,0.7456576032,-0.3197577651,-0.368148821,-0.8163393692,-0.6628369606,-0.3506229602
307,12.61094674,14.00900409,0.002585651661,0.9937242102,0.8395976559,0.2736514335,0.7683839577,0.1230969884,0.5925055576,-0.2549457046,-0.4957041201,0.5184894079
311,12.7914544,14.90086191,0.009194869351,0.5743972577,0.5535530741,0.3977562821,0.9851910217,0.7953372028,-0.5975201082,-0.5209419412,-0.6268733265,-0.8443077874
312,13.60466563,14.28758424,1.248614502,0.602031036,0.5531202335,0.0987345271,1.23435181,-0.666758228,-0.325490172,-0.7663481507,-0.1231332488,0.6273224906
315,12.72756152,13.83187001,7.461226368,0.4859470884,0.2467872543,0.06223772165,0.7126046587,-0.9653996298,-0.8391854962,-0.2566420531,-0.6211419679,0.5644239617
317,13.5626091,14.43295905,1.660503697,1.074740095,0.539904649,0.113801633,1.212032714,-0.4736215426,0.3290553025,-0.4126484524,-0.2242940273,-0.7519705239
318,13.11711584,14.44034801,0.6211781541,1.310289902,0.2580330356,0.4271770713,1.294654839,-0.01333434515,-0.1097453409,-0.8531431296,-0.1548065488,-0.6492847261
320,12.86402945,14.74599553,0.003490310303,0.4600707706,0.542565889,0.3936476065,1.015768808,-0.6152739231,-0.9819808841,0.7340281302,-0.4609890296,-0.4869062028
321,12.52153467,14.11219645,0.1570305538,0.7317140082,0.8436733174,0.351629582,0.7407744634,-0.7990698504,0.7291914988,0.04884139277,0.04784155688,-0.4468784949
322,12.68155581,14.36065583,0.7170573313,0.7592265811,0.8968969423,0.2851156625,0.8597966082,-0.8089075572,0.9156234006,-0.3584149587,-0.592499941,0.9325360762
323,12.7171721,14.5321876,0.005770930553,0.4311836859,0.3721063148,0.06254175062,1.465605264,0.04391851162,-0.7660801222,-0.01879518181,-0.6436028407,0.6618352782
326,12.85116643,14.90172846,1.215370143,0.8707163029,0.6234170832,0.3216168921,1.196562622,0.5252896161,-0.2477522193,0.8156697662,0.1550441821,-0.4869910246
327,13.62996748,14.84584916,2.222486714,0.4256003273,0.4682533639,0.2115524386,1.172171141,0.6469270232,-0.008515053955,-0.4953358392,-0.6208570415,0.2519746845
328,12.88013262,14.23733554,0.001807534572,0.9068429609,0.7310323141,0.5534532696,0.6447548851,0.4000666253,-0.66350687,-0.9148769028,0.01885816384,0.05383115563
330,12.63859719,14.68717651,0.268496301,1.344193603,0.8790747976,0.4913556398,1.437084171,-0.7728459325,-0.3269626979,0.5816256011,-0.4223455538,0.8864004709
331,13.0248993,14.45644935,3.890872854,1.397993997,0.1111396002,0.4701468655,0.9985753767,0.1635866001,-0.02273565256,-0.7988894059,-0.4402493192,0.2606573542
332,12.67158221,13.87410649,0.001801519907,0.757614551,0.3009831685,0.2187360471,1.358718804,0.2497278514,0.3050137325,-0.5441257408,-0.3054535205,-0.1233199429
333,12.91970496,15.05735125,0.6843025727,1.45485555,0.8290013504,0.08873849531,1.07814535,0.2434080357,-0.6996749272,0.8400804162,-0.3449816083,0.06650737214
335,12.75981902,13.67616088,0.005413467356,0.5184377977,0.7633125831,0.08359146059,0.9301115225,-0.4336649323,0.6496182289,0.07883109424,-0.2182955829,0.5834862555
336,13.56099858,14.83639831,0.785054801,1.231737074,0.49485339,0.5472972909,0.6619913064,0.1577422746,-0.7650867735,0.3427251901,-0.5632490297,-0.03239696037
337,13.40804042,14.39905856,4.836898476,0.5603164246,0.6617261516,0.2627433204,1.159940603,-0.6114438864,-0.9267982409,-0.1261714535,0.1826427448,0.2365566634
338,12.52941003,14.32202708,0.0209062297,0.6410284098,0.5427516153,0.4281261493,0.5802634022,-0.035759049,0.2898128291,0.8807174105,-0.3737119191,0.969947237
340,12.75134531,15.07444772,0.3543133147,1.295429421,0.913316618,0.2148023003,1.268870743,0.7290423774,0.3763911781,-0.4529719412,-0.3189852279,-0.2366153026
341,12.81903514,14.05024455,2.057074579,0.5187039494,0.6225526442,0.01001535575,1.457544105,-0.07592484397,-0.217087783,-0.4110595241,-0.4182974647,-0.6231292643
346,12.92366091,15.07137954,0.7387706167,1.458524763,0.138143555,0.1846836854,1.47408459,-0.9670462214,-0.3922813843,0.4164805233,0.07896591024,-0.6026951144
353,12.74838134,14.82577375,0.02416295525,1.175083344,0.02106966586,0.2605312685,1.193815039,0.8272075107,-0.1476993398,0.5447378812,0.05278687939,0.32112885
355,12.75877836,13.70610122,0.01922065041,1.258413639,0.07849056173,0.5635978486,0.8305541863,-0.1633583524,-0.7322650976,-0.9331714757,-0.1869314227,0.197913469
356,12.82220077,13.71945361,0.1710520118,0.6674115137,0.1954367162,0.04020652082,0.8434779494,-0.8018520166,0.3749099847,-0.3327744543,-0.6039329389,-0.7099325483
358,13.64267499,14.1900138,0.8723010227,0.9106274552,0.8395520637,0.5535778717,0.8044231434,-0.2903398153,-0.3723043206,0.002699204364,-0.4196979226,-0.7266802259
359,13.5483819,13.62231239,1.130262598,0.4272217497,0.5177986801,0.4108109167,1.109630506,-0.6217178862,-0.7450644171,0.7097556991,-0.01279857963,-0.7140179814
360,12.55830215,15.0629806,0.04401399878,1.167768175,0.3718448274,0.209573018,1.054115517,0.1073909431,0.2315018318,0.553567292,-0.2221118532,-0.8285959991
361,13.30932809,14.68562666,1.987416517,0.4706915974,0.6732134419,0.1072838563,1.273658374,0.9956612227,0.06195957411,0.9620908911,-0.63367589,-0.4929627745
362,12.55041972,13.69959538,0.2810716717,0.7467924581,0.4097176207,0.04478827358,1.212357945,0.5411976812,-0.4386194206,-0.306295894,-0.1973153239,0.9105856368
364,12.77908221,14.78721007,0.003523054258,0.9164547653,0.2791370157,0.003973515924,1.403982567,0.4524950098,0.6545051254,0.9554208568,-0.2569200962,-0.4199063196
370,13.29895453,14.68542481,8.799456132,0.4039379964,0.5954913795,0.3618692583,0.878074523,-0.4810261719,0.6505547707,-0.4679210778,-0.5577131705,0.3928040172
371,12.60392044,14.4695112,0.446036243,0.5369049772,0.01591022478,0.2493272282,0.6474772172,-0.2685661595,0.6103846304,-0.3597624544,-0.09551718724,-0.6959376373
374,12.75141921,14.1350114,0.004335636885,0.3874816486,0.8504845649,0.5042546989,0.6572102007,-0.950106575,0.4521649078,-0.4469700396,-0.5030810557,0.9545938549
375,12.54970266,14.11874817,0.001315385598,0.9130925895,0.6262303469,0.1150852626,1.371206693,0.9296260497,0.3357259958,-0.09941037954,-0.01005907665,0.1116811473
378,12.63950823,14.58808495,0.01164765931,0.7861340096,0.5128858228,0.1775946544,0.9405461352,-0.06545347999,0.8672490128,0.6254310501,-0.1771717534,-0.1500036099
380,12.5112398,14.01695269,3.051591113,0.7290751591,0.2890651041,0.1092075308,0.6516122257,0.3931397607,-0.003573443931,0.1175055512,0.1162988808,0.05674685258
381,12.69570504,14.74365213,4.035717301,1.392944383,0.9646629999,0.2247253209,1.282373178,-0.2265549648,-0.8835832787,-0.3993030427,0.06205301612,-0.695234767
382,13.51269377,13.891815,8.537411871,1.002274787,0.07124848962,0.4324038327,1.039375369,-0.4635257691,-0.6275378016,0.7667302148,-0.07481385856,0.1259990606
385,13.06551999,14.61700339,0.6683941726,1.060652267,0.9157570836,0.1678861232,1.291524741,0.9871249394,0.2582569542,0.159294401,0.1924785709,-0.2298870879
386,13.16935355,14.50466268,1.423960613,1.345791374,0.1234666055,0.1553185228,0.6901989511,-0.7447220265,0.4483103423,-0.5417150518,-0.3683976832,0.4410156234
388,13.0189423,14.37597231,5.000763296,1.239627073,0.6465623228,0.3552063928,0.9662878368,0.3770275408,-0.4297029587,0.6996527174,-0.6106794307,-0.1065445302
389,13.67942302,14.69687558,8.343130233,1.114846013,0.8874922292,0.2773384416,1.221160168,-0.2643611779,0.3947555577,0.0570698992,-0.3515642808,-0.8117637326
390,12.63642011,14.6967145,0.03912473704,0.3054731395,0.6288072596,0.4102464367,0.8806496527,-0.6358396258,-0.130177512,0.4645425421,-0.5596086711,-0.5529432844
392,12.69705325,14.9067245,2.954848344,1.02013771,0.9317758884,0.1564944657,1.057169687,0.2691264879,-0.9203663679,0.1356522915,0.07426733962,-0.3788645587
393,12.92239098,14.03342625,0.003993777025,1.285638515,0.9076600531,0.1114680685,1.387500157,-0.2066058174,0.8923684215,0.8091735458,-0.3920947561,0.4565478771
394,12.72652568,14.850024,4.790133764,1.395298674,0.5003138096,0.02411167549,1.068133331,-0.8696784444,-0.05306321989,0.7003685361,-0.2528994297,-0.1157333501
397,12.6632593,14.84458698,0.001512749165,0.8184401056,0.4468813346,0.2945776236,1.379584793,0.7331533094,0.6241431047,0.1289243498,-0.5665267887,-0.2568914431
398,13.35579572,14.26697573,5.577866484,0.6747418905,0.4264256315,0.428901313,0.9824325153,-0.1090839231,-0.1376905176,0.2933339548,-0.1763742931,-0.8367129339
399,13.5867123,14.12989004,7.213126226,1.375579349,0.6730131561,0.114283598,0.7665470768,-0.181556759,-0.9753939517,0.8910190087,-0.1883386571,-0.238351011
400,13.22982306,14.07970918,1.74653956,1.07293784,0.5203013192,0.5308325759,0.7206004283,0.5143489519,0.7122580308,0.1145389448,-0.4506391449,-0.7170356545
401,13.27857135,13.76201824,3.075082951,1.183650284,0.8472780067,0.0206558631,0.7317011523,0.1116230171,-0.8426540096,-0.2914980106,-0.4689689324,0.7529502035
403,12.57822472,14.39509322,0.02410357046,0.3591653795,0.571510193,0.3136300725,1.029466781,0.3737057688,-0.8226060958,0.3769455292,-0.4336425627,0.4814949445
404,12.88965225,13.83910433,0.005877872013,0.9056439626,0.8708496812,0.2604833245,1.178074607,-0.8427819083,-0.5354764349,-0.8880600417,-0.1609247035,0.08166601595
409,12.74454953,13.75619782,2.443649479,0.4540166101,0.9272830545,0.05018226514,0.7825841128,-0.5695407897,-0.1188688586,-0.1873127378,0.1999732372,-0.6342834737
412,12.54253314,15.09025101,1.495760234,0.9708967561,0.7894392979,0.2800309433,0.7641821447,-0.4339873935,0.6126444127,0.9807739964,0.1823523909,0.06986434395
415,12.78286395,14.47239357,8.156247463,0.450416027,0.8400838693,0.05089246565,1.111463114,0.08994016262,-0.2845980163,-0.05738128762,-0.5996503658,-0.2157328369
416,13.65986813,14.39663562,6.89333203,0.5366350194,0.7653167909,0.572620938,0.8926700553,0.2161138789,-0.7684329404,0.5998778961,-0.0152861192,0.9018596051
417,12.67428555,13.65295149,1.344658926,1.402414691,0.02181264371,0.1096569624,1.225869138,-0.5642069138,-0.7755478639,-0.1240341767,-0.2889124469,-0.01305214289
418,12.74126441,14.59921275,0.0181961928,0.5556709108,0.4810881292,0.2978331894,1.34834497,0.1010136659,0.756251214,0.9423029245,-0.1073128782,0.06573477957
420,12.94760216,14.75844501,2.5650108,0.7415270855,0.317892264,0.2952737932,1.465010947,0.2010718042,-0.8213347543,-0.9272102055,-0.2639816073,-0.7492639291
424,13.58413075,14.94888009,6.100901045,0.6727105771,0.7275183635,0.336806879,0.7552134106,0.5185203626,0.7169203315,-0.08053682909,-0.1451454674,-0.7244062954
426,13.2182677,14.93182628,3.732482939,0.6461384298,0.5846830617,0.08500470112,1.034735254,-0.8357049887,-0.5291562698,-0.8333512894,-0.1689526954,-0.09216599108
427,13.26251844,14.29323394,8.330040739,0.8583614009,0.2828122794,0.1302791078,0.953099293,0.9233811813,0.1766801774,0.1944007208,-0.3148237365,0.1062713703
428,12.83860503,13.85842774,0.02925299862,0.9445987127,0.1917273426,0.1480107422,0.7187330927,-0.8329424543,0.3111274751,-0.7688955911,0.1508859764,-0.5735643787
429,12.54623299,14.8782866,0.01829172773,0.6289598532,0.08212520945,0.126691594,0.8757346363,0.453315919,-0.8494122052,-0.3840483413,-0.4396783192,-0.2935774465
433,12.92006002,14.8453281,2.688326016,1.03881574,0.6326550701,0.578489531,1.430688506,0.04844083656,-0.8189668321,0.00987548221,-0.2764168035,0.3663946901
435,13.48281771,13.61428615,2.18085839,1.288485832,0.617419927,0.1723884719,0.6781626251,-0.1646742864,0.4595641229,-0.5611605461,0.1205396143,0.6656765273
438,12.75601743,14.87281442,0.001909538982,1.268948,0.09006256803,0.09281410219,1.124840902,-0.3696713693,0.03377373584,-0.5693839159,0.1554942458,-0.2678619637
439,12.75901876,13.97862232,0.01469621081,1.323438725,0.6891442253,0.3978581772,1.180212185,0.9837130517,0.2164820121,-0.9567249846,-0.2641664426,0.2539979681
441,12.87442168,14.11039891,2.398323758,0.7380892438,0.5725855022,0.5552775062,1.452968233,0.5690487439,-0.7452204601,0.2395001991,-0.2348378258,0.3937362572
443,12.71176563,13.87560689,0.01468907834,0.5717279903,0.8265956049,0.09126337289,1.183231865,-0.08463167389,0.7539525055,-0.7427621003,-0.1801272003,-0.760628746
444,13.66889966,14.58691837,1.964629523,0.8598110384,0.6061431449,0.1614236014,1.2185483,-0.6870373941,-0.4556680544,0.6427474457,0.08120540246,-0.4865701424
446,12.63069313,13.65213636,0.2959168905,1.227814906,0.6906185594,0.4502177151,0.6174456032,0.4109985587,-0.655643888,-0.0273122215,-0.1941781519,0.4357525859
447,12.66351516,14.63372051,0.01249088117,0.5920718719,0.6510797584,0.2153243447,0.7864204373,0.9204263206,0.2199250487,0.005638902907,0.006317024947,0.2151708611
450,12.76142754,14.47928127,0.7254894523,0.4077460279,0.08960410535,0.1226728333,1.009311451,0.06500824552,0.3846077567,-0.1643296589,-0.494328409,0.6902454309
454,13.27119351,14.55288267,2.644973811,0.5197078138,0.2676692881,0.07972181735,1.44593722,-0.6960639907,0.2462676739,0.6038562691,0.09059635841,-0.548507666
458,13.14682955,13.73531789,1.290860938,1.058171991,0.0984937302,0.467535217,0.5881210336,0.3702568005,-0.3666564051,-0.4677676814,-0.1822415483,-0.225938536
459,12.5552973,14.98902028,1.367827244,1.326740679,0.03236517108,0.2684663004,0.919410774,0.4861679145,-0.6686241687,0.5351386374,-0.2342834206,0.5311273749
460,12.82592429,14.21765877,3.443687511,0.8626206588,0.4133841428,0.4586419274,1.344064134,0.3500131801,-0.6911126239,-0.7490353005,-0.2264179806,0.1326292104
462,12.99852786,14.23675316,0.4259257831,0.6880145139,0.451070059,0.276340826,0.906751826,0.288861147,-0.1042688382,-0.03586101736,0.1205919354,-0.5647696778
467,13.61919063,14.270763,7.111042064,0.5631045076,0.7451980793,0.1451896165,0.7037753643,-0.6024876033,0.8078232142,-0.8765036436,0.1446809165,-0.7064866697
469,13.02939421,13.93122846,1.686053585,0.4968780628,0.7681188107,0.2298662095,0.9047315995,0.09481767267,0.4874589907,-0.8906497958,-0.07042295796,0.9615340018
470,12.73897851,13.81517665,0.2078697618,1.166654606,0.5076375362,0.4957335635,1.105221702,-0.5848930937,-0.5389800182,-0.1621057502,-0.04713262728,-0.9546735847
472,13.2005354,14.97123373,0.8903781322,0.4606402119,0.2932622942,0.06872821101,0.8145020611,0.1308243805,0.7362415441,0.7215831733,-0.5908906862,-0.1538352364
474,12.7891284,13.67266255,0.005983932249,0.5421003923,0.3386780861,0.6061800484,1.45716301,0.08058921969,-0.902861493,0.04022191421,-0.1992133167,0.1175938452
475,12.56239679,13.61420273,2.005846325,0.8779380937,0.4739911094,0.06785670071,1.353943438,0.09154924478,-0.863583939,-0.4153952726,0.16382546,-0.8530638772
476,12.94672494,13.98504605,0.2000466732,0.4943470064,0.5314570948,0.4304215255,0.870564942,-0.08917696027,0.8857183559,-0.8937948106,-0.03209816924,0.8149431912
480,12.88562065,15.0737803,0.003615061631,0.3303174657,0.738210585,0.3984662357,1.12364513,0.02077462529,-0.7900378971,0.8811579107,-0.3084870421,0.7164833197
481,12.54836661,14.75643553,0.3954864282,0.9787368498,0.1433441412,0.313849606,0.7639248609,0.7517869504,-0.6795425438,-0.9471712166,0.08371605844,-0.5169882516
483,13.07326784,13.9660808,2.36209027,0.847314928,0.641485992,0.5944643013,0.7555274189,-0.1522657102,-0.1083308758,-0.304086251,0.0345727324,0.4682911203
485,13.304438,14.47549717,5.723170855,0.5685244542,0.02564131636,0.3189858201,0.8090237952,0.310791819,-0.9191340543,-0.1804416928,-0.2136661206,-0.9320365907
487,12.72167514,14.18556287,0.002004939323,0.4023964841,0.9247690487,0.02338573179,0.6655655582,-0.2212857883,-0.5036573082,-0.2827976588,0.109673355,0.5061865471
488,13.10324309,13.88577682,1.129464311,0.4844329518,0.03719654434,0.5920765169,0.6878544263,-0.9154213804,0.4236891116,-0.565505541,-0.01189678391,0.235286728
491,12.56051261,13.86340651,0.002968457536,0.3487832513,0.1274060923,0.02929438107,0.7471253412,0.5659095264,0.05199593842,-0.9294302001,-0.3403591814,0.4844951929
495,13.29885305,14.62014366,0.9440771863,1.229774688,0.2687546722,0.3327860783,0.7334360525,-0.4343450181,0.06694309225,0.5740419917,-0.2231996713,-0.05301624616
496,13.37457166,14.85631883,2.39573628,1.329164964,0.1627219492,0.4231895684,0.5808868819,0.4123247085,-0.8253245337,-0.7521441843,0.1664928846,0.5315745741
497,13.24388606,14.0776681,3.908807113,1.134962864,0.6736083118,0.2957271904,1.369303119,0.06472689106,-0.5152201343,0.2444928983,-0.1815484652,-0.2579697225
500,12.7701995,14.03615082,2.311718935,0.9726878771,0.5905728627,0.06093354363,1.260422229,0.5080884454,0.6289578913,0.4795126962,-0.2984581529,-0.3793008557
501,12.53440071,14.7754166,2.897588681,0.4469272856,0.7931062961,0.3732474807,1.359671743,-0.0727801296,0.4162588389,-0.4474133426,-0.6122805423,-0.07514472491
502,12.64500579,14.42274102,0.07193818952,0.4759361697,0.007528328531,0.2408049502,1.414233519,-0.2686371447,0.1683658974,-0.005244215161,0.05202221981,-0.2864595439
504,13.25546938,14.21524835,0.7419890686,0.458913738,0.3889656298,0.4436385773,0.78878487,-0.1938845363,-0.1298118618,0.9762383912,-0.5940005036,0.3061120525
506,12.94558857,13.99918255,0.009694531535,0.3039358248,0.8665231253,0.5488974533,1.100937324,0.3562824874,-0.8627622208,0.9974606498,-0.6027384063,-0.3558569217
507,12.57576353,14.56243591,0.07317745537,1.415401448,0.1539289975,0.3625076903,0.8436336524,0.1423760086,0.6750451615,-0.2642134513,-0.2161292406,0.1369044952
508,12.87272963,14.23615579,0.0752736199,0.4988180865,0.5563172875,0.5412787275,0.6125042834,-0.7651512967,-0.6922919604,-0.9782835531,0.07813048091,-0.447019334
510,13.24581898,15.0179147,1.995337651,0.9236202066,0.8689248945,0.3091354613,1.087602944,0.9537986679,0.8763101124,-0.657521392,0.1997448099,-0.1360985401
513,12.7280353,14.03505182,0.01399469303,0.9344577048,0.4954618649,0.3983960665,1.466405077,0.6184298415,0.4470623407,-0.4246511978,0.1887249642,0.7107470861
514,13.1440718,14.45506214,5.401489453,0.4319352512,0.764032519,0.5053254936,1.280401552,-0.9726225375,-0.05762423532,0.09005866216,-0.2969323277,-0.494898471
515,12.80846243,14.50547955,0.001224952321,1.345652369,0.4247163186,0.202741333,1.161369885,-0.9402253412,0.3268172875,0.4964398884,-0.3822682913,0.372717552
517,12.72742064,14.50621878,1.533870573,0.8503151173,0.2191868113,0.3576915662,1.012389586,-0.1017806851,-0.09132292527,0.4373100748,-0.1575415276,0.7213717374
518,13.23822238,13.99047319,2.382328573,1.052751748,0.7442886616,0.2382580381,1.279528943,0.2406577564,-0.3862698615,-0.9224592416,-0.1354474955,-0.4829676233
519,12.8661649,14.9101077,0.1631213575,0.3684305798,0.1731464754,0.4824214962,1.018419524,-0.2022222964,-0.4814096195,0.9478960066,0.1508960338,-0.4038326513
523,13.00212886,14.18798533,0.0105030505,0.3168206962,0.8920657615,0.08539102884,0.629006228,0.8847125533,0.8086215037,0.8174880331,-0.4997892448,0.008902291812
527,12.53366614,15.02837777,0.008533112251,0.4927895103,0.02232041987,0.105521159,0.597036429,0.01492220047,0.8203075131,0.2570568506,0.004258427477,0.6715087886
528,12.59209564,14.73177866,0.003060509964,1.395935992,0.4937420981,0.3536638983,1.064140844,-0.395508602,0.6256446099,-0.8319445711,0.1155680154,0.3270647276
530,12.63449213,13.75967833,7.459016216,0.754806701,0.9448820761,0.08245332309,1.147572647,-0.3764149461,-0.5967401205,0.8326075144,-0.5938923742,0.8813047524
531,12.56381718,15.0335776,0.2174968485,1.139092292,0.1794381588,0.5669360657,1.324371743,0.5815292179,0.5230583826,-0.4917221122,0.1170270235,-0.8055746993
532,12.82342281,13.85799434,6.836777945,0.8488049568,0.433835248,0.1479257001,1.303740416,-0.8963957927,-0.6133492696,0.7915012988,0.002510592107,0.7884438056
534,12.60631262,14.73440775,0.004090887529,0.7010049175,0.7933137144,0.4137581209,1.27260537,0.5025403649,-0.05996634101,-0.566899454,-0.2049710691,0.03551435823
536,13.02530533,13.67011334,0.5615184665,1.021620215,0.8333765455,0.05305061435,1.479274339,0.07485845381,-0.2891720086,0.2245520799,0.01710482785,-0.06458193064
537,12.650095,14.62113909,0.006433145681,0.3996665501,0.7345359035,0.313976532,1.194985995,0.5111663055,0.3513074855,0.2128200163,-0.5425837666,0.6350642502
538,13.12913694,14.15660805,2.491864626,0.6908901238,0.07776501859,0.2165929862,0.8166786656,-0.3486096893,-0.9201269356,0.8016316184,-0.02055594433,-0.5289743702
539,13.51957117,13.90372732,4.836285248,1.197929722,0.3861424398,0.308008569,0.6460942655,-0.4389499776,-0.514184297,0.6979809017,-0.2646540389,0.03399483424
544,13.41338376,14.9722237,6.12182836,1.378664214,0.8287092033,0.278881941,1.472215011,-0.9156611952,-0.8855912029,0.3159976758,-0.3299268524,-0.8195587063
545,13.20606507,14.54850472,1.217640185,0.6547826424,0.9376278263,0.5641996136,0.645160952,0.5614077707,0.9116297337,0.1823673515,-0.6320638971,0.5091358513
548,12.78843196,13.68244679,2.514845315,0.5478016054,0.9021219603,0.4633023499,1.223548336,-0.07866409763,-0.1733946972,0.637012038,0.1379212674,0.5634212185
550,13.34691774,14.48090775,0.8054620796,1.198121724,0.3134596204,0.3124680846,0.9679130565,0.6407540891,-0.6146795424,0.2054274628,-0.3419083948,0.8429655845
554,13.11462465,14.40019995,0.721617073,0.3164994718,0.8877678907,0.1830829581,1.365060958,-0.4642989204,-0.1301577558,0.3998797808,-0.5797495028,0.5764280245
557,13.4099011,14.49418989,2.13195284,1.239942757,0.703298496,0.2826627138,0.938563697,-0.7040242972,0.8548152388,0.9190591092,-0.5705146933,0.06281575723
558,12.91743801,13.80907924,0.2925098307,0.3193908067,0.427428388,0.4648195608,1.01864985,-0.3485141786,-0.2519816365,0.370575148,-0.5885675654,0.3213571145
560,13.05077409,14.45590659,4.691975997,0.5287852179,0.5784929916,0.5066437113,1.017166276,0.1939033015,0.8245105808,-0.9998187232,-0.07129940541,-0.8606918838
562,12.83640623,13.79408655,0.001255794126,0.7941721802,0.7782251152,0.5017918089,1.456482724,0.5199273268,-0.9231388906,-0.4091968927,-0.2542526435,0.6575487009
566,12.73259461,13.97091101,0.2626038749,1.350838208,0.8043979878,0.2986853783,0.9440528546,0.1969260454,0.3427204296,0.7113149858,0.09693279605,-0.2688851967
570,13.5639702,14.39521616,1.172399304,0.8531611758,0.5257971667,0.3768229485,0.6314081744,-0.5593993524,-0.4941909091,-0.1544142722,-0.627246701,0.5986419101
571,12.91961175,14.26445821,0.4145386573,0.3920640995,0.8629199365,0.4284532995,1.228490604,-0.7773040923,0.6067062729,-0.1454872674,-0.3027047825,-0.3779504576
573,12.89543989,14.04120296,1.989752272,1.290717592,0.4039604413,0.05672978751,1.022002647,0.07577109379,-0.05408783657,-0.8683944627,-0.6489175331,0.6699592149
574,12.68265314,14.97969701,2.770115164,0.691062242,0.1963468365,0.11333301,0.9824449525,-0.18930619,-0.5344304425,-0.09407628606,-0.1351137758,0.5736661211
575,12.90146766,13.73521062,0.02119161206,1.38995201,0.1738955706,0.4375672156,1.44037752,0.05447617279,0.2710047574,-0.1073962658,-0.3488682738,0.9114427461
576,13.2328254,13.80006232,1.122599719,0.3933014685,0.7911181651,0.1371178107,1.049502094,0.1510189021,-0.1342040951,-0.0003680658581,-0.6015191067,0.928506486
578,13.16546263,14.55413993,5.172581562,1.034450405,0.490174308,0.5232426467,0.9869230564,0.303169429,-0.4023445068,-0.573815055,0.1773985973,0.05233608975
579,12.80118545,14.59528924,0.00148126475,0.4399682381,0.165797032,0.2579832202,0.9208419867,-0.4399025984,-0.5204140767,0.974117209,-0.2572251945,0.6906345194
581,13.0245944,14.72758275,0.5510676808,1.239252891,0.9807004444,0.1357191418,0.6291480269,0.8335082713,-0.4425236069,0.2630341142,-0.2880079046,0.1605042406
582,13.55092982,14.45629119,1.782173016,1.390681058,0.1092842255,0.08340155713,0.6512062775,0.3542485333,-0.7641447899,0.4118797529,-0.505848028,-0.7075266968
583,12.68769652,14.49172708,0.001897573091,1.465401597,0.9196726639,0.08747984076,0.6809446885,0.5836082172,0.5206309622,-0.009517703603,-0.1740754869,0.07431973982
584,13.52248484,14.97808998,7.532369543,1.002461656,0.937655531,0.4924246938,0.9567424724,0.3212863745,0.4390654981,0.7788676704,-0.5074813157,-0.4835771124
585,12.5913997,13.9216735,0.001826710456,0.3976385755,0.8111176312,0.2520063353,1.027374248,0.4975684576,-0.1160239442,0.4322252819,0.0364750745,-0.2249108934
586,12.58529058,14.90046292,0.002383454462,1.023210084,0.5429545143,0.4062947725,1.138356939,0.4269119401,0.643734643,-0.666028238,0.1177447784,0.7272859819
587,12.92559164,13.75999385,0.1008872299,0.816852845,0.7843730134,0.34016177,0.6071182422,-0.7363350406,-0.665706199,0.3983804852,-0.1172880686,-0.1672192006
588,12.87281198,14.75227666,1.980802203,0.9261792543,0.7696635643,0.1113161434,0.7435762629,0.1777316637,0.288811991,-0.6150848407,-0.3124239151,-0.6268579942
592,12.75858346,14.26196489,1.008608202,0.7740083142,0.5355781457,0.03132296423,1.145753478,0.5291787335,0.7521780211,-0.6046280189,-0.5520330647,0.300187883
597,12.96874265,14.86868473,3.832792969,1.473148463,0.7734004699,0.2352639905,0.6769875159,-0.4633438401,-0.6595049094,0.5047466712,-0.6432393774,0.6802207675
598,12.64040952,14.3877958,0.02382518855,0.4202430544,0.3505012054,0.2276577894,1.048002451,-0.5415936006,-0.8420554172,-0.006272840277,-0.04976050961,0.4312872138
600,12.92931508,14.62083102,0.3162744619,0.7263527267,0.5280948941,0.3316344561,0.8572054547,-0.6376597143,-0.7932996844,0.6952222492,-0.5778339015,0.9634091493
603,12.7248568,13.70741954,0.007589510347,0.4778849902,0.9352372351,0.05634105836,1.423262532,0.3257398193,-0.9132391857,0.7890532468,0.07363906809,-0.245925649
604,12.70111434,14.10948583,0.1925836862,0.4649863043,0.6426187474,0.05615474052,1.446467418,-0.3694998577,-0.7674068668,-0.1945201258,-0.5889262436,0.7142724251
605,13.2353671,13.80129839,1.028704352,1.36132951,0.7245089274,0.08534625056,0.7240879712,0.1603325773,0.5814547264,-0.0398226982,-0.2192416025,0.6348763036
606,12.71975038,14.40159063,0.005553290826,0.3767438972,0.09630026627,0.4220753057,1.234128273,0.1849819032,0.5032105922,-0.2092485657,-0.02341438144,0.7827107509
607,12.88529116,14.55055595,0.01275944173,0.7228156651,0.1775399106,0.5066287213,1.091930564,0.9874085882,0.8729313209,0.8700492971,-0.4714366174,-0.256094588
610,12.59274859,14.38830209,0.001141229148,0.8519380825,0.4366205767,0.2632213869,0.766505865,-0.5088116552,-0.8116124644,0.3127489274,-0.01411998873,0.4494044092
611,13.40469888,13.67895861,4.865969169,1.426685327,0.1985413366,0.07561037645,0.5816458159,-0.4214779161,-0.6735737696,-0.3726423337,-0.4686577253,0.1035873238
