hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
268,12.77149526,14.27175676,0.04978000103,1.202658567,0.2476174295,0.3269441558,0.9331973931,-0.7089653844,0.4816155097,-0.4962222211,-0.4823403267,-0.5408004784
270,12.62662055,13.77680305,0.1146677431,0.8290483868,0.4126256893,0.2599525602,0.9077520882,-0.2041895429,0.7059529671,-0.7981362345,-0.5949006325,-0.1410120167
271,12.61185269,13.81335412,0.4050923114,0.4573793177,0.9798502987,0.3038791596,1.421316319,0.1102474914,-0.4061629764,0.6773707184,-0.3032711011,0.8527217483
272,12.6123761,15.07250076,1.733501684,1.432913286,0.1833151783,0.303000225,0.9554775559,-0.565603907,-0.4320810983,-0.342070366,-0.1192136956,0.3761287023
273,12.86394393,13.64031012,0.001090034382,1.374052368,0.1484643652,0.4025064576,1.327145795,0.3519443001,-0.6309568353,-0.05546667427,-0.2746793922,-0.5740081325
275,12.67760442,13.65150659,0.00376412992,1.218224691,0.06960414351,0.3581800194,0.63845388,-0.5606628217,-0.8814774953,0.5259545688,-0.1267703777,0.5106021128
279,12.61239942,14.42929191,0.1341352534,0.9639062502,0.23223676,0.5801493166,1.326920863,0.5625546291,-0.002203384198,-0.5197176484,-0.4992081278,0.9343281311
280,13.23366283,14.05844239,0.4774982738,0.6149194964,0.1881404029,0.4043173659,1.081474434,0.3924447641,-0.8336909381,0.7287726067,-0.01522939415,0.9462333291
281,13.67338243,14.87451119,4.715327463,0.6316820963,0.1824868706,0.5116392665,1.378410929,-0.4623219113,0.2894890015,0.4231633908,0.01613982827,0.2048898385
284,13.44574822,13.99406815,2.116984359,0.5683633573,0.5260944023,0.01423768199,1.428990444,-0.5976237666,-0.8775240912,0.761634754,-0.3688800045,-0.3020311467
285,12.61718845,14.44026672,0.01562039708,1.362948666,0.530284376,0.5043148963,0.638663064,-0.2794013024,-0.790107673,-0.9219363953,-0.1118321677,0.8724175475
286,13.66033888,14.78811782,4.579518675,0.8139884299,0.6667146191,0.2755687314,0.9754621372,-0.4923938186,-0.8815149374,-0.07947212048,-0.2185219365,-0.3702764285
288,12.92079301,13.60721521,0.732818119,1.299244272,0.02087313183,0.5542894337,0.6691716578,0.9941438881,-0.9887008756,-0.2740284286,-0.4461713113,-0.415532052
289,12.99392329,14.22904042,2.099770835,0.4784347004,0.6936572767,0.05402574606,0.71167286,0.5920551786,0.2793730238,0.4191336101,-0.5520092864,-0.002232081818
290,12.90105925,14.73836941,0.2440157421,1.199880851,0.5812068198,0.1563532056,1.228164296,0.9505703381,0.6707555913,0.4403492073,0.1861524721,-0.6080068898
292,13.12408653,14.25746149,1.260424513,0.7136773553,0.7432649969,0.1861295873,1.420289416,0.3288699466,0.4878845346,-0.4025621629,-0.08965421123,0.02500954316
293,12.76473129,14.89598612,3.234549146,1.090475869,0.167775642,0.1205418737,0.9507045073,0.1858315572,0.2540811624,-0.9039437423,-0.009317024778,-0.7947791234
294,12.55035518,15.01966149,0.01014826888,1.445381797,0.1054771324,0.1075157209,0.9971128112,-0.5549274774,-0.167898339,0.3985528767,-0.3932574442,-0.3156236565
296,13.39194603,14.18171345,1.999393596,0.5555419287,0.3365441265,0.4604507872,1.086864563,0.4546490979,0.3965517614,-0.8516544982,0.1555410194,-0.01416036532
297,12.51008576,14.65158465,0.1234324087,0.481229487,0.9155862825,0.5600101769,1.445049936,-0.6810160688,0.2853257033,0.7462866814,-0.1708922221,0.7249930364
298,12.60993992,13.94925885,0.01300737555,0.8206084322,0.03603678618,0.0992668682,1.211410686,-0.5108516318,0.2528363728,-0.02270236911,-0.07844831335,0.4170839433
299,13.02731765,13.88133772,8.305041236,0.6720864301,0.3548505339,0.02472105547,0.8509851059,0.3961719237,-0.8871826059,-0.5741598433,0.1191728708,0.4212406409
300,12.67903463,14.50933764,0.9917822709,0.6115577797,0.7402697013,0.1618889458,1.331336041,-0.1213533974,-0.3006984612,0.1439888078,-0.4746274457,0.3788158301
301,12.86250098,15.04227674,0.003345170735,1.155225004,0.7716617409,0.5058388663,0.7566584956,0.9351561329,-0.369910079,0.5790983671,-0.5485337062,0.4159650936
302,12.50653846,14.25540496,4.324857606,0.9637232751,0.05192367567,0.05986975255,0.6238446018,-0.5320841436,0.8340882832,0.7281116518,-0.4848086287,-0.5253620907
303,13.64103933,14.52968048,8.0709196,0.6535368297,0.2406259741,0.1914383282,1.291892566,0.4737857273,-0.1517218347,-0.1963548139,0.06686373539,-0.5064567795
307,12.90193411,14.00644044,0.03886896595,1.126986471,0.3119668262,0.3105303843,1.340287343,0.01255309126,-0.1837677049,-0.4872937511,-0.5351454707,0.6183361422
309,12.53273847,13.71971725,6.689779566,0.7439756441,0.5057061562,0.01741541295,1.183146623,0.1988095313,0.4558802635,-0.7058515787,-0.2794715737,-0.3523081762
310,13.60491686,14.95717944,2.147297912,0.6985869526,0.6380058803,0.1295407383,0.837715954,0.0102905402,-0.9744115623,0.2418611243,-0.339629632,-0.8328101414
313,12.9283896,14.98251725,0.5896733946,1.119597719,0.2221009161,0.1685357855,1.228108829,-0.9222394819,-0.5699388195,-0.7975766446,-0.4395008757,-0.1557568858
314,13.65209333,14.28225284,1.039551613,0.7220881552,0.09223768016,0.2905288705,1.260297767,0.7258983329,-0.4847289672,-0.003558402448,-0.3206877435,-0.837746706
318,12.65905862,14.10489963,3.127210285,0.667328559,0.7476371221,0.1711255406,1.434875873,0.9923756011,0.3880743352,-0.6922517558,-0.05067973086,0.9030014682
320,12.66930633,13.71043347,0.2743537619,0.4028889468,0.4517831395,0.4866603151,1.085947398,-0.5410731001,0.06179429426,0.5725013452,-0.6291924051,0.1290930561
321,12.62858724,13.65941445,0.016231646,1.104765019,0.9065376061,0.5379046317,1.188778897,-0.1654756276,-0.5132568961,-0.1621287866,-0.1038416106,0.2107099402
323,13.11802936,14.9055789,1.5677045,0.6404932141,0.605209666,0.405932046,1.117160449,-0.6003003053,0.7370786637,0.5146353353,-0.02973212615,-0.8955416444
326,13.20241304,14.41074161,3.413051568,1.027847072,0.7838455486,0.3319530862,1.088627151,-0.6411449319,0.01778199901,-0.598770654,-0.5629086158,0.4492436876
328,12.59705286,14.68155406,1.711648752,0.4826689744,0.05523970016,0.5353952355,1.096619361,0.7252576462,-0.3499474415,0.2109448755,-0.08568301979,0.5238819624
329,12.57772728,14.74114249,0.001334039963,0.9315914987,0.1900299299,0.08195239274,1.309927769,-0.5391348392,0.7212560089,0.9669299121,-0.4396310242,-0.9594474801
330,12.6703419,14.04606595,0.003083761347,0.7058584526,0.975531689,0.1438435388,1.485598708,-0.9608798183,0.2616186716,-0.1295545099,-0.4077060931,0.7138815323
331,12.7600209,13.89988091,0.0912603721,1.022883935,0.9587167854,0.5023400103,0.9601902773,-0.4807360598,0.2217005884,-0.4195306768,-0.02660381279,-0.2455971894
332,12.67116569,14.65517897,5.81762725,1.38137181,0.2274313706,0.03071852548,1.121073145,0.9962949887,-0.05211339654,-0.6335302562,-0.1734465562,-0.0003027899189
334,13.45619307,14.26638315,7.065382093,1.295141404,0.04736725584,0.05498736946,1.287947236,-0.03448387814,-0.07040058155,-0.1487682058,-0.4827269475,-0.8341096809
337,13.06594409,14.31163306,1.881516566,0.4439452092,0.08465319901,0.1394001286,0.6103638425,-0.6398196304,0.0923108391,0.6203898676,-0.1392179437,-0.6051248521
338,12.77063494,14.24634046,0.003802181825,1.463948931,0.1072254922,0.1584394533,1.334141714,-0.05927627008,-0.1071320822,-0.2972008014,-0.2931368398,0.3346427027
341,13.15564611,14.91043334,4.916725453,1.359569515,0.3687392776,0.2011514262,1.223645646,-0.4949508571,-0.7189903056,-0.6105560294,-0.1196936343,0.4833750546
343,12.91821761,13.71514326,0.8200753839,0.4639230728,0.328782625,0.09968926229,0.8426554912,0.3597565867,0.9176156889,0.6166873015,-0.5271254451,-0.05544212485
345,12.66069588,14.96210387,0.02557526146,0.8792664796,0.9004083336,0.3275549801,0.9505371786,0.9631121527,-0.6687117829,-0.8185875132,0.05617235589,-0.6421551572
346,13.34701814,13.64040185,6.832390543,0.8129008694,0.05137712362,0.2036270814,0.6555737955,-0.3831393047,0.8482712785,-0.08039493304,-0.06718051676,0.2395450941
347,13.27154332,14.3708905,4.993692358,1.116933282,0.1834154519,0.2990291567,1.194891529,0.6803579324,0.819500092,-0.4256185848,-0.6295020737,0.8631338331
350,13.67643105,14.42703025,3.84309018,1.413058618,0.4413100442,0.4148184633,1.093839306,-0.8141943345,-0.1907265605,0.4632443727,-0.2234651566,-0.7828333428
354,12.9270852,14.92247313,0.00528573547,0.4764389004,0.287618523,0.08893605303,0.8790630573,0.4550888951,0.8340416804,0.2676633351,0.1246753365,-0.2033425769
355,12.71170447,14.77664,0.06718662355,1.123793603,0.027920911,0.4390671826,0.8467282624,0.04262186134,0.5452619945,0.6159309619,0.1172344689,-0.6569399509
357,12.95277028,14.81809348,8.433179401,1.164949569,0.4888551889,0.2258527034,1.207229906,0.5834990849,-0.09746418687,-0.4068239212,-0.442508991,-0.2774934831
358,13.1283678,14.91960963,1.603762816,1.350332466,0.527138798,0.44266105,0.9985714622,0.6178098788,-0.1839327908,0.8246042297,-0.4798790608,-0.5041992789
359,12.60009801,14.18664946,0.003428353453,1.106699565,0.3732699096,0.4307331922,1.462403518,-0.1114909722,-0.1166592868,-0.5778780093,-0.1301456833,0.8335152193
362,12.51442766,15.03076743,7.69873863,0.6405263289,0.1265090009,0.04665481126,1.059954129,-0.4469720157,-0.1663347582,0.07031816188,-0.6640598158,-0.6257579764
363,12.53487714,13.61500344,0.4932025699,0.3783101829,0.0404369114,0.3194292966,0.7826774182,-0.2484558018,-0.2877055878,-0.8644443682,-0.1730215566,-0.9077805196
366,12.88645901,14.64718912,2.797776266,0.9499763686,0.9379730778,0.4366607088,1.463311735,-0.04569716425,0.03294087078,-0.6772326035,0.01585491853,-0.4170591799
368,13.12204688,13.63306457,1.299590641,0.9359029552,0.8084978305,0.4633888671,1.413327514,0.2076457688,-0.7790481984,0.9394987386,-0.4404027012,-0.6948509618
369,12.96546627,14.6818326,1.625214049,0.5463674128,0.4222598448,0.1725201918,0.8706785589,-0.2982987548,0.5341621834,0.4812880106,-0.09558820666,0.09830860058
371,12.91674873,13.61067977,0.001403787477,0.3998648227,0.8882802915,0.5508592467,1.086111972,-0.2588548451,0.270252902,-0.7006403725,-0.2361077214,-0.4236498573
372,12.78812918,14.73671372,3.589674486,1.336721187,0.1535849395,0.2931028568,0.7144125642,0.7224529923,0.8694097348,-0.3740378876,-0.4904855194,0.5404874037
373,13.67953847,14.12155662,7.742751872,0.4997305941,0.4369216897,0.1040168755,1.059067332,0.02132110146,-0.00968783101,-0.7929100606,-0.07255183732,-0.5540580216
374,12.80964572,15.0102353,1.5956094,1.172225298,0.2444844433,0.4763992934,1.4423759,-0.7574238809,-0.5887357309,0.2442649481,0.1479789854,-0.8986769987
375,12.68916777,14.79716753,0.3541719173,0.9233990769,0.6494649236,0.0261405651,1.330088191,-0.858135418,0.797195277,-0.01334011696,0.1908868501,0.8340745985
379,12.94385397,13.65205493,0.4237696587,0.6612125345,0.7404389488,0.08107784508,0.8641762942,-0.2484131145,-0.8837238714,0.2412904976,-0.462029386,0.06954424838
382,12.85947706,14.32831195,0.01080411086,0.4029658884,0.8412783424,0.03240594135,0.6178348212,-0.7364324141,-0.03096487681,-0.7195937223,-0.3416592837,0.2626594894
383,12.88642241,14.25747824,0.5991031768,0.9726715507,0.6817742905,0.1231680713,1.128997773,-0.5371756374,0.4817605385,-0.7361699895,0.03215025888,0.4511430193
385,12.7362617,14.00411835,0.003376441461,0.3397644402,0.5062001278,0.5505247016,0.9233531634,-0.439226258,0.2259548075,0.93139079,-0.3543355866,-0.8680628205
387,12.53040963,14.53517674,0.2179283227,1.321496966,0.5901270377,0.5817157784,0.6266929442,-0.4413474011,-0.4015548507,-0.4241950141,0.004143870587,0.003803304558
388,13.28771562,15.09593443,3.944217412,1.027654341,0.5917562783,0.4644336221,0.7521053762,0.7581477479,0.7336930966,-0.2127030466,-0.2624469732,0.3047534802
389,12.55652563,14.0266022,0.01384263387,1.108139723,0.3030189739,0.07865071161,0.6748392715,-0.388838515,-0.002763076426,0.8452683574,-0.4723255963,0.6491566909
390,12.87298985,14.16072184,0.03346991287,0.8630789764,0.623215107,0.609936748,1.168165861,0.1648281827,0.5365121364,-0.02056053536,-0.1708680301,0.03489239899
391,12.63785471,14.58301358,3.00581306,1.337806182,0.9663387926,0.5697017438,0.6147216518,-0.9428628431,0.7972669138,-0.2943656905,-0.1000504174,0.4019791223
392,13.10087264,14.30070681,1.042805515,1.431546181,0.5324710854,0.04524302169,1.356187798,0.7741898755,-0.1700554697,-0.6643329525,-0.2705583024,0.3913748275
394,12.52731463,14.41521556,0.7340789689,0.6610288189,0.9309424372,0.1567760392,0.7981664474,-0.8924190805,-0.8507015179,0.6087618902,-0.418721075,-0.8106499428
396,12.82009022,13.90383606,0.3021616542,0.8059512554,0.5972736138,0.03824830866,0.9420103252,0.1687602242,0.434135851,0.6767902617,-0.1446744821,0.4828229257
397,13.5327317,13.85302036,1.606107534,1.394195538,0.5213868863,0.397419937,1.361553018,-0.4126929699,0.6678314187,0.8270678717,-0.1693259021,-0.05421240247
398,13.54608164,14.01813514,3.583672977,0.5176936029,0.02120481977,0.4031597321,0.7980619648,-0.9582108048,0.8645605945,-0.801069992,-0.09348497095,0.1760486185
401,12.63898134,14.30522262,0.005239666669,0.7674267787,0.7264702838,0.100369467,1.411373559,0.4470828686,-0.0537969935,0.3751188348,-0.5886075257,-0.2414959128
402,12.70978946,14.38599773,0.7419581256,0.7856397193,0.8853876228,0.1619527355,0.9080068587,0.1509246809,-0.4734758215,-0.9520019781,-0.5771040402,-0.283561893
406,12.8646026,14.0041857,2.163633482,1.309667787,0.6729559123,0.2203409838,1.283188021,0.8277436826,-0.1204842745,-0.4539220926,0.1280857966,0.1916626396
409,12.61694151,14.68398223,0.2651061997,1.359954533,0.4765085025,0.5823820104,1.101398975,-0.2718781771,-0.9624137315,0.7989568062,-0.393875312,0.4736855741
410,13.06236838,13.8191778,1.246732252,0.7819423172,0.7828592451,0.02514405054,1.318912736,-0.958310917,0.03031813327,0.08864214251,-0.5788129646,-0.8156740559
411,12.57671034,13.97252224,0.1769000112,0.3972121346,0.51027826,0.04760842579,0.88419164,-0.01698963412,0.1456108949,0.7181589779,-0.2162360276,0.8678637002
413,13.06651225,14.88004132,0.4718943034,0.9742417283,0.2589204593,0.5266431827,0.8023675518,-0.507540682,-0.4538342979,0.8589960888,-0.4605797292,-0.6286953453
414,12.72706976,14.86841832,0.00702337114,1.12540751,0.1531967021,0.3388996885,1.299802922,-0.138781526,-0.6553255354,-0.3331164291,0.1642561355,0.2650485443
420,13.24114616,13.64700103,4.052552427,1.092790535,0.2906405213,0.388146276,0.8041686085,-0.5654454232,0.7860165728,-0.3020219011,-0.4604347022,0.5052825359
421,12.57468007,13.93218434,4.785478267,1.332352803,0.04602193658,0.4996234986,1.021049645,-0.4356271494,-0.7864397187,0.08059070249,0.1197542355,0.9483449186
424,12.67642673,14.04201528,0.5354206275,0.7968036378,0.1983682321,0.4226442523,1.193796683,0.7140285608,0.1907161682,0.8096270464,-0.3970711339,-0.483672113
426,12.94020811,14.96743686,3.428578626,0.9941096192,0.7185878833,0.2134163948,1.132116875,0.03747128158,0.6924107814,-0.9705503686,-0.3290258889,0.1439547088
429,13.31626204,14.45020317,2.646063163,1.397769776,0.9448314256,0.6083850286,1.372173144,-0.836983887,0.2542713935,0.2455838604,-0.09744668226,-0.7659693891
430,12.60026265,14.92872252,0.002222024056,1.318756292,0.5513981839,0.4482191886,0.7450640612,0.0141676434,0.1336223784,-0.1027158954,-0.2360988061,0.4161874201
433,12.99359141,14.43550611,0.006556953477,0.4250388476,0.4704434743,0.4739469,0.8159113135,0.97101447,0.9164816459,0.0586946583,-0.09666289578,-0.3265506599
434,12.86176513,14.34984897,3.548704124,0.8113219846,0.201378239,0.03375003334,0.9216935221,-0.9324570353,0.3613893901,-0.7284294217,-0.202714562,0.6606349046
435,13.26342486,14.60011981,5.311116753,0.6331385827,0.1389202714,0.56232424,1.166963086,0.8514988301,-0.7677001054,-0.129961709,-0.3579207204,-0.1875759865
436,13.1611824,13.87213208,1.710108479,0.4495302993,0.3448793181,0.167723385,1.389917166,-0.3150225207,0.1265002577,-0.4330207038,-0.4397782847,0.3266876209
437,12.85330541,14.98049188,0.00136668302,0.5151245878,0.05393097097,0.3511388693,1.125325559,0.6396663333,0.9293305614,-0.3143653163,-0.4385504552,-0.112052967
438,12.80278281,14.60609181,6.459386365,1.1653696,0.6919102351,0.2093131927,1.434938415,0.6868763853,0.8326615796,-0.1583987872,-0.4604665089,0.6675133298
439,12.92860723,14.06340199,0.2683450971,1.242040331,0.7681527123,0.4748344792,0.8715761208,-0.7558195162,-0.4868446064,-0.03349639171,-0.3026196525,-0.9254379096
441,13.31566637,14.18519754,4.66574682,0.4413082516,0.767853517,0.2148502044,1.089990798,0.3522610567,-0.8995539213,0.2161545749,-0.07373440548,0.1734373217
442,12.66273721,14.3986911,0.003913532193,0.3065176459,0.2957617727,0.3484013978,1.265480318,-0.03435934715,-0.3374282526,-0.05073181761,-0.3210731033,0.7199441214
443,12.50687673,14.63772861,1.641129599,0.7062497306,0.627785033,0.4493898486,0.7230537183,0.6362742508,0.5060743666,-0.3326417642,-0.46055112,0.2801579136
444,12.89886383,15.0388185,1.496695294,1.12227881,0.3739472121,0.5913865753,1.198760641,-0.6034140055,0.302947796,0.04362214363,-0.05170498796,0.9503663655
446,12.87853382,14.85195236,0.927001437,1.194856372,0.6904359777,0.5078516681,1.243552768,-0.5552227311,0.7775163784,0.7499448303,-0.23740994,-0.05239746929
447,12.83225011,14.61786211,0.01167304999,1.113758557,0.005728923148,0.4147564319,1.132616402,-0.5166108355,0.7721160051,0.7328090933,0.1338098308,-0.8766969192
448,13.33540929,14.3921241,0.76252844,0.5503451173,0.8554191229,0.2382883753,0.899545004,-0.7906870221,-0.7261833127,0.1731453453,-0.3240451747,-0.4761620605
449,12.52246353,14.05045567,0.001124539885,0.3653766823,0.8018044349,0.3395503249,1.450568276,-0.5148677733,0.7945780499,-0.6521494476,-0.2965341239,-0.8190250842
451,12.68257909,14.44064563,0.001383399535,1.149107839,0.2131034585,0.2355466954,1.297599515,0.1697994713,0.7090963513,0.2974140076,-0.04352211168,0.1532422665
455,12.84899766,14.37791825,0.004661114673,1.295281613,0.3790712775,0.03375454507,1.429242165,-0.6923139875,0.4279318207,0.7318599249,-0.4047860447,0.04031590287
456,13.58936446,14.11465439,1.794280037,1.088896722,0.8202592084,0.5631380767,1.333459443,-0.6080253546,-0.9254386177,-0.6569809162,-0.2422843406,0.8967487623
457,12.66128956,14.33995045,0.007059710709,0.4928934352,0.8087958302,0.1614142565,0.6401164587,-0.8448046467,-0.4000676344,0.4196435366,0.1354976619,-0.1703901299
458,12.53364401,14.47895664,0.005544399067,0.5699575763,0.4796638403,0.1733642093,1.066378652,0.07798795564,-0.7335735681,0.7905437362,0.07602412556,-0.350480441
459,13.5947024,13.9460264,0.9656645536,1.392244197,0.9260969508,0.2537363274,0.6977014949,0.154718495,-0.528961339,-0.7342063174,-0.6014450489,0.5915947638
461,13.0202408,14.39511284,5.305796627,0.5261241339,0.935136757,0.5052832115,1.099072992,-0.3838273563,0.1720436919,0.6373048436,-0.4048597436,0.9463089472
462,13.24775931,14.12228372,4.368244902,1.345282518,0.8515978211,0.2881689527,0.7328750774,-0.4432442616,0.6035867473,0.7047846051,0.03554984273,-0.03462740091
464,12.72320381,14.36432076,1.448339217,0.4904215035,0.1729968651,0.02458672626,1.136654433,0.6725026584,-0.5538620422,-0.06416191708,0.1745437515,-0.6068333642
468,12.52254679,14.42900852,1.225228618,1.02964314,0.815514436,0.4647136099,1.008417137,0.9265995597,-0.2929831387,0.7913334808,-0.1189334115,-0.8462708766
469,13.58097905,14.46439431,6.598654373,1.016284583,0.4863115383,0.02497093723,1.103650538,0.8015820626,0.3554189697,-0.7578627807,-0.3413998059,-0.8152818219
471,12.94332215,14.37536263,2.270778234,1.186203178,0.1561330343,0.2986271259,1.294322676,0.06509096507,0.889989649,0.6518450428,-0.006414555586,0.1986038294
472,12.59219429,14.46742508,2.202920538,0.8622350155,0.3589630442,0.3339969974,1.123179231,-0.4298057982,-0.9306890723,-0.7529842809,0.05674126903,-0.1726657971
473,12.67728889,14.4656479,0.7555579976,1.057199394,0.8957243354,0.1097983318,1.375077073,-0.3336359902,-0.2527262063,-0.3393339651,-0.04480623072,-0.7031621877
474,12.88693087,14.25923175,0.5810309685,1.139455901,0.636806826,0.167241846,1.013009372,0.6322401909,0.9260045196,0.6520407336,0.05451109361,-0.3256495884
475,13.07756628,14.22685535,2.955824689,1.24940383,0.7907076753,0.313074552,1.331899732,-0.7500366605,0.2335424075,-0.02321718369,-0.1939497086,0.8937635253
478,13.68046631,14.4814107,1.133979551,0.8819934831,0.3809993317,0.4113345269,1.414267324,0.4019851639,-0.7813013152,0.9369513955,-0.578126095,0.9240905332
480,12.56729841,14.94033668,0.7360637918,1.313112924,0.1887733253,0.4398617803,0.7975631884,-0.5234511924,0.6636536256,0.7933371763,-0.2588933903,0.4768229347
481,13.63827127,14.13158299,0.9997269386,1.158151742,0.5782896827,0.5452066387,0.8781717741,-0.9705134951,-0.9566046902,0.1003961129,-0.4923431883,-0.7040667894
483,12.78308522,13.68464997,0.009412795208,1.378878245,0.3130355958,0.01479036961,1.366375114,-0.5853360843,-0.5406909134,0.2099785074,-0.0583251259,-0.7725126766
484,12.56283415,13.63929929,0.007601916234,0.5607706294,0.2240019386,0.3270005497,0.8192998155,0.01062780748,0.4135845887,-0.0197671836,-0.1760230632,-0.0216346857
486,13.44490571,13.70088571,0.8630968315,1.036252685,0.6237716761,0.4532004408,1.31139853,0.3582136419,-0.9304225357,-0.3107041653,0.1589151221,0.467383327
487,12.76161759,15.0421251,1.671020507,0.9971799525,0.01305351281,0.3947196682,1.451887485,0.2493455361,-0.2912305752,-0.06014410102,-0.1429703388,-0.708068341
488,12.51124839,14.56720393,2.722439613,0.7757807672,0.5623337753,0.4770064378,1.285151629,0.5327807267,-0.119940095,-0.7239132941,-0.5193386111,0.4989899372
489,12.65040412,14.34544242,0.05950430918,0.8019811464,0.5960991086,0.321459495,0.8161603087,0.8419825856,0.3704578641,-0.4705665963,-0.358379275,0.9139088145
490,12.83455033,14.88191284,0.005475645863,0.4050134976,0.5220233584,0.1476613645,0.9094563728,0.4314518683,-0.809534118,-0.2103427951,-0.1267415488,-0.4145669396
491,12.74647415,13.80928526,1.176471494,1.361991498,0.1524085437,0.349939435,1.121870713,0.507209208,-0.4895017849,-0.8375380149,-0.6498911658,0.7850320079
492,13.45217068,13.74412337,1.249102039,1.446049609,0.6895043296,0.04158668756,1.314947602,-0.6961824755,-0.3465565388,-0.4938132941,0.02845844552,-0.9284943977
494,12.57753398,13.9984624,0.05418780062,0.7680241988,0.6921031722,0.3255441218,1.060914129,-0.8305831734,0.443925116,-0.2299196547,0.04250758461,0.5585335584
496,12.80898177,14.75389125,0.1012475751,1.237801212,0.4789292989,0.4893919185,1.209597302,-0.5054530919,-0.8869186534,-0.9931560841,0.1602422172,0.9736706625
497,13.08320189,14.7800987,1.494903551,1.242103183,0.2722522747,0.1663277219,0.6737329467,-0.9429543364,0.8932656725,-0.3303717451,-0.3862976561,0.8756883837
499,12.86864501,13.75808209,0.5960516625,0.4411134968,0.2462465704,0.2402134716,1.29233214,0.4897814917,-0.4509570034,-0.3035736317,-0.1512429617,-0.7351333813
504,12.73134649,14.70113687,0.6300102379,0.513065619,0.63641191,0.007392370137,1.448877598,0.4065195947,-0.14151267,-0.8062952557,0.05177414189,0.02981561074
505,13.29566553,14.59937318,6.084062873,0.6357377441,0.2336552134,0.5272705968,1.453977344,0.2309808373,0.564147634,0.5233468649,-0.1954667135,-0.1733833725
507,12.51963352,14.91356874,0.01369698124,1.337312267,0.7933047989,0.2429674,0.6105841104,-0.4476463415,-0.1144095864,-0.4087548085,0.1398977907,-0.2966525999
508,12.76220944,13.75262531,0.003524097501,0.9607878393,0.04261101276,0.08425923655,1.144129982,-0.9739463218,-0.3562463277,0.6005592449,-0.6594084206,-0.4395022115
509,13.44621911,14.64994934,1.430346581,0.8893633381,0.02598399989,0.4730247007,1.445273095,0.3152565298,0.009933381219,-0.8536559212,-0.01772082429,-0.1359062286
510,13.25760405,14.05326752,6.495658764,0.4415169436,0.03121927948,0.1910158452,0.6142885106,-0.5097788341,-0.9363700944,-0.5563431364,0.03424096547,0.9899069682
512,13.01862328,14.37483455,2.383794826,0.4479011749,0.5655037285,0.5344418754,0.8697086151,-0.185858077,-0.5991234578,-0.02545546647,-0.3316227084,-0.1774887501
517,12.76083342,13.99690615,0.0380648272,0.6109734556,0.6654937172,0.5644390126,0.6459306572,0.2994093748,0.4538464118,0.5977554173,-0.6162835379,-0.8899128689
519,12.78462132,13.75835473,5.981820659,1.418096023,0.3650076117,0.5836902314,0.8154546696,0.06639420744,-0.7697283904,0.2406775137,-0.1055307769,0.1110258074
526,13.07235339,14.41654715,3.587991178,0.7705611335,0.7620673923,0.5246054756,0.7039639189,-0.3155648062,-0.1145662537,-0.2890752607,-0.6091864242,0.2320965134
528,12.7571785,14.75364682,0.07489451203,0.8069645596,0.7961651974,0.02677163359,1.204304513,0.8704292986,-0.5229085585,0.6183021106,-0.5063291728,0.7986955298
529,12.67378139,13.94358848,5.170445972,1.176161876,0.9559772691,0.3906080416,1.013804312,-0.8185235565,-0.01824736338,-0.5194652515,-0.09632352085,-0.951546002
534,12.60773715,14.95144657,0.1619612584,0.9793782476,0.385930714,0.2227092435,1.152333725,-0.3116277335,0.7017152761,-0.8996746183,-0.2204425234,0.2972874438
535,13.13413348,14.1551221,8.521884955,0.7847023735,0.424613242,0.03576517564,1.219073812,-0.9369920996,-0.001617503383,-0.5418397801,0.08492360028,0.7272473731
536,12.51749294,14.31421756,0.3177022165,0.8766853922,0.07513190882,0.1942420787,1.080876213,0.7494204747,-0.6480562684,0.06273552881,-0.04456114082,0.7900523659
539,12.93653973,13.94472912,0.3141726401,0.6473146619,0.5871176277,0.007975309514,1.458799506,0.7517488331,-0.4875132745,0.00418287089,-0.007811921591,0.4545092451
540,12.77793807,13.80720012,6.578416135,1.034618643,0.601707652,0.09931437132,1.137744509,0.2414879942,-0.2550447837,0.9747701079,-0.3003056682,0.07259795088
541,12.89201899,14.30443069,4.871882501,0.8777237137,0.3799879671,0.1452741639,0.6144851889,0.8191036595,-0.4186403399,0.6860148646,-0.4368165618,-0.6263472868
544,13.1101888,13.77982353,0.6011174561,0.517455118,0.162539077,0.1484364399,1.231004109,-0.9650160508,-0.09672548559,0.4400266795,-0.5156392694,-0.1643783074
545,12.59941748,15.05721123,0.00713419405,1.362484434,0.2771894816,0.3439229117,1.134428247,-0.7154618226,0.6147163157,-0.149598691,-0.4082000224,0.388430474
547,12.96858367,13.66953738,0.01720312224,1.310565934,0.2942159761,0.05713131399,1.130845818,-0.8906166655,-0.2866358372,0.968659332,-0.4499769814,-0.8371557982
548,13.10384441,15.03230795,3.23280901,0.4176914673,0.8894551559,0.1063068174,0.8357507019,0.9889278373,-0.2223677202,0.2608899567,0.128905013,0.5291806445
549,13.01422959,14.5003857,5.902438893,0.3145656997,0.7030377751,0.5941244178,1.170502204,-0.2845146689,-0.2254621551,-0.9701017535,-0.4152401934,-0.5228642426
550,12.77916306,13.76033023,0.1077783734,0.6830842005,0.5979414136,0.07430148008,1.475870329,0.7316326915,0.3590230457,0.2816689962,0.1853074413,-0.2185302535
