hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
257,12.68867492,13.72438113,0.02791786635,1.425614071,0.2826465324,0.3008348584,1.326546451,-0.6210738916,-0.8016228305,0.03739470462,-0.151680056,-0.08341595124
259,13.30782134,14.52276068,3.423634164,1.138357192,0.5508290226,0.2444736828,1.216247147,-0.7025435876,-0.01314432494,-0.8184515606,-0.2530615671,0.5056747647
260,12.530277,14.69588744,0.001779019968,1.124954509,0.3600189148,0.4775551249,0.6828935284,-0.5967610727,0.66812838,-0.8522378122,-0.3419227389,0.4973859584
261,12.75572299,14.23020418,0.03897773119,0.3324103286,0.4389116028,0.6016236909,0.8789099548,-0.5675936425,0.6932658976,0.03813745711,0.01067371861,0.4893703411
263,13.18535025,14.29981487,3.014877495,0.8646588633,0.47649283,0.420389399,1.488327841,-0.3563374264,0.3322273352,-0.04377884862,0.03599505409,0.01565483665
264,12.58072754,13.91572901,3.032290459,0.7641108263,0.657847016,0.2085684715,1.165264076,0.08593326644,0.4981322491,-0.9576767146,-0.2937653477,0.6642837347
266,13.40703545,13.75711451,1.384808644,0.8172687586,0.4389291211,0.5975990554,0.8800836,0.5422289342,0.5510730008,0.5567779237,-0.5036872828,0.4017464637
268,12.77014657,14.38233964,6.063304165,1.39610535,0.8197279848,0.4317198689,1.266047398,-0.7210361894,-0.08440710956,0.5261043405,0.08040072203,0.9003159608
269,13.24671941,14.77065838,3.146496364,1.087246566,0.1540316535,0.4807351071,0.9250406879,0.3857431287,-0.3894784288,0.07435311589,-0.4058367039,0.4263252033
272,12.63987299,14.63379559,0.002371507649,0.4161312554,0.5237902082,0.3467268593,0.6847676734,0.8038706775,-0.08293473304,-0.407478496,-0.4656987079,0.4682221705
274,12.78091818,13.64610509,0.03616229038,0.788124204,0.4288095121,0.4158210368,1.222229013,0.4457288578,-0.5603596711,0.635943253,-0.5202514232,0.1649928402
277,12.7846508,14.70083309,1.934388246,1.43479563,0.3653206124,0.2715814349,1.055787747,-0.8154193009,0.4292418391,-0.0194856943,-0.1121495753,0.952865952
278,13.41532705,14.98372644,0.9351576528,0.6907248411,0.9579177501,0.1717825134,0.8422582131,0.5957640458,-0.5689242125,0.3802480062,-0.4714456802,-0.5835280715
279,12.68519493,15.08081855,0.06318817254,0.5089493387,0.1657086505,0.3964438379,1.479523517,0.7076176363,0.7388602734,-0.1234911427,-0.02959576559,-0.1255028034
280,13.03451214,14.50155329,2.518504925,0.760991946,0.8480279507,0.4261339729,0.7645184786,-0.7019942612,0.271997724,-0.6411138863,0.08465641438,-0.0378862115
282,13.54734798,14.33652331,1.071907796,1.142372817,0.01736718731,0.1625914866,0.7286373561,0.8235342883,-0.4459518303,-0.309102291,-0.1101795783,0.4298204599
283,13.06816809,14.36867352,4.217560634,1.056669985,0.2970066729,0.1645695579,1.181122633,-0.4846384013,0.2001857286,-0.2305361011,-0.0619229845,0.02485387662
284,13.15391474,13.83995799,1.214330332,0.7651914881,0.9336004134,0.05677279171,1.43281388,-0.316856732,0.3978109561,0.961521359,-0.5194100671,0.2300697551
287,13.15614736,14.5543501,3.340427516,0.9886580678,0.02299970963,0.407843496,1.330299681,0.2254163305,-0.476059694,0.04024312931,-0.1383336003,-0.5156756518
290,12.76094305,13.82434315,0.08670519011,1.227147093,0.07510249777,0.1838520985,1.000794604,-0.03769567958,0.7687613078,-0.9327804202,-0.2093903706,-0.694480964
292,13.0320665,14.07532571,0.9062092973,0.5817630674,0.06404826713,0.0268724724,0.9448225065,0.2168345359,0.2247460374,0.8194582772,-0.4100252642,0.4566911277
293,12.61764263,14.13311143,0.002009203594,0.6076013053,0.267804401,0.2233355281,0.6473814825,-0.4719372468,-0.01621022711,0.7019298894,-0.3557155553,0.7638460299
294,12.83312961,14.82783463,0.02991650642,1.326385362,0.7672131341,0.01395770674,1.233659593,0.01604672531,0.2839647527,0.6128872277,0.1774104378,-0.1185275786
295,12.64912241,14.49733088,0.01013533586,0.8311458457,0.5819126587,0.5364915904,1.250736866,-0.8821668415,-0.3386352418,-0.970411349,-0.1231241186,0.6064658856
297,12.66412012,13.77224811,0.08992335568,0.6682016541,0.803345248,0.3391586265,1.421652973,0.8976922815,-0.9549079464,0.245202501,-0.02665947608,0.8252762199
298,12.96815654,14.99764873,0.3110984954,1.015504282,0.5248114212,0.07403039383,0.6342368302,-0.3784247675,0.51798336,-0.2274048596,-0.4011961945,-0.1913985864
299,12.82427669,14.2447053,0.1689771973,0.7961886606,0.7422420034,0.5452769451,0.9763541698,0.06180579408,0.007459747512,0.1882372043,-0.02299604922,0.5756876148
300,12.82238095,14.46623329,1.522311051,1.152819087,0.7099897956,0.1418589104,1.10866473,0.100625787,0.2005296464,0.342423875,0.126889452,0.9207656907
301,12.87240546,14.23542576,0.4543414445,1.420429358,0.1230567366,0.4771840258,1.165589857,-0.1375530539,0.06384640136,-0.8854574697,-0.4358197149,-0.5903637894
304,12.98705481,13.94612219,1.551414497,1.288629994,0.3664161198,0.2222233447,0.9622765844,0.8895355348,-0.4477985122,-0.4576050529,-0.3453311951,0.2627038097
305,12.56302612,14.49789972,0.7376862594,0.3933053764,0.6365141789,0.4173366814,0.7623855049,-0.2859470895,-0.4032876649,-0.3758501569,-0.1716691198,-0.2581033467
306,12.60434183,14.47561996,0.001324943536,1.201224661,0.8197486102,0.4115306451,1.400185619,0.9121691447,0.2142388649,-0.08894047178,0.03561344123,0.2199505892
307,12.6630672,13.9227937,8.377923183,1.332216547,0.2955308255,0.5783674918,0.9099112643,0.2073232711,0.3421837687,0.4469437337,-0.3574544498,-0.8158265262
308,13.13836596,14.99058589,7.119677966,0.3111928639,0.7916046659,0.4201830946,1.024534619,-0.4364616546,0.7811954241,-0.5569379036,-0.2943512373,0.8185645289
309,12.97141881,14.79869565,0.9729450879,0.5611342626,0.09395786735,0.5810619222,1.278106596,-0.1037258117,-0.5190871504,-0.5861835845,0.1103628214,0.6383787895
310,12.51452892,15.01852945,0.1460076195,0.4488112651,0.318375773,0.344173416,0.6574166478,-0.007820358564,0.5658256878,0.4716360152,-0.4431969727,-0.4782339554
311,12.69887263,14.68759105,0.01595369145,1.084271006,0.6642171091,0.5108229857,1.034654005,-0.0471045024,-0.009514474862,-0.1349667078,0.1186271157,0.07705653352
312,13.43603085,14.51477684,0.8692468394,0.4753462878,0.5879173315,0.3883968458,1.07892241,-0.6000488133,0.04861125199,-0.4074111302,-0.05239369066,0.3195118239
314,13.43117457,14.84589453,1.422412262,0.9128001165,0.9747251534,0.2283980976,0.85520977,-0.9118716507,-0.2965953258,-0.09720997458,0.1647703761,0.02573641746
316,12.71699152,14.29854807,0.01554765546,1.413892145,0.9790020427,0.2284577165,0.925857225,-0.5853783074,-0.2574207044,0.1835198041,-0.0267675164,0.9461213186
317,12.745015,14.73789773,0.004022927002,0.4939785943,0.5619622562,0.30934468,0.9293273872,0.1480802016,0.6989861942,-0.4135815747,0.1641188985,0.09004081749
318,13.60854023,14.47160007,6.260922274,0.7018610775,0.0382141021,0.03785958527,0.7265039994,-0.151142888,0.1424906017,0.3810822368,-0.5930437691,-0.7061123258
319,12.63509009,14.21095795,0.002729913123,1.239639336,0.9790791893,0.5239050288,1.241484827,-0.3704020632,-0.2670728515,-0.4771672833,0.01345806651,-0.5934513621
321,12.88170906,14.09175038,0.08692695669,1.375345066,0.7135747192,0.1865101177,0.9179806759,-0.4725078979,-0.4679594491,-0.9867816,0.05025250723,0.4666404478
322,13.60606141,14.05120955,4.019630533,1.44894939,0.924467453,0.1201446701,1.138443783,0.001599615989,0.2327287268,0.3766432679,-0.3979966156,0.2889069578
325,13.68979616,14.79687798,6.417486139,0.9885469403,0.4680777504,0.3848764237,1.100652595,-0.468657663,0.6501299136,0.4244914289,-0.6185555717,-0.8521534752
326,12.66258107,14.88106502,7.800164197,1.237504066,0.6256145985,0.3829941878,1.201615283,-0.7844031002,-0.8395065832,0.7621207257,-0.4756694647,-0.3370987833
328,13.60891901,14.24629507,6.622132101,1.059854385,0.4410732798,0.5152389447,1.259080902,-0.4998211288,-0.4966745696,-0.4419412479,-0.4332295966,0.311564852
330,13.47965613,13.83715891,1.007879416,0.9308682329,0.8823689777,0.01415902099,1.045399654,0.9124758089,0.3912573657,-0.07894159888,0.0973370214,0.6246861985
334,12.55521689,14.74957828,0.1457935497,0.8630628098,0.9386165801,0.2813276633,0.9422197863,0.257119449,-0.3439017782,-0.33148496,-0.2122329365,-0.6374565097
336,12.77405696,14.2378436,0.02441544795,0.8223093148,0.1425943794,0.303107324,1.23730917,0.6832252024,0.005568079548,0.6645155171,0.01303045281,-0.2201544604
337,13.00258024,14.73891693,1.260309402,1.468580204,0.5835038315,0.3274216859,1.186186356,-0.1568238043,0.9058571998,-0.1836316945,-0.5947665824,-0.5234465466
339,13.27098033,13.83802662,6.743483181,1.074919308,0.2356571984,0.5185652203,0.6355346472,-0.6503187411,-0.05880789555,-0.9197959402,0.1105769231,0.6577500667
341,12.5463178,13.95361443,1.349246637,1.283960627,0.7733415207,0.6063918399,0.8925510354,-0.7733020253,-0.3052048458,-0.1607351104,-0.4344859578,-0.558652505
343,12.6845455,14.01348012,0.1687599956,1.229853725,0.5858550104,0.0955148931,0.9233242723,-0.3175043986,0.1381018367,0.3764822986,-0.2278687622,-0.2162987822
345,12.72194267,14.60425384,8.835077779,0.7546115085,0.8234868609,0.5256884354,1.265980533,0.2184317388,-0.2349124314,0.6914312659,0.113651389,-0.5017537617
348,13.53953595,13.8666491,2.157457073,1.217608166,0.5846679015,0.3884809598,0.8463890707,0.5900132988,-0.9108215367,0.03982547603,-0.01968798652,-0.9666079525
349,12.75390839,14.61841055,3.763336051,0.5883500559,0.08880138958,0.2525900299,1.327343654,0.7904043267,0.8160697883,-0.6193407838,0.1151225814,-0.1100283713
350,12.74610812,14.7015465,0.003018955946,0.6672296909,0.220948691,0.0855124445,0.9232198451,-0.6676965777,0.9223948626,-0.2000713367,-0.4010923263,0.2407634831
351,12.74987399,13.66624144,4.089664119,0.4240978544,0.4035222776,0.522847713,0.6309124604,0.6766455655,0.10954745,0.5897796702,-0.2555839574,0.2235446109
354,12.64282524,14.59217133,0.03455742696,1.085121145,0.7638821122,0.1223369526,0.7628079257,0.3345622216,-0.6773967809,0.01899278872,-0.08792085691,0.3695000171
355,13.57048421,14.11942037,0.7743378855,1.335220693,0.8902410817,0.09302166355,1.429480839,0.04118020292,-0.2187360707,-0.1915017366,0.02228862565,0.8344500321
356,13.06468932,13.80391016,6.238834426,0.8162938143,0.538918697,0.1764477498,0.6905757454,0.3488133681,-0.6676485348,0.2266352529,-0.02624109786,0.2965928655
357,12.79658718,13.60937741,0.1109869114,0.8565706446,0.1987096648,0.4240864618,1.097234015,-0.2796161269,-0.06293652057,0.8916206167,-0.01232438195,-0.1248097401
359,13.09459033,14.43715414,0.9069148226,1.457645167,0.6587067919,0.4891791675,1.460576768,0.9883754954,0.4919421405,-0.5946131059,-0.3279126401,-0.5785201536
361,12.89703406,14.66467921,0.7542405852,0.6172484733,0.5578083222,0.5776905477,1.478670619,0.03118326053,-0.5472280589,-0.3821922912,-0.4151206674,-0.1687429165
363,13.42751508,14.05994911,1.078122025,0.4503174651,0.8401132974,0.5005940359,0.6500624721,-0.8277950272,0.7730980686,-0.5344601864,-0.6388928929,-0.833584
364,13.07988414,14.9218647,3.016130539,0.5885441554,0.7885586976,0.3907005469,1.06887419,-0.5241452719,-0.8673973968,-0.2264489552,-0.2228621444,-0.0623531034
365,12.66862895,14.86768101,0.01840850788,0.5677927216,0.8221742174,0.4270545091,1.37717199,-0.004982211529,0.8749326664,-0.7904712508,-0.5904269643,0.6613136297
368,12.58625479,14.67838232,0.04785294625,0.6459470897,0.7922858258,0.3453880561,0.9508051372,-0.8072189475,-0.7891935753,0.5307221671,-0.4233684556,-0.02834300487
369,13.1766196,14.61438919,1.03401577,1.249417704,0.1654537873,0.2156330837,1.11003717,0.36779721,0.7327929277,0.8921637214,-0.5240198075,-0.3340217024
372,12.78834105,13.83870018,0.5486399852,0.9577745754,0.4601042007,0.01546211999,1.291691377,0.8148144532,-0.8839141262,-0.8418400891,-0.1085197054,0.9420184402
374,12.92411796,13.94647034,0.1290473396,1.319118629,0.2009202268,0.3729010151,0.98891316,0.4215628201,-0.02725852975,0.4664230669,0.19543986,0.8414795648
377,12.50158308,14.18245901,0.009103240687,1.465320938,0.2382724533,0.5977222663,1.150063145,0.6530723905,0.6144818056,-0.1753806572,0.1111808464,-0.8426203016
381,12.7632267,14.31911773,0.002033896382,0.4923369661,0.5884546501,0.003157291124,0.5829984644,0.09444563157,0.1550862251,-0.05206926019,-0.5290360703,0.6860861959
382,12.8327647,13.9010247,2.469604023,1.385080197,0.5572441291,0.01228203561,0.87579128,0.7505301589,-0.9843568217,0.3160717502,-0.3280725586,-0.9195574422
384,12.79458763,14.12152284,0.4226976834,1.131766121,0.141575511,0.4516645494,0.6578523249,-0.6630662038,0.5916202967,0.531427446,-0.6503895377,-0.4397214202
385,12.92581571,15.00114661,7.340861668,1.00066952,0.5996745896,0.1621770068,0.7079073032,0.6108796702,-0.6297063872,-0.4331156165,0.1721167794,0.05771350012
387,12.87954981,14.72960659,0.6631279783,0.3547350139,0.5305044231,0.147164203,0.6276218501,0.7774272185,0.8118450929,0.4356932774,-0.4197443848,-0.07809232225
388,12.73130877,14.96901068,0.05291823394,1.255137466,0.6230773854,0.2114993981,0.7222178941,-0.1809461848,0.5006772894,0.9082596225,-0.02663096177,0.9074120044
389,12.69871718,14.84910737,0.3026667405,0.8436516094,0.4387325643,0.4288036656,1.189129126,0.4873302631,0.2174159469,-0.8401489529,-0.292605716,0.4588931885
392,13.38724759,14.28941499,2.05622954,1.21746986,0.1060246141,0.1354189276,1.252143427,0.3009351189,-0.6982321983,0.6519286415,0.1790795016,0.436740662
395,12.77278755,13.94455308,0.001309975594,0.3070652541,0.5136584088,0.4709265525,1.449775605,-0.8637458588,-0.3481812003,0.962858562,-0.3987866735,0.2964640747
397,12.91652871,14.14936578,0.04191924058,1.46152936,0.1651209338,0.1872165239,1.177835145,0.0977710711,-0.003150883094,0.1892193054,0.1967552757,0.8221608503
398,12.96922198,14.10913202,4.044794463,1.451890509,0.5448347704,0.5301979831,0.8143031878,0.05009209478,-0.1344053299,0.3997297113,0.1742441774,0.2707943493
402,12.66655014,14.79572781,0.01507795806,0.4117777621,0.2107641074,0.05701538619,0.6806059398,0.6949304697,-0.3159345693,-0.7530775226,-0.318674175,-0.009863704917
403,12.87961885,14.02880101,0.118978721,0.5126851591,0.846102151,0.08805555186,0.6190942426,0.391097906,-0.2456895114,-0.05578626105,-0.3769493952,-0.7919260007
405,12.5424563,13.75098972,0.02295690885,0.9600386795,0.07026455917,0.3481482482,1.245983924,-0.5081399604,-0.6212359274,-0.2161323043,-0.4007353755,-0.6331222747
406,12.67486071,14.03217067,0.001688898334,1.188686782,0.6426806833,0.1166772339,1.290516724,0.8439623573,0.2819240184,-0.8817962322,-0.05935903095,-0.9535312123
408,13.31941,14.80175825,4.110777161,1.199596686,0.6206905551,0.2082539982,1.014966902,0.122051828,-0.6855937939,0.9239180394,0.1503565922,-0.6978202691
410,13.16193468,14.64752026,0.4023125596,1.316190052,0.9325154267,0.493945743,1.10318443,-0.9543520898,-0.924316012,0.6374144967,-0.3665831009,-0.698343355
411,13.44594083,14.78519082,7.446529862,0.6403386108,0.4413695865,0.2861348284,0.6368220134,-0.4411814107,0.03260129518,0.3569226676,-0.1165639428,0.195552957
416,12.77553169,13.83574863,0.001069151374,0.3866497676,0.2296760134,0.2187584085,1.185991918,0.553912023,0.09684637465,-0.592897344,-0.09101843198,0.6687094743
417,12.5084674,14.09877331,0.02428433077,1.133446871,0.6515771126,0.0657745086,1.240874107,-0.7915461201,-0.1683170071,0.2474059199,-0.2014784877,0.1646011049
418,12.5722863,13.61546367,0.003225075328,1.450098887,0.6655505006,0.5408636638,1.215905059,-0.2389539369,-0.8293012881,-0.4619953502,-0.3229745756,0.6326497565
419,12.87222133,14.12830129,0.005199959425,1.10835198,0.1200322117,0.3983168165,1.363457993,0.5181971108,0.6142606523,0.94181897,0.1832881989,-0.7213528318
420,12.65903608,14.89763135,0.5153512272,1.013546407,0.6307792039,0.2456526439,1.32977256,0.2790107843,0.5035200934,-0.8656995857,-0.2670074942,-0.5219320903
422,12.77119292,15.06575592,0.9445837493,0.386195931,0.06209359593,0.3024673112,1.433648839,-0.0854894545,-0.1707188154,-0.1453091577,-0.06494205091,-0.1808655696
424,13.31098696,14.23328228,2.505634994,0.5868772265,0.7828417965,0.08867654187,1.334772816,0.7964299906,-0.2128009926,0.06952905222,0.01739612071,-0.3199018018
425,13.27839056,14.48765204,2.520622212,0.475732352,0.2510498982,0.01124306963,1.331859356,0.2428299483,0.8976987291,0.8378846107,-0.5023142721,-0.5293310292
427,13.45741315,13.61514021,1.439413767,1.442679606,0.9438500229,0.2034265902,1.472330788,0.9544758609,-0.5807794145,0.5703794999,0.1626221935,0.6238340954
428,12.89933698,14.29545072,0.02937429057,1.207130299,0.4380882298,0.3510820667,0.918302368,-0.8627524078,-0.0104431408,0.4495269356,-0.6260632323,0.03796407105
429,12.51653329,14.19079524,0.01342938037,0.836617757,0.7166706615,0.2954944351,1.317475735,0.1407961032,-0.4519973894,-0.2875092036,0.114804139,-0.9151980358
430,12.56792752,14.294665,0.008144210286,1.321943816,0.05130405917,0.4941765376,1.067180133,-0.249241094,0.3951107819,-0.7252705158,0.02967884874,0.529522417
431,12.55527613,14.93112313,0.1164630163,0.7242338031,0.7359672618,0.5409333704,0.5884038636,-0.04102713334,-0.7043724611,0.1907741743,0.04221776072,-0.4944106668
433,12.95833923,13.75391308,0.2512473222,0.5793922713,0.2019789744,0.4207001091,1.235804685,0.2442429175,-0.009094472189,0.8684784524,-0.3738082689,0.3724157382
434,12.9363387,14.88313596,0.3899139468,0.687902393,0.8704925163,0.5524541134,1.27416654,0.3890163706,-0.4794140643,0.1870365554,-0.5205337624,-0.2014285516
435,13.22637476,14.68998438,2.107002094,1.465905154,0.7031484858,0.05966861657,1.22340933,0.1793963893,0.09330133659,0.4701893714,-0.1653715775,-0.5760367706
438,13.25515922,14.35184783,0.5175304146,0.4093516498,0.6441017794,0.2015451532,1.233349566,0.2137241972,-0.2370828707,-0.3378913919,-0.562887721,0.527862403
439,13.00566267,14.94869004,1.416279663,1.275528091,0.8542166459,0.2518085106,1.23983737,-0.914245298,-0.3362380716,0.5748619142,0.01319449862,-0.03223108799
443,13.00162219,14.83117211,6.624317416,0.6486033213,0.6648168964,0.2655121359,1.363533229,-0.3834347202,0.1808143941,0.5781559118,0.0362522673,-0.117236646
449,12.65422216,14.48962274,0.0184817416,0.6617650778,0.1380682098,0.3848105794,1.260628546,0.1167328765,0.1189450829,0.1849529852,-0.1863132584,-0.8349657778
451,12.92434772,14.41225477,0.4921652454,0.8229486795,0.4177332845,0.2191214563,0.7828181307,0.6895127476,-0.4481657477,0.5906580833,-0.5385137129,-0.6075494397
453,12.83316326,14.52820083,3.452272826,1.311579237,0.1964952967,0.06964155525,1.032110168,0.786268498,0.8468983228,-0.3535417089,0.1306824575,0.5918627659
455,13.38757949,14.08381324,1.281221469,0.7154044925,0.2447916413,0.5293824007,0.8316249654,-0.7397172238,-0.7063893649,-0.7959139177,-0.4823694431,0.2672914543
456,13.17154888,13.79059323,8.196204643,1.311614136,0.8034998862,0.3657803162,0.5821868671,0.4339062002,0.6864239628,-0.1533242535,0.00632999097,0.6286757608
457,13.27510572,14.12321365,2.942219203,1.177564006,0.05368252741,0.334338557,0.7608792567,-0.6557323416,0.5313179953,0.8124762909,-0.3375526964,0.6309516998
458,12.90919988,13.74817962,3.439969058,0.4788270587,0.7399736871,0.5666187638,1.425907699,0.02935393325,-0.4616280869,0.3080498046,-0.1299123409,0.5317844917
459,13.52203432,14.396525,6.05071476,0.694831383,0.5629830984,0.03241229861,1.450456453,-0.5940060579,-0.618468095,0.4197926175,-0.6147934849,-0.4656811108
461,13.260469,14.65721562,1.017979021,0.7230356373,0.8227650034,0.6056437801,0.9661941103,-0.02494624113,0.6186700263,-0.1394887925,0.126982038,0.1951904751
464,12.56357112,13.85306115,0.04799227425,0.546161442,0.6428538107,0.2140056497,0.7152286532,-0.6543893006,-0.269718878,0.4406200018,-0.03329951793,-0.6003183838
466,12.88091821,14.43096747,3.869268405,1.463917605,0.8519197727,0.4788385023,1.313209202,-0.6413428077,0.3108241284,0.7535157219,-0.4434082151,0.173096514
467,12.7807265,14.92904943,1.539967186,1.220844866,0.1537069797,0.1097588432,0.6566456346,0.04553690392,0.8106224213,0.8696113903,-0.2284469517,0.6554031919
468,12.70764914,14.166517,0.001997095225,1.269739976,0.6395214857,0.4555469465,0.6018849649,-0.1861437966,-0.1841425803,-0.2729369942,-0.5970071955,0.8532002766
471,12.98404535,13.82996695,0.2457559785,1.40609694,0.07899795353,0.01948547854,1.348604855,0.5918463728,0.101156041,0.9877915467,0.1262168376,-0.6299770493
473,12.53137288,13.85694167,5.278583206,0.77129703,0.9442720475,0.1767561715,1.17382015,-0.5423890777,-0.719493328,-0.5910073998,-0.235283695,0.2375086382
474,12.64820513,14.56427517,0.001676308842,0.7666610912,0.4624383325,0.1825126422,1.263998657,-0.3956784301,0.3983186494,-0.7518348394,-0.1597993402,0.8944837556
475,12.88923363,14.4104651,0.004121884611,0.8034344142,0.0554495614,0.2651892156,0.5818948928,-0.6833766662,-0.5226052718,0.4471969466,-0.4163063574,0.6015858054
476,12.86899178,14.83331343,0.06088711788,1.267139497,0.2075728076,0.4888641032,0.9562625877,-0.3074954331,0.2833052158,0.3800859052,-0.1436886907,-0.316356548
478,12.61296892,14.9546854,0.001645961796,0.8437273017,0.8060007091,0.584925256,0.6502386114,-0.1087794376,-0.2174453384,-0.431242417,-0.2017866969,0.5024634717
481,13.52104956,14.93806598,1.295902463,1.029848523,0.2697450435,0.02609142983,0.712003867,0.9741657059,0.101118533,-0.3838545029,-0.5255891042,0.9537469916
483,12.7528982,14.30284564,0.04407884429,1.436377773,0.1444833827,0.1266350061,1.116381043,-0.5779098989,0.176730975,-0.9122987375,-0.2558383888,-0.3757815213
485,12.51660521,14.81561149,0.9187112475,1.393391297,0.8540088645,0.5378317226,0.8882836306,-0.9767339183,-0.8949329427,0.505317741,-0.04165435614,-0.3296338548
486,13.41907336,14.68835723,8.003870787,0.3740564018,0.9387061667,0.03442180798,1.013101086,0.7903737051,0.6066020059,-0.4608250206,0.1889802491,-0.005509441786
492,12.81540981,14.8930648,0.001411401621,1.25096892,0.2041827889,0.5588594569,0.8360593521,-0.6435660174,0.4823703915,-0.9256972227,-0.3181664443,-0.3892725276
493,12.67000045,14.65188266,2.104937069,1.124424791,0.3532777233,0.5080413291,1.001780827,0.04593673125,-0.2878777399,0.6889969903,-0.1590314567,-0.6088727372
494,13.26151204,14.18191023,9.116563722,0.9530373565,0.9163868054,0.04687576037,0.8192340674,-0.5992963267,-0.1081669532,0.3732606329,-0.3333337281,0.4839048181
495,12.75066304,14.50378426,0.08790460033,0.3321207754,0.2999981668,0.3577476323,0.633756282,-0.1830078078,0.1550138467,0.09295010392,-0.5573415638,-0.374387949
496,12.61491735,14.51005184,0.006506313759,1.301027103,0.3890094861,0.6028198397,0.8328051459,-0.1718790091,-0.3888967815,-0.6048459421,-0.4331012513,-0.2097093031
497,12.54008543,15.09867652,0.1068392691,0.8455181472,0.8199288241,0.08314348887,1.402884351,-0.2347536645,0.6543446853,-0.9441056412,-0.2299978662,0.04413895046
498,12.75900372,14.57993011,0.003779369219,1.360402711,0.6626468923,0.1963150503,0.6805784494,0.5852828762,0.5774651127,-0.7564656095,-0.252326683,-0.07316871157
500,12.70158002,14.66682234,0.367235006,0.7249871638,0.3408608053,0.2009764937,0.7646869856,0.5252659129,0.8774423334,-0.1250175205,-0.3065165974,-0.02619401094
501,13.28371464,13.65175106,0.9691012838,1.020911522,0.454249176,0.3977942439,1.430410696,0.9523467116,-0.108884095,0.0922645613,-0.263000539,-0.262905161
502,12.51862789,13.84564162,0.0038571438,0.4000366938,0.1028538994,0.3708998066,0.8312880835,-0.9745291574,-0.1185784591,0.9418515228,-0.01013274493,0.5087024294
504,12.95079972,14.5577789,5.683424788,0.7299762344,0.3105979606,0.5664888479,1.395395583,-0.04309386,-0.6015957183,0.4635481674,-0.4354088215,-0.07418117277
507,13.16743133,14.28144081,0.6488699489,1.141522781,0.0003783453629,0.3565609935,0.8525865662,-0.9286964054,0.1729197189,-0.8054953566,-0.2914186434,0.9036253337
511,13.3278382,13.68265512,1.764574177,1.13716226,0.9048299956,0.5753244402,0.99348797,0.9797494318,-0.5098294364,-0.5921986228,-0.3768987868,0.6513200718
512,12.66683841,13.76893669,0.002296134705,0.9171044836,0.7946814472,0.004224795201,1.057815284,-0.5016176959,-0.5022176198,-0.808884988,-0.05393467155,-0.8818894669
513,12.75728724,14.02645169,0.008441024836,0.415711596,0.664069942,0.05211919302,1.03831773,0.5387192891,-0.892566124,-0.9416401295,-0.1306198206,-0.1175803984
514,13.38426288,14.42835621,1.852854042,0.5121502036,0.04206715234,0.2399192903,1.352185294,-0.6775481524,-0.7286758672,-0.9987735988,-0.3846115797,-0.3426996759
515,12.76445731,13.9244462,0.06700570207,1.292712171,0.174970362,0.2600695879,1.248972323,0.3564453154,-0.9708401838,-0.07072792716,-0.2959556204,0.1086598929
517,12.56968578,14.63038814,0.07509310882,1.101027006,0.019676288,0.1596802722,0.7858259595,-0.03270282666,0.06251673407,0.3538564556,-0.5186023446,0.8441634922
518,12.99685548,13.94765447,0.1544041886,0.9335102229,0.8798374512,0.07511059917,0.7304897468,-0.7995228179,0.5109061281,0.6036786923,0.1603695929,0.400341282
520,12.61167759,13.8244302,6.149611552,0.348394781,0.2785276837,0.3348308883,1.343380276,-0.2306649236,0.8877299146,0.9935389519,0.02163710651,0.7675230096
522,13.67997682,14.40150575,2.248832523,0.709748155,0.4870197109,0.4973645236,1.048652795,-0.414854145,0.7788216207,-0.7331612639,0.007108539612,0.6518302395
524,12.75297683,13.72172734,8.36605796,1.34205461,0.1930809172,0.433713247,1.417597387,-0.3681729145,-0.7164521641,-0.5340289733,-0.1016472118,-0.3336627911
525,12.63295599,13.92946704,0.08158515209,0.4041198083,0.8469274132,0.5604503462,1.288684509,-0.5216699057,-0.7238920977,-0.3995977212,-0.3934925652,-0.6313263614
526,13.68963364,14.51812313,1.735747561,1.199905506,0.3972852084,0.4923258891,0.6738495893,-0.9418783052,-0.6080963218,0.1114932573,0.05788645622,-0.05251613474
527,13.19604064,13.88546639,0.5813746612,1.320599846,0.573726843,0.3134075492,0.9072414746,-0.6994398386,0.2652113459,-0.2490152509,0.05105226227,0.06860533684
529,12.81308322,14.17322912,0.00438284138,1.255508932,0.1988537442,0.2195104141,1.309417163,0.9860016814,-0.5490076964,-0.7209377134,-0.6238052487,-0.2103451257
530,12.62148738,14.52356795,0.4524959811,1.374216306,0.2224176196,0.5328627075,1.176768212,0.2123398828,0.5734103966,0.399333425,-0.6075540836,0.7848344536
533,12.7891477,14.48468594,8.311846694,0.4866136006,0.506630246,0.06143564474,1.480269915,0.2340509165,-0.5583997211,-0.6323655684,0.05970574953,-0.5588821023
534,13.63213953,14.32341522,1.048477519,0.613501037,0.04145390431,0.1621711001,0.6862354917,0.9393514666,-0.006066352763,-0.2183968083,-0.1026086986,0.2973376404
535,12.70578865,14.97161055,2.533243528,0.9973728619,0.4155246599,0.1782179331,1.336390041,-0.008217700033,0.6104570561,-0.7641622954,-0.5819089051,-0.2644267335
