hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
277,12.71545927,13.90571442,0.1815517768,1.364005957,0.4192600142,0.6049446781,0.957224344,-0.9468742396,0.9277309018,-0.5750851262,-0.1477114607,-0.5022478354
279,13.01657551,15.07638151,0.2888985371,0.3260669412,0.7708167425,0.05283915571,1.16005439,-0.1578302667,0.3035033943,0.7423276131,-0.06302146737,0.3443159193
281,12.73800782,14.53341716,0.9047653493,0.4492497452,0.8996958094,0.3329206045,1.46814306,-0.7222825855,-0.2751121398,0.483197008,-0.4675232545,0.3854683946
282,12.90227082,14.26851061,0.00484532172,0.9067280235,0.1422454603,0.2318491484,0.6595596603,-0.9204595413,0.835507743,-0.5731584943,-0.4533334812,0.4232020428
284,12.8072443,13.72677008,0.05237954259,1.062262776,0.6808842214,0.01491090566,0.8001593673,-0.07402486318,-0.9746920008,-0.6127612029,-0.602861406,0.2984929245
288,13.4281821,15.06193178,0.6667568979,1.139514145,0.8437364282,0.302157251,1.237048862,0.877204398,-0.4716794685,0.3517344027,0.01428493833,-0.3141381147
290,12.88092962,15.03493602,1.290787363,1.473648581,0.8891867869,0.4209062165,1.281341543,0.9578529686,-0.3875263388,-0.5218808968,0.1588618044,-0.8161404035
291,12.83062334,13.84942689,0.001773722331,1.405280848,0.6082278924,0.1248916452,1.222261457,-0.6798372945,0.845795657,0.886296056,-0.1730677873,-0.05539407402
292,12.73632175,14.95349652,1.111386499,0.3158371257,0.2957391686,0.4773098931,0.7812046895,-0.975384924,-0.7400208712,-0.5810346918,-0.1318011669,0.2746884492
293,12.64484032,14.55516864,0.7377921655,1.462383222,0.2917148274,0.1593012733,1.454938274,0.4614213969,-0.7564095204,0.07967413966,0.05287870395,-0.7020184718
294,12.9517981,13.78445978,0.0304177949,0.6007630893,0.7076079173,0.2626874131,0.5897676745,-0.5942677965,0.609102208,-0.6198547241,-0.4965903704,-0.1408455922
296,12.75514581,14.0014119,0.07786077728,0.8194781563,0.4429434295,0.5076199882,0.7009109153,-0.2211848142,-0.5958449987,-0.810387328,0.06308948617,-0.3494028047
301,12.87797742,14.39638793,0.001148804359,0.7853869391,0.6525023752,0.2884769642,1.002082333,-0.8426650993,-0.2478579575,-0.9482002838,-0.5436354372,-0.32599196
302,12.62690953,13.77281717,0.6653410416,1.075766854,0.5798738401,0.3462429972,0.7672304697,-0.07853976258,-0.491412699,-0.4755799083,-0.3840739703,-0.3574308502
303,12.70668163,14.49565137,2.717945289,1.377416786,0.1919387376,0.2808833972,1.025726018,0.7604632807,-0.6670264462,0.3787546265,-0.6663385962,0.5638360983
304,12.74245617,14.1807257,0.1333192665,0.8306424744,0.9174712282,0.4464609145,1.14006076,0.05874708387,-0.624589692,-0.03872950297,-0.6321876258,0.6362470822
305,12.97276014,13.65235173,0.1307999944,0.4273664386,0.7274021246,0.3787017417,0.7957157111,0.07552304367,0.8651849782,-0.1494949289,-0.4584401362,-0.7094899481
306,12.54717289,14.41739262,0.7869697101,0.9217389512,0.411302983,0.03031609318,0.6458136211,-0.2702516266,0.7466343911,-0.6621628218,-0.09349468725,-0.1696130705
308,13.69041206,14.69868574,4.928996765,0.3333017253,0.3187752512,0.580708578,1.471781571,-0.6557480885,-0.4979089034,-0.9954398415,-0.3030836519,0.2525448397
309,12.61289129,13.81340794,0.08119931863,1.399486171,0.9182295537,0.3910525012,1.386008381,-0.2876666706,0.1273348771,0.8255043407,-0.4251530929,-0.8182157173
311,12.90419414,14.51051052,0.001125058231,1.44186555,0.8376241262,0.6099103453,0.5959217257,-0.008132602554,-0.03911476239,0.9924298778,-0.5382731143,0.6232969827
313,13.03360401,14.08444789,0.00335881133,0.3780512047,0.4277079058,0.3364329806,1.106241101,0.619432073,-0.9481787116,-0.9283838811,-0.3263085428,0.3616408777
315,12.985224,13.69560526,0.05556019726,1.137704097,0.9099685647,0.3513578418,1.399751276,-0.7653421951,0.03171420295,-0.7117660427,-0.5776622902,0.04616251643
317,13.01762767,14.20142722,3.484832007,1.397410167,0.4806152656,0.1083068901,0.8489161193,0.2688641983,0.2157977869,0.2360454364,0.1374705433,0.3658250614
318,13.64155108,13.94314206,4.462913223,0.9455428117,0.6300125454,0.1206975028,1.097416293,-0.249661886,-0.1917212141,0.1895087038,-0.2197633683,-0.06893912302
319,13.45520663,14.52709217,1.124107727,0.4734679618,0.09972766407,0.1146509615,1.449987705,0.9375461776,0.9266847279,-0.9305107344,-0.3577995221,-0.5591456944
320,13.36538563,14.86670675,4.503634779,0.9795977169,0.1528652639,0.5802395496,0.6203784399,0.314546072,-0.8450502615,-0.8030293631,-0.3291000143,0.1307914624
321,13.42429491,14.26099151,0.9133672001,1.174421424,0.6776054301,0.5766691811,1.167877948,-0.7165838322,0.2971746316,-0.2888121724,-0.1827164738,-0.541815719
322,13.3279264,14.34305605,0.7404453986,0.8137543864,0.6689102578,0.6065790397,1.349346968,0.1256961055,-0.1693346191,0.9864466919,-0.5937510878,-0.2988484095
327,12.8044641,14.07172037,0.9465593045,0.6293025512,0.7341644841,0.5228926818,1.129737992,-0.6119580226,-0.5010528031,0.9431926968,-0.2872883702,0.4112020069
328,13.20768127,13.7137266,0.8362890696,1.210961415,0.08147053592,0.07547833907,0.6199221729,-0.8766531349,0.7138406359,0.5935580519,-0.06295343845,0.5368476374
330,12.64680468,14.67974637,0.007896150986,0.6016657865,0.201104847,0.2309997893,0.6331314336,-0.3234518959,-0.6386407627,0.2674833406,-0.5656251328,0.8068096874
332,12.95617619,14.55112002,3.01716415,0.7026108665,0.8793653643,0.05951525539,1.41384459,-0.4585202048,0.48254863,-0.009967945387,0.1198927399,-0.7793495488
333,12.58256482,14.00579209,6.013528473,1.231624781,0.7168917257,0.3209687591,1.022031648,0.117630466,0.868235708,-0.1829660911,-0.5842681058,-0.7068857148
334,12.52064086,14.59163185,0.005787342888,0.4389013227,0.141030168,0.2627952478,0.6444335708,-0.6242759755,-0.8705197654,-0.4957342938,-0.0896222603,0.02731800657
335,13.53147195,14.79694012,6.346062102,0.5109414634,0.6581981021,0.3251196012,0.8182791394,-0.1810193374,0.444722875,-0.9903825566,-0.552662511,-0.743950522
337,13.35998546,14.847581,6.809733732,1.044574022,0.8388506105,0.00368060705,0.7612836729,0.1349023556,-0.6915106413,0.6578470585,-0.4590243262,-0.3060535706
338,13.14860848,14.00435239,2.214884267,1.077567251,0.1338500902,0.226889034,1.052684502,0.3105851447,0.09453636857,0.5517669026,-0.3724420651,0.674673173
339,13.47770328,13.86932743,4.120456119,0.4003762397,0.3233006688,0.5594032528,0.8042545515,-0.2710313999,0.2592490977,0.06917079386,-0.3989613631,0.8649898694
340,13.09051869,14.7296887,2.104771617,0.4164686576,0.2338005262,0.08231081211,0.9125495908,-0.2107732936,-0.206491299,-0.7053116326,-0.5863418064,-0.5405034435
341,12.50595811,13.97371941,5.663108972,0.8695557217,0.1697222476,0.2356004876,0.9980280787,-0.3295786841,-0.8245038496,-0.282772906,-0.5125220749,-0.4586884157
344,12.86830435,14.44813968,0.1349231008,1.365870989,0.7576597809,0.4837633536,1.295193882,-0.5776741518,0.1268138873,0.8169560069,-0.6645153838,-0.7479608912
345,12.52519926,13.88827951,0.03254374161,0.3956456098,0.6981764476,0.5497610924,1.284543765,0.01293235951,0.2326195425,-0.01650742843,-0.3365509403,0.8674510721
346,12.90882739,14.49924454,1.993571359,0.71432638,0.5136295753,0.3101417079,1.034810018,0.8964646559,0.8403824661,0.007538062349,-0.5978780452,-0.5261282926
347,12.60306354,14.13418305,0.6191061275,1.449220635,0.02602144856,0.005088402949,1.063720863,0.7743107929,0.6556843839,0.3027856686,-0.03403292856,-0.8342673764
348,13.34188507,14.54911538,2.860793427,0.8561707153,0.839934891,0.1635336686,1.02838452,0.4332159162,-0.06386138357,-0.4062548557,-0.5794961884,-0.6482673542
350,13.38461979,14.07086149,4.181799475,0.8013889605,0.1587784413,0.115277022,0.6832975765,0.8410191927,-0.5049280913,-0.03871018872,-0.6436625899,0.5435509049
352,13.20632051,14.58602527,2.965397435,1.125207958,0.5803371147,0.5100370554,1.278375872,-0.547691297,0.08473197296,-0.9405470736,-0.5696785988,-0.8916615244
353,13.56051475,14.44009951,3.217100293,0.7153572781,0.5623838128,0.4597569712,0.7468912068,-0.1735732797,0.06190329045,0.6895618782,0.0641126899,0.1240718381
354,12.61606958,15.04518557,0.1079025375,1.143587107,0.7629660244,0.3543161231,0.6030136399,-0.2873082782,0.7991652938,-0.927670789,0.1396536664,0.7461488162
355,13.62820448,13.99258099,4.397803585,1.056100433,0.1017859049,0.3979163761,1.168204178,0.5387708274,0.4034137599,0.2639271891,0.05006933685,-0.9671570072
360,13.17820697,14.84244544,3.028476419,0.3049106102,0.04574427734,0.04559009732,0.8447464972,-0.2680318754,-0.7639026079,-0.1201841357,-0.3034546874,-0.2750773954
361,12.56130018,14.62505279,0.258347657,1.280427754,0.8549196414,0.299287245,0.9358338103,-0.9304339526,0.7277409693,0.2161095456,-0.5421043098,-0.1022171374
363,13.23781597,14.21027947,1.724056439,1.066139529,0.2861324212,0.6026014891,0.9937067784,-0.7362713563,-0.3038705572,-0.6100004504,-0.5020114084,-0.5570615976
366,12.83735049,15.0327926,0.007164694102,1.226193623,0.7174147276,0.3410118765,0.6190455233,0.2907941935,0.171846051,0.003004108796,-0.3154932585,-0.845877243
367,12.6375969,13.96670476,0.03419800121,0.529493048,0.2733588038,0.3239590028,1.397123061,-0.7775870967,0.4974348743,0.1039620743,-0.3647305144,0.9738046544
368,12.55038168,14.60217192,0.007141784116,1.007881825,0.2245822915,0.02493071527,1.122591037,-0.7185342737,-0.4072826828,-0.4179281733,0.04284243767,0.1058547469
369,13.62109052,13.94059794,8.017651953,1.311381685,0.9048846342,0.03921566131,1.480872992,-0.01083858064,-0.05484294198,0.1042958177,-0.6439055159,0.7146371433
372,12.53963987,14.32021989,0.0355990304,0.6265314019,0.1860060568,0.00858268974,0.7754561996,0.5983212218,0.4084466243,-0.7290599431,-0.396726857,0.7443366659
375,13.62240705,13.84870618,1.666573031,0.6056834065,0.7440996695,0.2394791606,0.6453275051,-0.5008687563,0.003748471343,-0.5518230506,0.07430460433,0.5245591993
376,12.93224414,15.075082,2.608479242,1.270959413,0.5846841145,0.482364888,1.045185424,-0.8180301447,0.60039312,-0.4856194947,-0.1040105593,-0.2676155636
378,12.85561861,15.07512137,0.003872514869,0.7818289251,0.4558809367,0.169719298,1.412395665,-0.3257776981,0.5149440063,-0.9683129549,-0.5885476369,-0.3112008548
379,12.86270257,14.60896058,0.1955268701,0.5840081053,0.4444801525,0.5127466141,1.381463322,0.74933549,0.8800888327,-0.4712278359,0.09676198866,0.4761584785
380,12.60815535,14.01244916,1.206544635,1.270261789,0.02805872316,0.5470409195,0.7700647396,0.7488517031,-0.3679784256,0.04181911317,-0.2919742134,0.1842247238
381,13.22663212,14.43118491,2.3563181,0.785324314,0.5126631038,0.2229334164,0.6307687096,-0.8067094315,-0.2206219544,-0.3664065215,0.05941035536,-0.5764937237
382,13.4842229,14.17602655,4.951891597,0.8036462048,0.7585965927,0.2792412055,0.8245040105,0.9231233171,-0.7050021237,0.8675793512,-0.4160151978,-0.6106248337
384,12.9576542,13.73999155,2.377722642,1.479113628,0.4891708332,0.1699808408,0.6549645984,-0.9618271111,-0.5718503682,0.6212090941,-0.04246588001,-0.3391554096
385,13.28782586,14.36404189,6.460463189,0.3405920272,0.6956642399,0.5059284277,1.078457211,-0.3273098481,-0.6572406147,-0.8593432783,0.003583631723,0.3857500838
387,12.89208656,14.30872579,0.2367035043,1.088054886,0.8991769536,0.2508842406,1.367250297,-0.5501082348,-0.8218167635,-0.9451875289,-0.1424631434,-0.7312041998
388,13.07362882,14.19914281,0.02840808572,0.5188810875,0.03154835427,0.4217638152,0.5977729608,-0.750703422,0.9255612884,0.08758815891,-0.01345139271,0.4030835726
389,12.98548962,14.9493999,3.570371806,0.7496540628,0.2397011457,0.5507082872,0.8732676632,-0.0108206149,0.2013349341,-0.2403002866,-0.3792388459,-0.7807426042
393,12.76504793,14.89052508,0.6155537888,0.7614350438,0.8286279721,0.3422297684,0.977350055,-0.6436639139,0.3457373029,-0.4846270636,-0.1260526094,0.4834508389
395,12.81051061,15.06627321,0.9161243544,0.3620699342,0.1875157406,0.5235347021,0.8132266255,0.6830643737,0.4873342247,0.1930382308,-0.5823100511,-0.7276501535
396,12.8246833,14.49572065,0.005465919833,1.421717957,0.4458265123,0.3961660369,0.6243794172,-0.3713989649,-0.9492994944,-0.1531008529,-0.2013087118,-0.5116046149
398,13.57516999,14.04591611,1.74233676,0.7171959493,0.6200826503,0.5029336307,0.7542711881,-0.4929853377,0.007016660734,0.7452813944,-0.1421592658,-0.9461359342
399,12.93195751,13.69491802,0.005612074449,1.374507453,0.3193638166,0.4547616038,1.466625702,0.5841201393,-0.8719384513,-0.12713295,-0.4821079747,-0.6552801035
400,13.52890437,14.58116308,5.39458517,1.167982124,0.234500148,0.03989674083,1.010785452,-0.4460583429,0.6256361949,-0.8252774895,-0.5034009481,-0.2863219626
401,12.60465948,14.98741854,2.455057231,0.8156009076,0.7852021277,0.2813484022,1.082824857,-0.6041651285,0.09945210552,0.8873407727,-0.2148053455,0.08823947427
402,13.05046723,13.72075254,0.01135019807,1.124044651,0.1388087364,0.3935862745,0.661265152,-0.2513383497,0.3802593513,-0.5264710903,-0.3251161015,0.5615469819
404,13.03956804,13.69465263,0.1454135344,0.8206441602,0.05871058973,0.3597993629,0.8998332788,-0.1358974415,0.2042126149,-0.5156180121,-0.5748637732,-0.05236998854
405,12.90325642,14.41917599,0.05870087471,0.7099291021,0.7380424695,0.5769212079,1.362159977,-0.9584801307,-0.3068966689,0.3741763769,-0.6642945369,0.7490842524
408,12.52591355,14.2788547,0.741295771,1.170547154,0.6238456756,0.06536834457,0.9586813104,-0.03751082067,0.674554987,-0.3958743372,-0.3136240656,0.6259449165
409,12.71107242,14.45080671,5.802801015,0.5163998985,0.9211940287,0.2865284599,0.6815875471,0.5172081699,0.2464988174,-0.575525675,-0.6113740868,-0.7974949538
410,12.62696409,13.90539663,0.01882092403,1.114063955,0.7574605543,0.3502481966,1.402352217,0.5312653527,-0.1407981431,0.5990047728,-0.5052001668,-0.2147851486
411,12.61096581,14.16702237,0.01651214158,0.653169206,0.2386117443,0.5594936631,1.221987293,0.4938764683,0.3310691522,-0.7291000263,0.03636095382,0.7799303568
412,12.5706194,14.18244218,0.5530135839,0.855805348,0.07024810887,0.4411215877,0.7194204586,-0.5366918157,0.5717275449,0.7817188751,-0.3035934368,0.7641554371
414,12.78228856,14.50732205,0.005436406821,0.4488076896,0.3216077218,0.5716692699,1.114141149,0.3795702337,0.4007144301,-0.8484317025,-0.4409109296,-0.09607520051
419,13.39293263,14.01364401,3.177986259,1.04536641,0.2652173021,0.2822312377,1.184671744,-0.7220099868,0.6935093632,-0.9738933704,0.0138497178,0.1800869246
420,12.73407635,14.58510299,0.04532743419,0.4840740179,0.2376008394,0.5383893126,0.6655062808,-0.6213562833,-0.4508759644,0.2050488966,-0.01591890245,-0.4917104583
422,12.81685684,14.52129628,0.001756328018,0.6689325145,0.3193843157,0.4032548084,0.7890984367,-0.8675066137,0.5761728634,-0.1294341726,-0.04437082611,0.2130785595
424,12.57525,15.04057468,0.8609422844,0.5667192508,0.01223558972,0.2414433578,0.6730925354,-0.7905103496,-0.3412771962,-0.9680550141,-0.342822421,0.2746744696
425,12.88104754,14.1930616,0.03969487355,0.6429182908,0.9129412664,0.4419937443,1.036062053,0.8252294417,-0.4044484316,-0.02324163389,-0.2910897733,-0.1062286247
427,13.16187303,13.69606939,0.4869345913,1.013092707,0.4046448828,0.01379083698,1.174396297,-0.9633811201,0.8468229489,-0.7270157617,0.1258722747,0.6980425517
428,13.03183335,13.68467757,0.09899790581,0.6072278963,0.5945080256,0.4990369276,1.207261272,0.5405218961,-0.6726076352,0.4035993915,-0.09055100697,0.7109767326
431,13.42966977,14.45990163,5.635334341,0.4023564377,0.51026192,0.225427299,0.6700073994,-0.4269244057,0.6578110749,0.7452620595,-0.03563539759,0.8124428425
432,12.62354381,14.22738767,1.545653365,0.8385641869,0.8694998012,0.169394005,1.278593137,0.1510728283,0.8504942026,0.662435369,-0.6038176699,0.6909661499
434,13.43472832,14.8798737,1.124050292,1.340826169,0.3768982964,0.0662729251,0.9341125787,0.7614741714,-0.615121779,-0.8287884109,0.1553631622,0.3451653028
435,13.24243437,14.62029636,1.03171956,1.275821115,0.3508134305,0.1583574112,0.8909583077,-0.9015511977,-0.8118384188,0.693932996,-0.37589483,0.8189308796
436,13.28576727,14.01603759,0.9876555975,1.035271214,0.06112197537,0.223482982,1.071427402,-0.7038244527,-0.2058242482,-0.6655371014,-0.07075636839,0.715083315
437,12.52090503,13.90676601,3.195076521,1.148602855,0.7314647559,0.3884991903,0.9262548342,-0.9548676284,0.397345641,0.8210152163,-0.5033009311,0.6950413133
438,13.19128642,14.13058664,1.986386459,1.20066888,0.6074626494,0.4870017459,1.37335573,0.9452548994,-0.5456013864,-0.1188090275,0.1720115028,-0.5743208448
442,13.39002838,14.70335519,4.706806745,1.149668681,0.5012209702,0.2313460711,1.040675151,0.7859529059,0.1595681936,0.07071263308,-0.1192021277,0.1217899321
443,12.87793275,14.83216687,0.002319942667,1.091590793,0.6752738924,0.07997421609,0.9409704518,-0.9385405772,0.07349647202,-0.5180919714,-0.5617831771,-0.6615554814
444,12.68106242,13.61650509,5.81852798,0.6595127922,0.4755295966,0.1814699924,0.9909827081,-0.9091635627,-0.1287849936,0.9534844026,-0.3269260016,0.7838743237
446,12.77380079,14.65440055,0.005959936611,0.3039512339,0.5218074951,0.07351598683,1.441159896,-0.2883251671,-0.3137914641,-0.2425416442,-0.5137377181,-0.03402004413
447,13.47869441,13.90621903,6.324625976,0.6454053147,0.1806797681,0.4321225396,1.317814431,0.9014031944,-0.3176713293,0.2076862467,-0.631267693,0.4299611924
448,12.55171273,15.0729448,1.223961819,1.040104149,0.3357961735,0.350561534,1.390262881,-0.8387439547,0.03284377488,-0.8596622014,-0.667176827,0.6670160032
454,12.50023452,14.41144984,0.4956471972,1.131783274,0.9554649744,0.3198899296,1.004043489,-0.1512557671,-0.1594710674,0.6423182716,-0.3566097065,0.3829800814
455,12.91367018,13.95264467,0.02926579486,0.5814314657,0.7756774208,0.1753848948,1.414095495,-0.6693759688,0.4545285552,0.5381192073,-0.6194378593,0.06174711433
456,12.81158273,14.90539386,0.001850382035,0.9563689596,0.7410859326,0.2609734673,0.7642080321,0.3250564175,0.09037695382,0.9166221829,-0.5565188757,-0.4119505201
459,12.7260142,14.27833091,0.1202271349,0.9945868882,0.7919102736,0.0004499865346,1.227869696,-0.9027806843,-0.02003628947,0.2940416186,0.1798729607,-0.7434268956
460,13.26857648,14.78893449,0.8876485219,0.6061162473,0.1959266866,0.2854469493,1.208378781,-0.7671936551,-0.8223226108,0.327183556,-0.4186943599,0.5744052284
463,13.08975746,14.27831296,0.03451198111,0.3621538497,0.4951598743,0.1981612485,0.7725938453,-0.129949341,-0.9567249504,0.06384967606,0.1764212232,0.6982412133
464,12.72641319,13.87253894,0.3808521733,1.178632188,0.408379702,0.239955101,0.8029177179,0.1812738352,0.4041603176,0.79139232,-0.6658527268,0.7706323641
465,12.90723932,13.94531154,0.003839016494,1.331232408,0.5332152478,0.2335461489,0.6994460692,0.4228162647,-0.2724649779,0.1414576528,-0.6321316665,0.4203082106
467,13.06376328,13.8444926,0.644596188,0.3502310358,0.5875073732,0.2147011871,0.8257688838,-0.05380670157,-0.9735995037,-0.8191911076,-0.5227996055,-0.2823998488
471,12.99061619,14.08407567,0.02090339988,0.6884429522,0.4923983848,0.4532358285,1.174956668,0.2466901541,0.5646498329,-0.5050902053,-0.1086406475,-0.9611662222
473,13.68947066,14.81838056,6.383315928,0.7741594115,0.8063491139,0.5509648282,1.10164524,0.03396237715,-0.5647131945,-0.5831778177,-0.02591486008,-0.6599761373
474,12.57343319,13.63029444,0.005894306591,0.9312595328,0.3453042845,0.5280240276,0.7290506134,-0.8572132429,-0.2212899425,0.7541964188,-0.2738687743,-0.5224370294
475,12.9270236,15.03191321,1.457965539,0.5921684369,0.3173750777,0.5038789557,1.396022591,0.3523490501,-0.7907681658,0.3069530391,-0.2496988925,-0.001601573351
476,13.40086884,15.0120837,1.173949926,1.290880383,0.8719934221,0.02084556065,0.8762013455,0.6655594382,0.0645125667,-0.2083420928,0.00460307057,0.09814166218
477,12.8921583,15.00215086,0.04811170743,1.418804671,0.1090596217,0.5426923673,0.9348433319,-0.01811096838,0.1915839298,-0.30730097,-0.3732401985,0.7605030447
481,12.6845493,14.13720179,0.8855179405,0.6270695743,0.9589285676,0.06391713928,1.379228308,0.7864610935,-0.8206004078,0.5632634769,-0.5122349224,0.8767282797
482,13.26389739,14.6831635,1.407778924,1.402752274,0.3469507422,0.5457033181,1.088896207,-0.6133153887,-0.4518495993,0.2117263239,-0.3893935686,-0.5828567784
483,13.06042837,13.87865398,0.01684709001,0.7576423469,0.7691805017,0.1395271151,1.087637986,-0.9241211921,-0.924351539,0.6394716125,-0.5433528787,-0.09466367018
484,13.13244791,14.07243106,4.962504132,0.3317427855,0.207608237,0.4257920242,0.9810605195,0.03109654021,0.1277898733,0.7133946038,0.1841362884,-0.08996951501
485,13.29469068,14.20320893,8.487187943,1.455553627,0.4033814472,0.1801758511,0.8093144887,-0.8411029892,0.9204173859,-0.8879450465,-0.400526229,0.5712779268
486,12.60170543,14.10634384,0.02162356629,1.47263397,0.8188614492,0.5376977334,1.149425112,0.1169983179,-0.5867304562,0.9053434719,-0.1813070813,0.01418713267
487,13.03366736,13.90680841,0.03087569599,0.4184708223,0.9498103843,0.1187184941,1.402979931,-0.8368724327,-0.8962684496,-0.3127011069,0.1777909386,0.4893944754
488,12.86055813,14.74255251,0.0113178948,0.5909117374,0.7343276385,0.2573825367,0.6742799594,-0.7322966644,0.631014087,0.2963585768,0.007051376038,0.4240102226
489,13.52543892,14.70694426,1.242312584,0.7511814179,0.577832077,0.06967982412,0.7966174666,0.821333274,0.2279707262,0.01808919622,-0.3808181734,-0.376307274
491,13.31435534,14.08852901,8.773816592,0.7231720449,0.4195511682,0.334470547,1.055249522,-0.8264528095,0.5348351339,-0.3553131594,-0.05844131881,0.5586790973
492,12.66221976,13.96954162,8.337474725,0.4008283859,0.3384995352,0.3722684945,0.8206318744,-0.03753755503,-0.9574712672,0.9835507476,-0.5214423512,0.5567664137
494,12.88813551,14.99997068,0.7347486685,1.140979903,0.5868947092,0.3152213476,1.037415808,0.6645303108,0.09828705847,-0.3892564047,-0.08942745298,-0.2154580852
498,13.48063422,14.61641716,4.499785327,0.5411589204,0.5446985995,0.4031096126,0.6618710528,0.7718089832,0.5423115653,0.7374947154,-0.6358720769,0.5805280831
501,12.84917986,14.46614886,0.004909228554,0.8371056363,0.0284714637,0.03013009557,1.09195305,-0.3803299129,-0.4290499662,0.4846396067,-0.428263116,0.2961763642
502,12.93744426,14.22675698,0.05385434733,1.12734023,0.2993004014,0.2512317291,0.8419373715,-0.1383424867,0.629270907,0.2333863474,0.1410101848,0.09819822947
504,13.51380229,14.51061843,1.712960987,0.3767662548,0.8690584929,0.2014376288,0.8680052549,-0.0837567316,-0.8785999101,-0.9773298289,-0.2779462286,-0.1994596206
505,13.01127288,13.67256602,0.09023202556,0.4334823009,0.4769786621,0.3352499381,0.9424329608,-0.5531248945,0.477822924,0.7001838149,0.1421562563,-0.4210917277
507,12.65356107,14.50430693,0.001922542404,1.441294899,0.6595992532,0.3651497972,1.074617565,0.8300590517,-0.04691612288,-0.9422823401,-0.4502277009,0.5148018826
508,12.62838031,14.38659015,0.01144556955,1.390146381,0.6787136596,0.5515385987,1.222967893,-0.2895776693,0.9269362108,-0.8689466926,-0.3260159348,-0.2357938398
509,12.97334889,14.79051655,0.06323321089,0.6724126608,0.4009296598,0.06189989369,0.6516601607,0.2250892899,-0.9500662909,0.2450833546,-0.2954858252,-0.1934966411
511,12.55726703,14.34792507,0.808666361,1.356267242,0.3634495158,0.3080968974,1.237254862,-0.1827663156,0.01071090797,-0.3765027936,-0.5661462938,0.2885553199
512,12.70757525,13.85732497,0.01831502526,0.7954387563,0.9094076073,0.4119841588,1.172540782,0.64792875,0.6478551142,-0.5657518961,-0.08677150197,-0.1785809894
513,12.98970862,14.17697768,0.6615283983,1.214774289,0.6917379167,0.3177684623,0.6225076033,-0.5460463088,-0.07369664559,0.4222561045,-0.6494994959,0.3901619941
515,12.56311151,14.2949635,1.665044952,0.4245981825,0.2679274263,0.5256411511,1.341667574,-0.5116776409,0.2329568583,0.7245743478,0.1330388277,0.8835941386
517,12.68198339,13.66301989,1.030939491,0.5570068835,0.8203366042,0.3950944612,1.442726351,0.8811679229,-0.452034906,-0.5987998532,-0.1094228991,0.676950919
518,12.53194418,13.89657572,0.08433974819,1.115111946,0.5947334635,0.04607966062,1.100614239,0.7897802027,-0.6960875997,-0.4267010955,0.02256782595,0.9263251547
521,13.59246543,14.53642318,0.890897757,1.143882497,0.60946796,0.4493140162,1.449760544,0.2399996183,-0.1344688667,-0.2794725116,-0.5533415352,-0.2578401441
523,12.78907467,13.74274137,0.01350808239,1.213036715,0.7453131916,0.2904471802,0.8683033503,0.09940724254,0.9216916793,0.8868811813,-0.02653811552,0.6823901764
524,12.88177425,14.00480382,0.1631840476,0.4254959577,0.1449575838,0.4404450409,1.436390734,0.006628259374,-0.957915543,0.3032084492,-0.001501096362,0.6761356852
525,12.82471509,14.1629724,0.001483895511,1.05198183,0.1224776415,0.2756777806,1.037355964,-0.8031879331,-0.2205235528,-0.4939531457,0.1867617353,-0.6093372307
526,13.6630066,14.82506201,1.305001242,1.289183099,0.89614676,0.1434818429,1.012578745,0.1850057944,-0.2023086214,-0.4011924251,-0.6600034513,0.1426854333
527,12.76426231,14.72903038,2.969095605,1.099886822,0.6690551987,0.1726803964,1.379337209,-0.01124171351,0.4626342253,-0.05830102727,0.01769260258,-0.08851927088
528,13.10654616,15.03112951,8.747785108,0.5681237756,0.0682353115,0.1226043037,1.365408123,-0.8239210683,-0.1397028975,0.4473227695,-0.2963836751,0.905138358
529,12.5230982,14.38615469,0.006077499145,0.9463368376,0.8906343699,0.4281128194,0.9570426516,0.4239849568,0.6112454176,-0.8203765181,-0.5092402241,0.8764743364
530,12.60776026,13.75926785,0.001409765625,0.7742782095,0.2191396127,0.1986658702,0.9326025544,0.5452667516,0.8184043029,0.863042809,0.06788269049,0.7717335768
531,12.74896251,14.40614672,0.001798212329,1.289201367,0.7996168184,0.05854165436,1.226624553,0.4149208845,-0.01032128432,-0.1284593021,0.1952258559,0.4927029877
533,12.50818492,14.37209977,0.009715955791,1.309193729,0.9469262416,0.2694815088,1.135273935,-0.5159970286,-0.3201126229,-0.3372425922,-0.6546600759,-0.6984150227
534,12.91186512,14.73108681,0.01056697021,0.3058712566,0.699470435,0.2758062354,1.382779014,0.5876662117,-0.1912561815,-0.2858314408,-0.4594843876,0.3074828012
535,12.74589252,14.52686567,0.5073282342,1.112419611,0.9243396362,0.4441649707,0.7215273458,0.969450505,0.6455772947,-0.01638304749,0.1782457737,-0.06144027381
536,12.55872294,14.25470165,4.459199424,0.6402987471,0.5288572392,0.405580009,0.7730107291,0.04811995549,0.8441135981,0.01823040287,0.008237566563,-0.1754959565
537,13.03689487,14.39824712,5.720064204,0.4150566224,0.9549534674,0.4517784901,0.6257345257,0.3134328331,-0.2870337543,-0.4739978291,-0.03341980666,0.3665095726
541,12.52392488,14.81371765,0.03953391992,1.474357604,0.9181126005,0.4855300572,0.6863856362,0.2070966279,-0.2783010329,0.2700909595,-0.4153578374,-0.6134015406
