hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
267,13.02333326,14.65454318,1.143977158,0.8471099012,0.6306167385,0.4856573206,1.388874856,-0.3151115329,0.4350881382,0.1058434798,-0.2315076589,0.05550392782
268,13.23027377,13.76924458,4.515874369,0.9668822724,0.09582208205,0.5296687996,0.702866084,-0.6155650189,-0.3731813859,-0.06603941513,-0.3529069703,-0.9414018101
271,12.64000503,13.63497359,0.001141004948,0.5446170154,0.9604438868,0.1963097936,0.9719634959,0.1897744807,0.04791000843,-0.4021877263,-0.1966304651,-0.7522768309
272,12.56632825,13.68356293,0.1229187759,1.124092221,0.2833698077,0.2364788311,1.022817606,-0.9164913443,-0.8924405576,0.251056826,-0.220530752,0.4092923525
273,12.71649399,14.73478867,0.005082151266,1.059338379,0.1358162266,0.4484993214,1.09981293,-0.3902266608,0.2124441888,0.01206002786,0.02387844581,-0.09967477612
274,13.52408408,13.66579409,1.063600253,0.3683220037,0.5939477292,0.3855193917,1.026933771,-0.480631903,0.3714118786,-0.04514202906,-0.6026335392,-0.6506295166
275,12.56656652,13.95149826,0.0145652016,0.9820763075,0.4223220137,0.5885263476,0.7100639168,0.4902643903,-0.3481607003,0.8175443088,-0.2857054171,0.3304445548
276,12.53083028,13.83601491,5.177082698,1.24023393,0.6116630681,0.2800414426,1.276891617,-0.4732024368,-0.1036096464,-0.7429691862,-0.3354884471,-0.3796771983
277,12.98561434,14.86307066,1.695135892,0.3689688337,0.4113998411,0.5556937265,0.9867265921,-0.3735259238,-0.4499794034,0.404749746,-0.4492635391,-0.8374940807
278,12.88966689,13.94734609,0.2493662568,0.4861063928,0.4165558973,0.006192442688,0.9466321599,0.119743028,-0.07682314152,0.9942269976,0.1461442968,0.4419220862
279,12.71992106,13.72499049,0.006144191636,1.342439834,0.05280121439,0.0886870312,1.411890683,-0.7080825126,-0.6993656961,0.8826765444,-0.5793235053,0.8471351064
280,13.28929166,14.91337411,1.228325402,1.048675156,0.9586930083,0.1484882899,1.074178808,-0.4795586595,-0.1203794901,0.1547864529,-0.2861589971,0.4996185886
281,13.01055221,14.68188993,1.991238452,0.7694926646,0.5623624789,0.02172899624,0.6793934967,-0.06515159152,0.3115523761,0.7681275747,-0.6573122304,0.8074598847
282,12.54958085,13.84457971,0.02290561225,1.232602032,0.5386899739,0.4021568494,0.9515121576,0.9879022431,-0.1755876233,0.4093360614,-0.4170631979,0.5184557477
286,12.81228032,13.71795245,0.2198552339,0.9262842497,0.4800678914,0.1780239989,1.076262498,0.9746604656,0.6825170256,-0.9460234443,-0.422590745,0.7966173686
287,12.92355727,13.82055566,0.00150357851,0.3833397662,0.8308755231,0.4545347222,0.5936450192,0.8217821142,0.2908410016,0.3690614714,-0.287699778,-0.6672446853
288,12.88968841,13.82269615,0.004065550925,0.3553300425,0.313938925,0.2514983436,0.7220298211,0.8624774622,-0.1365885308,-0.3460995916,-0.5502011555,-0.7983200876
289,12.79270966,14.51020022,8.583796799,1.020997752,0.5185561384,0.3685563486,0.9135581996,0.8775983525,0.07076765746,0.4210580982,0.03850066998,0.6046679273
293,12.55400295,15.03926684,0.00582239156,0.892506921,0.8981152805,0.4558506986,1.059350027,0.9687969165,-0.6879291633,-0.6711882413,-0.3757820543,-0.1780363798
294,12.65757565,14.9075033,5.647608388,1.100463493,0.4505923924,0.2161270953,1.466979678,-0.395582898,-0.5403803075,0.5016314192,-0.5579180315,0.3195777128
295,12.99075653,14.86561827,0.4801580251,0.5164773902,0.7697381429,0.1701961049,1.350386027,0.5764159439,0.4086288934,0.9200063565,-0.3168319867,-0.05173535068
296,12.5015192,13.68295822,0.02027766334,0.3842064972,0.2872300473,0.06816409249,1.474347162,-0.9657341245,0.1823854272,0.9208758492,0.01659566422,0.04179905953
298,12.90099564,14.73856485,3.679632259,1.478178058,0.7099093985,0.58385293,1.396542307,0.6807508956,0.5751116311,-0.1686983444,-0.1400684437,-0.3873351949
299,12.92667087,14.02395566,6.861719824,0.4978771118,0.3718261933,0.3242014877,1.111865864,-0.7668744878,-0.8122242982,0.9203829069,0.154902743,0.5068693814
300,12.80755723,14.71147733,3.203601378,0.4201468854,0.9260604671,0.1859035265,0.8954057878,0.9694180504,0.838347445,-0.6909741475,-0.1943674298,0.2892890366
304,12.7959371,14.42071367,0.1542247313,0.7429009009,0.209320046,0.2251011602,0.9963215506,-0.05203162171,-0.2745112939,-0.44605455,-0.5767888805,-0.7879106407
305,12.51330694,14.83802537,3.159026011,1.296173849,0.2484260174,0.4553769096,1.096716205,-0.8616954218,0.3831843116,0.5513617886,-0.02737251734,-0.1311521796
308,12.52626123,14.22752014,0.02582448597,0.7057418326,0.9051686328,0.3254689857,1.257080976,0.6079873217,-0.103046955,0.5311300463,0.1003417966,-0.1686758374
309,12.81224185,14.81307758,0.1166955137,0.4459989748,0.3188678873,0.0383614388,0.6909264555,-0.7561450625,0.715071052,-0.9007776893,0.05996858794,-0.677659818
311,12.58029461,14.99459565,2.416542898,0.6068278778,0.2582249873,0.08421434411,1.419180122,0.8207006261,-0.4108523384,-0.6766016156,-0.4297296656,-0.01048677004
312,12.56652017,14.55640266,0.5026777122,0.8657317276,0.3712058948,0.01303394092,1.1270825,0.05162886269,-0.936093873,-0.1529388954,0.07876839352,-0.1897142516
313,12.51215206,14.6365592,0.05553355499,0.7657862622,0.9655263653,0.0257100845,0.6897198552,0.06956840449,0.6093366769,-0.2504599714,0.1520828624,0.2952171134
316,12.59890785,13.81401944,2.902647258,0.9013186706,0.487241297,0.4041063015,0.9014947179,0.7414308252,-0.002405708367,0.5247151016,-0.1761404726,0.6864675974
317,12.74583798,13.91622302,0.0123179597,1.359977947,0.6698637823,0.5574281362,0.8689022185,-0.9568314385,-0.1587679329,-0.4134339927,-0.09639200978,0.2968658051
319,12.65858476,14.72120233,0.003561274938,0.8506054272,0.6086107226,0.1881116617,1.215914732,0.01273778111,-0.1084264433,0.7188646223,-0.2862019926,-0.9054705479
320,12.5252544,14.55297466,0.3538035509,0.4381444739,0.7854686756,0.3015670896,0.8562487532,-0.6190735948,-0.8535060898,0.4502918853,-0.2402694733,-0.72506507
322,12.83931776,14.24242743,0.001320493492,1.425780502,0.4502713553,0.2970803431,1.04341397,0.5733302655,-0.4886538488,0.8017250601,-0.008258912881,-0.6187961374
324,13.00701215,14.94130491,1.817079185,0.6285920805,0.03317417382,0.0250163839,0.8077470754,0.7999894407,-0.2331027465,0.6813741862,-0.5153569794,-0.5015500065
325,12.82553282,13.68829917,0.7366149314,0.8709140456,0.1310625349,0.06384977322,1.460305241,0.6138259666,0.2888715074,0.111100799,0.08721411244,-0.2089538788
326,12.66845554,14.09271163,0.0745163736,0.4248013031,0.9327621167,0.1016509259,1.140571025,0.2884059678,0.3792967676,-0.1808848752,-0.1435697398,-0.6669793873
327,13.09813813,15.06366999,0.7009906311,1.051993706,0.2688502728,0.2592351911,1.235696271,0.6439144617,0.871641479,-0.7946895051,-0.6174376345,0.5096733185
328,12.66101347,14.29563823,0.03849351714,0.567565321,0.3879947408,0.4941135487,1.357967167,0.9502034175,0.4994462681,-0.5899291366,-0.4750994307,-0.2907821855
330,12.94797405,13.89117274,0.003233025075,1.108603239,0.9165711826,0.3500271711,0.8401810137,0.656129112,-0.8048553031,0.5670215233,-0.5312834078,-0.5356013376
331,13.29696021,14.37963151,2.329984435,0.6836140279,0.627443539,0.5127891254,1.470068863,-0.8963060521,0.01977911839,0.4315139467,-0.2822594876,-0.3219521774
332,13.15012217,14.16845099,0.9960967301,0.7596025223,0.3112733116,0.5750301489,1.487936337,-0.3732498813,0.4739450125,0.6513304621,0.163752482,0.6142108049
336,12.82136578,14.86967625,0.01235152367,1.364299295,0.4608825155,0.07702713429,1.123436642,0.4178416904,0.03537791651,0.2258519893,-0.6085409203,-0.1297684554
337,12.50418965,14.87188726,0.3790898425,0.898129735,0.3295092393,0.4161046337,1.429448793,-0.7859934341,0.6153608645,0.3615962288,-0.6237204532,-0.8460325721
339,13.26134287,13.96506872,8.857116382,0.3094683181,0.4479732789,0.4309425372,0.7516301021,0.1161666597,-0.4282411248,0.3269952152,-0.2144235723,-0.6985080998
341,12.7673878,14.01475533,0.0241133289,0.3034465049,0.1121604641,0.3888783821,1.227133125,0.3513597164,0.245759684,0.5628613923,-0.4616994363,0.7935501451
344,12.67240617,14.90694381,0.01931849801,0.4558893534,0.6894273023,0.1248303876,1.14940625,-0.4596736242,-0.9624670718,0.5662587936,-0.1490818562,0.2355944652
347,12.80379257,14.56033003,0.3530526535,1.099856736,0.6497888266,0.4192520445,1.152295953,0.2523840208,0.09983455791,-0.9976091644,-0.4807474239,0.08369551794
349,12.60589829,14.98203294,0.0205803648,1.179339221,0.9212810629,0.3983840806,0.7618544136,-0.8202881254,-0.08731427342,-0.1831064538,-0.09098400469,-0.4558498192
350,13.15099696,14.7175147,3.815938015,1.478508489,0.5955852409,0.2667345087,1.054132935,-0.07839540828,-0.6847742031,-0.6746761962,0.09253444307,-0.08192026349
352,12.93668829,14.67729669,4.322446778,0.936712324,0.4786504805,0.5292701626,0.8366959876,0.9205051805,0.5897778738,-0.03859751252,-0.02602427401,0.6682969328
358,13.05642653,14.96277663,0.6072055689,0.9805485198,0.46178975,0.06451295905,1.119191125,0.1241431189,0.3728525698,-0.6470705459,-0.4812151326,0.5414934437
360,12.71428615,14.7404218,0.001855528364,0.9965268072,0.1738493692,0.3990162176,0.6990240389,-0.04178733726,-0.8639185359,-0.9415629911,-0.5373749129,-0.4748889492
361,12.73837093,14.55038035,0.03872870903,0.678744636,0.8645151924,0.5315608604,1.030863505,-0.9097760961,0.2109803091,0.1946044081,0.002443698482,-0.5132429514
362,12.93353447,14.17164573,0.08908632513,1.068024645,0.2900474803,0.1628327984,0.6152454126,0.6450875459,-0.7239895056,0.9257339713,-0.1169202852,0.2343988411
363,12.90345273,14.05091945,1.535789835,0.9281020425,0.2214481586,0.02385419816,1.03504182,0.8313198672,0.4338163493,-0.03120870038,-0.2979843512,-0.2246073084
365,12.91325263,14.5866304,0.01203562436,0.307941849,0.3304380892,0.5313472819,1.153469269,0.9151342279,-0.6577300875,0.8444125202,0.1516414796,0.9749564228
366,12.58149057,15.06331162,0.001089294035,0.4121889138,0.7132912081,0.5440249157,1.038817357,-0.8336697133,0.8804573105,-0.8848375477,-0.5166234929,0.0991280467
368,13.4452295,14.48116114,4.671857021,1.328971482,0.1243881763,0.01683651445,0.6400937735,0.1438891004,-0.04420513625,0.05180200514,0.01456074069,-0.4217081511
369,12.84505829,13.93471633,0.001035406285,0.7868584018,0.680531192,0.02578456837,0.8176211944,-0.3239188442,0.8632573731,0.04418285239,-0.460212084,-0.1732231597
370,12.76649644,13.97875175,0.001911815879,0.8593476692,0.8035171666,0.1665433994,1.343213617,-0.09406223119,0.02426511804,-0.7669783315,-0.04099512274,0.5233405257
372,13.0241419,14.39439661,0.1105989811,0.65652204,0.3898665483,0.04270708879,1.062522989,-0.9264799343,-0.8865047196,0.3079184449,0.0868745771,-0.7127390002
373,13.07770763,14.88686619,0.6230021529,0.4540876568,0.7138792735,0.2644626345,0.8418526926,0.5447243158,0.4155084174,-0.5241679996,-0.1707425102,0.859230288
374,12.94601861,14.88986614,3.812313489,0.9105395901,0.2692751459,0.5915868079,0.5819601664,0.7218930986,0.3934786541,-0.9331524829,0.1879888757,0.4078966229
375,12.81396108,14.03578055,0.2125318766,1.045081954,0.5128258739,0.3458889094,1.128496922,0.8118080183,-0.154191264,-0.3539381047,0.009029932337,0.8160912352
376,12.52821381,14.73022711,0.008481696919,0.7681182457,0.8162276743,0.2312872911,1.267779933,0.2195365649,0.6905992931,0.1108247184,-0.1637725293,0.6461206784
377,12.67889405,14.19485189,0.004761790784,1.062134052,0.7258488182,0.4082227092,1.113341404,0.9591236469,0.8510409119,-0.2840024711,-0.5454599801,-0.472230516
379,12.72013062,14.02197952,0.01162608629,1.219914505,0.3146812616,0.4532128668,1.307803957,0.8277386051,0.5661202389,0.9024079744,-0.04159973338,-0.3040769318
382,12.57588116,14.21580574,0.001146307485,1.028141231,0.3924675794,0.4193291547,0.9143605919,-0.2750349657,0.405973783,0.2993920438,-0.49226396,0.1436834256
383,12.71790698,15.01857615,0.002667922815,1.290517809,0.1687134453,0.1283771176,0.8494865549,0.005349091052,-0.9218312695,0.2708971974,0.06099123374,-0.3402175817
384,13.44155091,15.01738228,4.770582469,1.478229497,0.0446886686,0.536302664,1.282932022,0.01462811218,-0.6575197336,0.6001726552,0.04350625123,-0.8333017157
388,13.44448218,14.47895185,3.744579845,1.204750157,0.5604201783,0.5659222577,1.466938863,-0.6500257921,-0.333572384,0.5409462337,-0.4396039725,0.3015612779
389,12.52213028,14.29359451,0.04354142012,0.8354439989,0.1722531828,0.03447649417,0.8230841971,-0.6586938327,0.6058935607,0.7887537767,-0.6582730891,0.2651253752
390,12.84723685,14.31256524,0.0676730314,1.061694279,0.189843843,0.02712668276,0.8324483692,-0.8816217497,-0.3148035428,0.9014673097,-0.441406603,0.3631215501
391,13.60575598,13.60203831,1.464502776,0.7236126773,0.3905896223,0.1795639924,1.327441372,-0.02468497069,0.4708193116,-0.05877347573,0.1337883692,-0.7090017416
392,13.09303936,13.72720558,0.05707806674,1.011862992,0.3574292905,0.5424346393,1.22112069,-0.9042134042,-0.4608240428,0.4820742089,-0.5590204333,0.2996379898
394,13.03474873,13.75156364,8.783016989,0.7409817436,0.8235667069,0.2034795109,1.19617694,0.5486850274,-0.1349691742,-0.08804507309,-0.150320526,-0.6663916795
396,12.64830133,14.91225983,0.004569021841,0.6243548048,0.07866472116,0.09249526816,1.336237092,-0.2081357468,-0.6218322235,0.7456045874,-0.3086348718,0.8324078639
397,12.82945245,14.8216484,0.4789741386,0.6428169358,0.7972065223,0.5371138368,1.096766815,0.1753289697,-0.02789861956,-0.7041114259,0.1579781897,-0.5608876145
398,12.80295496,14.83434361,0.2988121445,0.8243024529,0.2306992959,0.2110767832,0.8259471668,-0.8055849547,0.07485888644,-0.3000591378,-0.3633193597,0.8992531392
400,13.25482659,13.66534525,0.6312426234,1.398634723,0.01621863174,0.1005063494,1.024717047,0.162235322,0.8463492401,-0.05741375115,0.1320448691,-0.5593020707
401,12.50053307,13.64644182,0.003783091239,0.3617812336,0.08500646655,0.1316544226,1.485748992,0.9460590168,0.2419474511,-0.3612385957,-0.2708635097,-0.3641612608
402,12.59598641,14.4535304,0.005989837252,1.300175488,0.6560152216,0.2027144078,0.7842729107,0.5760017979,0.3283722652,-0.3592771482,-0.2866980362,0.07743425147
405,12.69606678,14.92789897,7.65871504,0.6521391352,0.5677370906,0.4066394019,1.35772873,0.8578574094,0.480428401,0.8693918595,-0.3685686465,0.1788072573
406,13.04943194,14.8614516,0.3547107551,1.182376236,0.4177682757,0.5523727213,0.8373558145,0.6815857542,0.5066877945,-0.008052492333,-0.5847202733,0.2349027621
409,13.0804966,14.60022047,1.85304048,0.9823945513,0.9740475074,0.4290194245,0.9043126298,-0.05064781805,0.002948769669,0.2957036696,-0.5573917909,0.4788579818
410,12.59383495,15.06333814,0.001236203735,0.3832405795,0.2142601821,0.536549388,1.094690254,-0.1698951769,0.8458499782,-0.4278474032,-0.07337838651,-0.8824925416
414,13.01767737,13.93341769,0.02979037078,0.364283882,0.399601827,0.2094076916,0.9699387768,-0.3803005465,-0.007681288996,-0.6673699343,-0.406003879,0.8604742641
415,13.17902338,14.50791957,5.432810173,0.6361558899,0.03140739017,0.3693399422,1.245861308,-0.4729111709,0.3949167731,0.2114938744,-0.5870107553,0.4427506474
416,12.77438821,13.71775619,0.02156536011,0.7794797466,0.5291980158,0.1952066081,1.006621167,-0.8184110493,0.7724199335,0.557420336,-0.6522230994,0.5541234041
417,12.83967419,13.74672881,0.005487141315,0.3522120829,0.4924152936,0.05966041643,1.305304082,-0.8140643321,0.3279314541,-0.2805934653,0.01480781227,0.6931717316
418,13.6175206,14.48186435,3.577460025,1.059217214,0.6787784149,0.2095501946,1.485342069,-0.5332537602,0.2385525622,0.4250927968,-0.4772780406,0.08743985197
421,12.9926976,14.04246183,0.02245117129,0.5859281653,0.7552597079,0.4860642908,0.8651888476,0.7978112123,-0.02881530978,0.1343610746,0.1719978905,0.9216528616
424,12.65704557,14.04749178,0.5997176538,0.797685386,0.176888815,0.2301264822,0.9415132022,-0.7703684329,-0.5638262872,-0.8570931484,-0.1910519645,-0.631202377
425,12.7938074,14.66482596,0.009334550561,0.7326383132,0.2144651556,0.3522209089,1.482417418,-0.4724934836,0.005978009803,-0.03357357176,0.02956753733,-0.9691920951
426,12.95890936,14.38100173,0.1547508019,1.464678656,0.7394008496,0.2031747202,1.083284927,0.2113800779,-0.06979679742,0.6874740843,-0.4351328797,-0.4231085459
428,12.54239764,14.69520699,5.795484071,1.349895934,0.009213397063,0.1153681847,1.062252335,-0.2455541085,0.4081820238,-0.0123150421,-0.1727251751,-0.3971673298
430,12.79129245,13.77422287,0.001923621544,0.9230004013,0.5660887446,0.3805693851,0.7427060922,-0.353327676,0.363014351,0.1263893697,-0.3263397039,-0.205068183
432,12.50508063,14.8787838,0.1717691444,0.3674388912,0.3776952622,0.2335595025,0.5820742465,-0.5745496322,0.2348919105,-0.1360486324,-0.02272346446,0.6995672256
433,12.82132167,14.05831707,0.04252542468,0.9591899477,0.8613954103,0.1279918257,1.456121862,-0.0002777127793,-0.2184115575,-0.4557580914,-0.3331129613,0.4568027049
435,13.10756515,14.90617008,4.612330778,0.5599075793,0.3089489508,0.07144908868,0.8045706752,0.1370204949,-0.5929070822,-0.5323398052,-0.08042620271,-0.5626794794
437,12.52838348,14.08375983,0.02140360978,0.464751802,0.6643371659,0.4039199538,0.9179704827,-0.1976938064,-0.4715061834,0.8117503357,0.1697994685,0.08660874018
440,12.60256183,14.16329304,0.01713846574,1.210732406,0.04458387361,0.3007521123,1.121767045,0.05708733974,0.5398336878,0.4313837677,-0.4402115799,-0.74897112
441,12.54718601,14.53538741,0.002403412085,0.5991554625,0.9341380536,0.4036487045,1.359335684,0.0009841958477,-0.1823912718,0.7189492326,-0.3990914223,0.2223412506
444,12.71750252,14.81575092,0.06155234267,1.226817695,0.4204320762,0.48174204,1.185717428,0.5083716813,-0.3966304711,-0.8351438394,-0.6591620578,0.2592457464
445,13.1443139,13.64657281,0.03786525942,1.444275816,0.221981454,0.02280688892,1.19184985,-0.1957586575,-0.4271405643,-0.783174946,-0.2563256528,-0.1240754164
446,13.54682524,14.86316855,1.511034404,1.000296236,0.7234563326,0.07559086993,0.6772385941,-0.3238055313,-0.5827122993,0.9598949213,0.1029793447,-0.8437313947
448,12.57121556,14.23378959,0.001173749977,0.4155183438,0.5913090664,0.0008169787157,0.8707864195,0.05203257703,-0.8293685788,-0.2466682107,-0.5750424873,-0.6003613538
449,12.73448468,14.72862913,0.06766955455,1.292627753,0.4555797456,0.2346486566,0.6639025238,0.8727277636,0.02034920705,0.1274495214,-0.649634714,0.5615200676
451,13.63384788,14.64026375,2.663350485,1.297409731,0.3850163172,0.5871003459,0.86882291,0.4151095815,0.5574821371,-0.9634722031,-0.640228032,-0.2232149573
452,13.02204791,14.75880697,1.214586885,1.039607881,0.2017895837,0.6010925481,1.375728671,0.4803393034,0.6134554748,0.315960137,-0.2376389889,0.1124872661
453,13.10617609,13.97794818,0.009778834676,0.4309201429,0.7104895247,0.4595664091,0.6411399407,0.588700603,0.7389189652,0.8585647954,-0.1437795222,0.5769672
454,12.50446713,14.22747815,1.947326376,1.162957524,0.9180330687,0.3315248954,1.242573392,0.6740559927,-0.9849879715,0.1763862909,-0.3934574329,0.1603037209
455,12.57110944,14.33889842,0.03289356793,0.474333229,0.4321548736,0.503935014,1.4647203,0.2831746316,-0.5556156203,-0.4746100098,-0.3000642089,0.2806826544
457,12.99305183,13.65903037,4.600938259,0.4547029167,0.8178798532,0.02488568633,0.9823337456,-0.3704748693,0.8216685407,0.1560278637,-0.245669954,0.4647523012
458,12.60764404,14.78731319,0.04138566768,0.4673601717,0.671422401,0.1981719539,1.12810451,-0.3597035131,0.5106772667,-0.5464656813,-0.2716822013,0.6752450435
461,13.0591219,14.6175899,1.283447706,0.4274537654,0.1379826045,0.2323539471,1.472735154,-0.2172685533,0.7504764505,-0.9281032298,-0.03000793669,0.751421256
462,13.5381382,13.9978322,1.127009547,1.083468517,0.331705676,0.578547169,1.309199278,-0.1238302834,0.6886150594,0.7771417785,-0.5890135369,-0.2892107175
463,12.59370088,15.0310373,0.1281276351,0.3278438796,0.8743465806,0.337902354,1.45023039,0.02848489834,-0.5992932206,-0.273547456,-0.4164211188,0.4384927254
464,13.11633294,13.80173998,0.2250275169,0.3987936589,0.7910941556,0.1300231683,0.6516655506,-0.5427741898,-0.5980728144,-0.9846919895,-0.4749099309,0.6395572929
465,12.92093457,13.60715229,0.008420999348,1.274257607,0.5164224876,0.2260456359,1.439565839,0.8465720231,0.52489155,-0.8881390712,-0.5882840346,0.7055792559
466,12.76516895,15.01059275,0.02607509634,0.8702662157,0.5381625434,0.4361074676,1.286260249,-0.670245217,-0.1916360813,0.0540101561,-0.4141131755,-0.4834583367
469,13.02298079,13.77737678,0.001074783151,0.5350303231,0.006607032732,0.118464648,1.024705363,0.556313558,-0.8067634851,0.8241431031,-0.229312285,0.2345603822
471,13.54879387,14.00955528,3.558766642,0.9739819616,0.341773765,0.6035668556,0.681750371,0.8158715795,-0.9409350625,0.3632236378,-0.3559952747,0.7265167364
472,12.9225066,13.6762571,0.1119168784,0.3379194814,0.3727686694,0.09515407146,0.6326674632,-0.2439886158,-0.2238017256,-0.3746566275,-0.1347641287,0.8979243454
473,13.53278774,14.68098657,5.29696668,0.9573325361,0.6421379374,0.5090127828,0.6271650022,-0.08921492518,-0.9748614187,-0.5796682515,-0.6214708413,0.7338717574
474,12.63645211,13.80815058,0.4484596231,0.8507433554,0.8994899913,0.3467539697,1.390909652,-0.6792761318,-0.0230293828,-0.9890542349,-0.3538694079,-0.6554899047
475,12.88334674,14.04446846,0.6723786345,1.088725145,0.04682682585,0.08519924485,1.368658321,0.6879249541,0.6597032545,-0.8344281638,-0.5014767258,0.2962702154
476,13.3009403,14.68736659,2.912628247,1.025506948,0.494914175,0.2904996838,0.6767108707,0.4927339732,-0.2754685464,-0.5591398344,0.1032556175,0.9091457861
479,13.09786403,14.71319369,2.349386145,1.396348799,0.05476251431,0.006457210714,1.13109111,-0.4422873131,-0.9354894701,-0.2258400943,-0.5717088045,-0.2048875733
480,12.55845479,15.02146987,0.1144342037,1.215612456,0.5717596091,0.3786622128,1.198279007,-0.8820377603,-0.6774201879,-0.3940489025,0.009370856783,-0.4300971327
481,13.38469302,14.38448263,2.146151132,0.6835362122,0.3872543764,0.2789779951,0.9879695529,-0.7847635982,-0.7173635912,-0.06156572602,-0.2913434151,0.60960316
483,12.78209145,15.08973265,0.05670522204,0.493401493,0.4227351626,0.2490874306,1.240013262,0.793788955,-0.112543692,0.4022123306,-0.4145806529,0.1795204407
484,12.9176861,14.89293291,0.005742669952,1.065598456,0.0889258939,0.3422976888,1.305907639,0.6254144461,-0.6990156201,0.8083108421,-0.6499269851,-0.5400288097
486,13.05016628,14.16010344,0.02419787047,0.5756979536,0.4365463834,0.3116220727,1.062120326,0.3289989969,-0.5992123381,-0.8110021779,-0.3439973481,-0.5295977999
487,12.87643304,13.71195189,0.11637832,0.363875226,0.3012655544,0.6044272058,0.9706687426,0.3722181832,0.7790370993,-0.2979936006,-0.4318894512,0.4283578973
488,12.95533619,13.78665953,2.008727997,0.8991840221,0.8913089094,0.3343417384,1.386074279,-0.02376148368,0.4807120382,0.5628225212,-0.6112604817,-0.3782482497
490,12.54516267,14.44701029,2.229988379,0.9233442573,0.6323604592,0.5955883214,0.7190331542,0.01797776369,0.02332126165,-0.7170913896,-0.2617445044,-0.4987757831
493,13.13437096,14.48846325,0.483039048,1.060642506,0.4499265141,0.4831677635,0.7812958011,-0.6169619915,-0.2510984203,-0.0839373983,0.1543528807,-0.9422187563
495,13.27219984,14.69976803,3.469129557,1.223607514,0.3540735135,0.03195287087,0.6347240842,0.5474817536,0.9063342371,0.5909203728,0.07580307141,0.3529922204
497,13.37996789,13.62417187,5.821055929,1.012704109,0.4713342927,0.5095835076,0.7624355006,-0.9514232114,-0.5489163226,0.7509503214,-0.3824119154,-0.1829919591
498,12.73539196,13.97267814,0.0211698616,0.6463193081,0.6208031487,0.2103835193,0.6836051711,0.1862041731,0.05072350941,0.03689271088,-0.3127478776,-0.9310308092
500,12.83627577,13.63920194,1.432714208,0.3410973778,0.02052508808,0.313748458,0.6905673424,-0.2421981853,-0.3602179356,0.1609769321,-0.2046656996,0.7428749609
501,13.50150554,14.28630952,2.425510464,1.469455161,0.5524713693,0.02346709811,1.108049285,-0.8224479422,-0.420752449,-0.3077544344,-0.1368439703,-0.5380245955
502,13.66328714,13.85223065,1.260075994,0.6556717961,0.4427185783,0.3103973389,1.318166241,0.2124102659,0.3388370313,0.1182449493,-0.2984282601,0.5222833746
504,12.6488951,14.06813678,0.01377503105,0.8478841324,0.2700567946,0.2704196895,0.9964001784,-0.3346855187,-0.8885462175,-0.1431085871,-0.0899049537,-0.08249620064
505,12.67302588,14.38876512,0.02813817246,1.00712369,0.3523439363,0.07858638538,0.8304669696,0.7179646122,-0.5962853145,-0.2686373761,-0.6589204659,0.1744930602
506,12.8759129,13.82658763,0.007162891828,1.246373474,0.7094921101,0.039684237,1.001354236,0.0779198832,0.4983700959,0.8653534453,-0.5839886401,0.7255021247
507,13.28041119,14.92771936,3.50994504,0.9938567229,0.5334957522,0.1840095789,0.939589305,0.07724886852,-0.5043310126,-0.2844820622,-0.1266346815,0.8367816976
510,12.6477679,14.37817676,0.1182392155,1.382095998,0.3003084619,0.0369517709,0.8956599396,0.2009706528,-0.4111819182,0.870919775,-0.5098671944,0.4178117896
513,12.66475928,14.03020127,5.718931613,0.9290824195,0.2293709984,0.07737130175,0.5854991337,0.7880688943,0.1336593724,0.4747169771,-0.3144074062,-0.7469782069
514,12.95038509,14.97705585,0.09341527182,1.104949142,0.3221858895,0.4737178608,1.02413472,0.346328443,-0.4064183434,-0.01129541277,-0.5681141268,0.8044042048
515,12.82344274,13.74193957,1.973596039,0.5599695729,0.02947805362,0.508914548,0.775912843,-0.7622328103,0.2846524786,0.7208433653,0.06724178617,0.4429453674
516,12.74019117,14.03908634,0.274158948,0.7821092419,0.8695989815,0.1830571649,1.438531986,-0.8254433004,-0.9567728197,0.2905414602,-0.6494094657,0.5659493022
517,13.54064686,14.60715412,3.685949677,1.221432189,0.617209532,0.4298348609,1.005577198,-0.9095645292,-0.7030421862,-0.8797560866,-0.144468087,-0.4536563003
518,13.07233591,13.71846669,0.08646556251,1.074484465,0.3109817489,0.4790988461,1.322777435,-0.04902394136,0.7417778603,-0.9395375344,-0.6234764945,-0.7253823187
519,13.01982677,13.75911262,0.02414731136,0.4663716792,0.7158257779,0.1121440066,1.176849334,0.6190397073,0.8179548824,0.7858356817,-0.1160144273,0.1292640415
520,12.70658752,14.03101043,0.007037023694,1.307659576,0.2203838485,0.5546009117,1.124077703,-0.1634527827,0.3219446495,0.8393835152,0.112197732,-0.9066046983
521,12.73958016,14.48243323,0.04512397696,1.210460551,0.1894964419,0.1778767697,1.31703687,-0.5328319206,0.1016427487,0.4512556603,-0.414266721,-0.6977198671
522,13.41320976,14.26756935,1.497006352,1.018926244,0.3883587843,0.222742031,0.9451060498,0.8395892473,0.4773528357,-0.9457416936,0.1993822273,0.6754907656
523,13.07569661,14.3477781,0.7551598718,0.6331941676,0.2328396592,0.3193551704,1.182082202,0.8350621003,0.05802429712,0.414117587,-0.6588412018,-0.8847240328
