hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
291,13.47679011,13.96868573,1.751391039,0.8269728361,0.4129953902,0.5869268449,0.7160981962,-0.4080334867,0.2595981077,0.5849800717,-0.2120689355,-0.3278340814
293,12.5713227,13.85994494,0.00243203817,1.398916056,0.2382919332,0.4365163832,1.149793035,0.31600004,0.07048108757,-0.3836313573,-0.1132984213,-0.5671223282
294,13.41926868,14.375564,1.112359956,0.9455808764,0.0441857864,0.08873236951,0.7391974789,-0.5299238975,-0.6657629547,-0.926899392,-0.09644638914,-0.8000587177
295,13.03164327,13.9040796,5.398647663,0.951875162,0.3620019049,0.3979761458,0.581285296,0.08168345249,0.8631362925,0.7256711272,0.1459758706,0.9618387677
296,13.4801349,14.88794392,2.953966693,0.9200735517,0.8559746436,0.3177233359,0.7817966583,-0.3472072529,-0.4713743945,0.2494106569,-0.1405819434,-0.2854225042
297,12.71053435,14.91283005,0.257881964,1.042936028,0.5022859776,0.02274890566,0.8342208717,-0.716753551,-0.004392845059,0.2328256232,-0.5646381238,0.3620070071
300,13.62162243,13.65967461,3.319543173,1.470778251,0.8127469373,0.586879672,0.9154491877,0.07872517701,0.08464217589,0.03987962122,-0.110734797,0.2941918136
301,12.738233,14.87117144,0.005274418745,1.219094856,0.3257535733,0.4757791547,0.6808152622,0.6197114668,0.5086315951,-0.8239083593,-0.2774685392,-0.3353626962
302,12.73141207,13.96323763,0.07402579367,0.9827790055,0.1493217031,0.2992672305,0.6823287058,0.01431647551,-0.8059225697,-0.8029920207,-0.3988486784,-0.05941388125
303,13.19508106,14.14117183,6.403505732,0.3860289929,0.3577193471,0.4269399516,1.43358397,0.9532303271,-0.02456591434,0.8682980023,-0.3727012987,0.2724273552
304,13.46023464,14.67819614,7.433974551,0.3701242484,0.7204105157,0.02750722852,0.8077651124,0.2206481091,0.464939011,-0.7210816724,0.000421723706,0.6112244263
307,12.53398448,14.97061674,1.996442108,0.3582390317,0.3688773923,0.07700494412,1.087612327,-0.9571370708,-0.8538119502,-0.05976122427,-0.2385899,-0.3555158893
312,12.5080668,14.27858549,8.700751374,0.9579566206,0.4997207914,0.3991436536,0.674271681,-0.6647798344,0.7342060596,0.5976464377,-0.2703747215,-0.3931093824
314,13.41498835,15.08230258,1.470464272,0.6398985301,0.02242966214,0.3737427536,1.105528871,-0.5774961381,-0.8965009744,0.2619216069,-0.3162935024,0.004751036363
315,13.13444574,14.14765105,6.343980873,1.339608602,0.1831405267,0.377397179,1.367064351,-0.4877596775,-0.9433940884,0.44972382,-0.08198560302,0.2868553636
316,12.81472057,14.31703493,0.9987644259,0.9367417398,0.3521440065,0.6006272662,1.123719534,-0.8419447749,-0.6048194252,-0.5348576922,-0.0433270598,-0.3028840754
318,12.69143393,14.72487941,0.005369992463,1.27749614,0.1425328093,0.4287699744,0.8647361241,0.6600520005,-0.4685628699,-0.0207965521,-0.2232717294,0.9715273333
320,12.75552847,14.49894907,0.8859878829,0.3877710667,0.7091297858,0.2914025752,1.234768284,-0.6319315094,0.6376945315,0.07555811387,-0.4086991204,-0.5252012585
321,12.69474741,15.05410305,0.05166848131,0.4903639411,0.7246468551,0.5900080916,1.21925249,0.1586800177,0.4959470147,0.4808372904,-0.5496793186,0.8796670057
322,13.3026212,14.57508052,0.6199931187,0.5389011948,0.1622310635,0.6003002217,0.9932651951,-0.5811491483,-0.4989831617,-0.1121351053,-0.0140639798,0.1048405127
324,12.96316878,13.97557259,0.03724016307,0.3972062104,0.4437119691,0.4305816458,1.021321707,0.4165902114,0.8848476409,-0.5485532403,-0.3483141447,0.1147354703
326,13.08816485,14.00045598,0.6627619033,1.223211467,0.7186553788,0.1535481972,1.040884071,-0.3415417289,0.0607266379,-0.1553725563,0.1300763996,-0.8952912455
327,12.72213952,14.34873049,0.1359494424,0.643011022,0.9337015311,0.01199701951,0.7219572277,0.8697539144,0.4472440427,0.3405577579,-0.5653192485,-0.8558963879
328,12.97287426,13.67948854,0.1026219376,1.442612693,0.9160325492,0.3277306371,1.239143031,-0.6910275972,-0.7988474731,0.9176138554,-0.3910844588,0.2936930932
329,12.6922648,13.69693211,0.05636855058,1.066534305,0.2148422671,0.114955199,0.5873573993,-0.2355795031,-0.4282210699,-0.1144441391,-0.5998689781,-0.5364388553
332,12.55777498,14.9782878,0.008633127218,0.3915482081,0.001140469633,0.4774997,1.352585251,0.2113981347,-0.8740619074,0.9029422777,0.1079175345,0.9515251516
333,12.72709405,14.65669075,0.01267113859,0.3415794823,0.5744720101,0.181656406,1.024109628,-0.1082659273,-0.2554397931,-0.996143282,-0.2495386085,-0.7889491685
335,12.62617788,14.82210391,0.5643951835,0.5033284442,0.3486853221,0.398618331,1.127946583,0.5082809116,0.2841349792,0.8171956101,-0.6476473477,0.5967128531
336,12.60280911,14.41393545,0.005204038051,0.6136389581,0.5227536549,0.5620248924,0.8052924007,0.1120073685,0.4548407303,-0.4385019601,-0.2506039213,-0.6717823806
338,12.54987219,14.27561676,0.002351026635,0.4725946569,0.3118569021,0.4589378002,1.099937133,-0.590211394,-0.2690477107,0.0610984333,-0.1339178641,-0.907403182
339,13.39340924,14.58356291,1.042642522,1.404575819,0.9031982238,0.09674051753,0.9491766103,0.2295734265,-0.9110995855,0.1034363772,-0.5827231408,-0.4767760916
343,12.79498527,14.40301351,0.8507677899,0.7825753173,0.1643466522,0.2673725295,0.630940953,-0.8158588806,-0.02449498031,-0.4997011242,-0.2697195991,-0.8114006632
345,12.80209069,14.0989467,0.4101717354,0.6224378468,0.5861212982,0.1965424718,1.199112439,0.9173697992,-0.4955832791,-0.4653250212,-0.4773300409,0.6851485977
346,12.81919495,15.01711286,0.001938820828,1.175158172,0.4410957633,0.4164821367,1.116123115,-0.6408096047,0.5741511196,0.4161886696,-0.4553279069,-0.9076148703
347,12.67639307,14.02547347,1.413372242,0.8948487457,0.4424158771,0.2735787752,1.2910249,0.3543843911,0.8501197287,-0.07212040251,0.1550965345,0.8887445374
348,12.79233838,14.22190065,0.01093523354,1.153839641,0.1133874022,0.2755792816,1.341556834,-0.3312738017,-0.9589497114,-0.2771695294,-0.1272612773,-0.0403753642
349,12.65971427,14.41776472,4.848651862,0.9309916517,0.8431029598,0.3212542926,0.9862555897,0.404223321,-0.3035288923,0.09565726507,-0.2775939729,-0.05732091797
350,12.61439033,14.59278046,0.8385252648,0.7468668888,0.3264449308,0.04937467827,1.080774477,-0.06107417325,-0.5031629347,0.2068940568,-0.3614289955,0.08053271938
353,12.86252883,14.94899193,0.001459537996,0.9155262492,0.03906700575,0.09134102108,1.144570788,0.1342810608,-0.7852575724,-0.1825835711,0.06936881268,-0.1367633301
354,12.67976371,14.15262059,0.007348893616,1.165780862,0.581336491,0.1596862712,1.349711438,-0.03664117445,-0.1600652726,0.9707814686,-0.5587600554,-0.6629968017
358,12.73721592,14.75442911,0.02452692725,1.339285335,0.09822713519,0.02028726492,1.261622366,-0.8923720045,0.2008298687,0.1247253918,-0.02162055161,-0.1114147105
360,13.21788066,13.8452821,0.6536081235,0.5634115115,0.5910161224,0.3238416159,1.466312541,0.6997803954,-0.8522307678,0.05725802527,0.04757297426,-0.4979130124
361,12.52834618,13.69484049,0.01210207899,0.5084223957,0.9378474304,0.2403649738,0.6427493093,-0.7919429805,-0.6689476005,-0.3038414552,0.07534820798,0.8170637407
362,12.8548491,13.76887745,0.7593482189,0.3697295822,0.781998855,0.3275913945,0.7322281734,-0.1671723332,-0.3585902851,-0.7310389079,-0.03683259233,-0.4704536159
363,13.08847418,14.89175673,2.01100263,0.3043593315,0.9421509543,0.1536387564,0.9586915627,0.5878499012,0.02521083822,-0.2368829026,-0.5617552222,-0.4585624031
366,12.88925501,15.07810759,0.1541032432,0.3096817749,0.4959020935,0.4511920505,1.347073881,-0.2054171179,0.1919097679,0.9186824411,0.02278466723,-0.3741043425
370,12.75232922,14.06872353,1.369434969,1.048038724,0.2499817382,0.1183809033,0.8475839511,-0.8497839279,0.4517492501,-0.1917983937,-0.07682552679,0.7789858885
373,12.56364881,14.44139688,0.8905932483,1.181420543,0.4000481653,0.5811712004,0.9121106558,0.6486607285,0.6115886619,0.5009436976,-0.09439437323,-0.9539042858
375,12.51939957,14.71025624,0.5965663379,0.9839639539,0.4271701218,0.1400554208,1.213084295,-0.4596385818,0.7319265803,-0.299212364,-0.5368393843,-0.09086130203
379,12.81723987,13.70071008,0.003887990851,1.111356879,0.395824596,0.08373735957,1.446648836,0.6295701685,-0.6858853866,0.9958928788,0.1534252544,-0.03961997491
382,12.9716306,13.62722152,8.685180696,0.4561952479,0.6071805533,0.009732299655,1.089116806,-0.2214450191,-0.7274405417,-0.9598884723,0.1005837598,0.8578309945
384,12.67105286,13.8738594,0.09457579902,1.05152656,0.2529236139,0.2239730699,1.172006255,-0.8643155476,-0.8848505667,-0.501654026,-0.5647714732,-0.9087002209
385,12.78600976,14.38827482,3.516533357,1.291805919,0.4459709685,0.4893620497,1.158177096,-0.6633880506,-0.1576631934,0.9654905178,-0.5366971779,0.1595242247
388,13.44759129,14.48051863,7.517892094,0.8408277467,0.7025161637,0.4410379788,0.8059719791,0.7117389645,-0.1856529346,-0.07065364488,-0.4328324106,0.5352480614
390,12.89413108,13.69135325,4.32780632,0.4538738695,0.7860184955,0.02434717021,0.9098881083,0.7725688288,0.8868193854,-0.2541772493,0.0540876085,-0.5007544808
391,13.1574686,15.05604789,5.37742313,1.047944086,0.672285153,0.5728553566,1.227091233,0.3742661343,0.5524257634,-0.8864196058,-0.06046782289,0.2147672286
394,12.83269331,14.47303868,0.150659592,0.5998761865,0.6161980485,0.3126592374,0.6731627611,-0.1327213569,-0.05712539982,0.6030547135,-0.1411305325,0.1767778854
395,12.81528738,13.78066144,1.267608551,1.24690362,0.8155306984,0.3513233738,0.9453443289,0.6430673141,-0.285969165,-0.4987787325,-0.1857584703,-0.4066593404
396,12.77296662,15.00562074,0.3332871373,1.342336788,0.006649591157,0.2531441346,1.071337211,-0.08759809195,-0.2782521522,0.7848781152,-0.3567509753,-0.4512663534
397,13.27710618,14.86239442,1.519416422,0.7262459345,0.6852066091,0.06438621239,1.323108679,-0.3967623237,0.02434774613,0.708065867,0.1972914312,0.6928095238
400,13.65966303,13.92651848,2.242446505,1.392304764,0.4501282513,0.4505487647,0.5996871733,-0.6559562443,-0.7442875044,-0.682128459,-0.419240976,-0.1812152775
401,12.91950134,14.82436667,1.34646582,0.5554399969,0.1990034445,0.1547174609,0.8000055891,-0.5514115275,0.01910441321,-0.8354841668,-0.1246148071,-0.8092178067
403,12.86919934,13.79098668,0.001935653582,1.110847138,0.0394334952,0.2204602551,1.452617001,-0.09450538159,-0.5839698097,0.3902562945,-0.5908580181,-0.323808675
404,12.85318135,14.28344396,0.03405098364,1.242880869,0.3779741164,0.181498219,0.9623248324,0.6153749105,-0.6669223859,0.5348911467,-0.2064183346,0.3367592516
405,13.09442392,14.14982422,2.591521871,0.4863322657,0.5403612692,0.6022416627,1.046818713,0.4973223297,0.7253758917,-0.3559123719,-0.390545882,0.2250471024
406,13.67752233,13.67211112,7.669840271,0.9931562977,0.3015942375,0.08192391822,1.356009228,-0.625432449,-0.1529448025,-0.9106851421,-0.1258894701,0.2138018837
408,13.05094772,14.09784721,2.990036773,0.4326854055,0.04918714872,0.1011363532,0.8457364804,0.3385792024,0.3714999786,-0.580663763,-0.4037243177,-0.7638117978
410,12.69597568,14.50981321,5.322932191,1.263315495,0.2551982282,0.4832736915,0.9882894352,-0.0731218351,-0.6835714441,0.4648767015,-0.4312116818,-0.2399077952
411,13.15500428,13.67047685,2.762057187,1.123899875,0.57144096,0.3406604372,1.119751503,-0.5250125264,0.02125143481,-0.1797293617,0.1881114914,0.1966666562
412,12.89347145,13.64655393,7.530603212,1.020443878,0.7301139273,0.2875787048,0.9021293079,-0.382481828,0.8952059305,0.7555037741,-0.05194355237,0.235319178
413,12.50320887,15.09541942,2.874297348,0.3169596509,0.913936408,0.2784086893,0.6649424009,0.992674671,0.6034325477,-0.7384517786,0.1660390254,-0.7383010784
414,13.50437294,14.0296425,0.9499054277,0.4587031743,0.7609152455,0.5059162196,1.28867115,0.4262941133,0.3683611554,-0.4006953461,-0.3486393374,0.621295863
415,12.70051836,13.81284607,0.5795530995,0.8172846931,0.9740574022,0.1674631972,1.370731583,-0.7610293751,0.6679249279,0.29765665,0.07615117331,-0.9666876874
417,12.82810361,14.63010054,0.001687857873,0.4189781285,0.7461846828,0.2339170338,1.241424478,0.2649030141,0.6030185429,-0.9173292797,-0.009458388249,0.8214136969
418,12.61525922,13.8872722,1.375103268,0.8873334853,0.9898009532,0.2252156607,1.270976024,-0.4870022344,-0.3576016402,0.9199087303,0.1327442444,-0.4393685752
419,12.7052536,14.24477036,0.5573627354,0.4826784516,0.5883532392,0.5181203898,0.9269357707,-0.1635520158,0.5117466121,-0.3146935689,-0.5614001902,0.1760083507
420,12.57458936,14.40456233,3.47448059,0.9552383464,0.3936067126,0.09262581186,0.8834536063,0.6849415446,0.020328587,-0.1319196818,-0.03942687746,0.1314767955
421,12.9067129,13.75675944,0.002343554026,0.4744311137,0.3536277597,0.2849587977,0.5901158317,0.4734347198,-0.3569267887,0.2880526338,-0.3870111858,-0.4556453962
422,13.17792827,13.80667581,3.009393043,1.335339454,0.7141675377,0.004051964106,1.1770055,0.2520577994,0.5485174456,0.2373681071,-0.2791723246,0.6608606452
423,12.74699424,14.82870742,0.8827862196,1.260506592,0.7688835115,0.1576550426,1.122608297,-0.7643857995,0.6630236296,-0.276073606,0.05340137942,0.8049257176
424,12.7455609,13.74764689,0.981761751,0.8260589418,0.6559289429,0.413857368,1.471547879,0.01397985874,0.7817383998,-0.04429130045,-0.4795155581,-0.5860084272
427,13.04408257,14.75591903,3.87188681,1.126356028,0.4715790567,0.5243450992,0.8408698793,-0.2631664688,0.5530892061,0.726969419,-0.574949504,-0.9378054223
430,12.84083708,13.7865766,2.929178587,0.8814823491,0.5021730111,0.0959678497,0.7179552621,0.7571278511,-0.009293862057,0.6436441862,-0.1797168862,0.5794753032
433,12.675549,14.81291952,5.626917498,1.126187623,0.6363101567,0.113522819,1.231217671,0.490853951,-0.5981427877,-0.8779443074,-0.6105196913,-0.7747063814
434,12.8051642,13.70750756,0.1443755141,0.9584987439,0.3427360351,0.5775041162,0.6703990006,-0.6476598904,0.630810654,0.923650555,-0.5654693692,-0.7298493484
436,12.98357569,14.62929723,3.984850978,1.001854775,0.7472447044,0.04984556669,1.35210511,-0.07238585713,-0.555210906,0.4423226463,-0.6647745599,-0.252535168
438,13.21795999,14.20122143,0.6625951406,1.380774885,0.608502728,0.4893698574,0.9919510074,-0.3163595366,0.4576000374,-0.8252066123,-0.3387598554,-0.7871917852
439,12.54485057,14.42355786,0.032400137,0.5911049889,0.8387349296,0.5245347433,1.323280203,0.6219401331,0.4362284234,0.06911151137,-0.4637081628,0.4346296543
440,13.64487439,14.60292939,1.466937562,0.8641856193,0.8018624371,0.3565551419,1.463807736,0.7658858158,-0.4739646268,-0.2155300792,-0.2581422265,0.7010446069
441,12.67143555,14.72218695,0.1990795679,0.4964697677,0.3605945687,0.1054507784,0.7586526382,0.2643320811,-0.7744612949,-0.7760972035,-0.2240630318,-0.6480871537
445,13.59714303,13.87474102,2.37664868,0.4272315023,0.9441723202,0.4203703064,0.6038390307,-0.4712877605,-0.2653120684,-0.5753446248,0.0403179965,0.113970353
446,12.56086254,13.73567884,0.007460397318,0.4155310893,0.4426589263,0.5830651295,1.417727087,0.9802157073,0.4705773171,-0.4640456934,-0.6550230398,-0.7724369592
453,13.61983489,14.96020899,1.334070771,0.7981738431,0.9091826472,0.438042106,0.5807648735,0.258058683,0.6436349895,-0.2611823138,-0.6686365972,0.9850558193
455,12.67212635,15.07409062,0.1874801736,0.8741117486,0.304900692,0.4694876181,1.346289624,0.5567843393,-0.8255576975,-0.2495557624,-0.5579874184,-0.04203319603
456,12.82307662,14.27669741,0.002964422178,0.4075094456,0.4397117501,0.3690765784,0.8668632798,-0.7817116925,-0.4602132525,0.3410394626,0.06020913452,0.567433039
460,12.75718783,13.62674766,0.04621542386,1.383404428,0.6847207162,0.3442861019,0.8088029788,-0.1961406332,-0.5945219755,-0.7470098728,-0.1008334714,-0.3720439928
461,12.56701425,13.64591102,0.3751382328,0.9845505446,0.8134908812,0.1340541613,1.381745022,0.5792712903,-0.04324661081,0.00981465116,-0.5039922794,-0.5894699194
462,12.89191377,13.72749963,1.830242339,0.6457930733,0.4607542405,0.09746698798,1.195877806,0.07178097605,-0.9860411964,-0.7982278532,-0.5055362582,-0.678259036
463,12.78917665,14.48788054,2.342388802,1.219282215,0.510060804,0.2351575557,1.100911402,0.5498412333,0.5233143462,0.5278810629,-0.2686700584,0.3093172554
465,12.80328435,13.97439681,0.04298077877,0.7735223377,0.4272602489,0.5264247848,0.9367493241,-0.408293677,0.6021428651,-0.7514215229,0.1131247252,-0.6277586652
466,12.56794732,13.79033923,0.3888319285,1.466562737,0.3554848804,0.542961515,1.233788768,0.03459923391,0.1838356231,0.3563736387,-0.6547453597,-0.4303691849
468,12.69220661,13.96614857,0.132861557,1.291689813,0.5898354308,0.4398552724,1.142479076,-0.6471839429,-0.553540695,-0.9723644251,-0.2189205795,0.7080386126
470,12.76046525,14.08243996,0.6280130703,1.069934579,0.9030661102,0.5219640729,0.9688659378,-0.04129425132,0.02047634455,0.1429167072,-0.01257146525,-0.9484507783
471,12.58233007,13.87193755,0.1035395883,0.768198723,0.4705355756,0.3263003783,0.88052597,-0.736648532,0.8202106556,0.7590660013,-0.1913181048,0.453794592
472,12.8434567,14.68532303,0.110863702,1.028658426,0.8721329092,0.04855169389,1.456093718,-0.7844895518,0.6016213439,-0.9172129641,-0.6395047373,-0.8065686391
473,12.8496069,14.5544199,0.05201631247,1.367136243,0.5169618184,0.4313119847,0.9288060655,0.3883870832,-0.5041155534,-0.2360404336,-0.4738541864,0.2795373594
475,13.1649197,14.26226863,4.69166382,1.095275074,0.8985147963,0.1511042876,1.031074862,0.8681367435,-0.3409700547,-0.04568869205,-0.3528454297,0.2108387471
476,13.30555901,14.01384153,4.872372799,0.9652018351,0.348461497,0.3621897155,1.387569792,-0.8761994192,-0.4957386985,0.3919896572,-0.01347708762,-0.9174367724
480,13.31144785,15.06060787,8.488733773,0.6229950898,0.9377815038,0.4806913786,1.181602298,0.2756818376,-0.5219996158,0.8099483094,-0.2557889091,-0.1262498363
481,12.60338385,14.00567833,0.6469574716,0.6076301037,0.802168821,0.4575045225,0.7971206187,-0.4471383913,-0.746982055,-0.4483289235,-0.3424245697,-0.3891384308
483,12.57450339,14.27295786,2.249023123,0.6305180236,0.8975422503,0.2368075956,1.125364113,-0.9687218508,-0.05250174338,-0.56876202,-0.07768044983,-0.3983817551
484,12.81089195,14.15489189,5.941674229,0.8660086365,0.3898912731,0.1144200292,1.365379661,-0.2911245726,0.1842685862,0.4203928013,-0.1560202241,0.2699709841
485,12.85409595,14.71072479,5.897372206,0.4329559552,0.5215205081,0.2110267697,1.246232797,-0.09940677091,0.5757032445,-0.991714099,-0.4208829814,0.8083224799
486,12.56984369,14.23779916,0.102840197,1.096248313,0.5404394412,0.5671640293,1.266423886,-0.03344962368,0.5848817361,0.3885847468,-0.1158218977,0.2579618842
488,12.77023725,15.08260402,0.9154949216,1.215547105,0.8094630687,0.4013522653,0.7613377651,0.2293670317,0.1986245454,0.118355835,-0.6281110577,0.5782341906
490,13.57027571,15.00849181,1.057259578,1.057152165,0.9096375963,0.3634643681,0.9468500239,-0.6433149921,0.7626551099,0.9583684175,-0.3613159699,-0.4990740617
491,13.30045286,14.67483728,0.6635673367,1.076481776,0.4411090518,0.2545495182,1.151934926,0.1983809936,0.5598509637,-0.3674495164,0.02098934484,-0.7389602509
494,12.51382731,13.64350953,0.01886194849,0.357978666,0.7918959094,0.2069897693,1.23827948,0.4841970745,-0.06064752884,-0.9901560511,0.05050758093,0.9840135673
495,12.76651728,14.41381458,2.392499298,0.7356518439,0.3273080024,0.1908716699,1.424480248,0.4402316514,-0.6350279594,-0.9265374268,-0.01160264308,0.672950894
496,12.82487533,13.81747273,0.02114964209,0.5921440529,0.7506889658,0.07902087362,1.322407379,-0.8903747696,0.2292555866,-0.4108049031,0.06471691799,-0.8710309294
498,13.57489437,13.96296375,1.77000191,0.7571700116,0.6458129961,0.0975385909,0.9194508465,-0.08783637647,0.7337883133,0.8753051426,0.1557694574,-0.5706973862
502,12.91932596,14.96655292,0.01388938873,0.3376290708,0.03450520669,0.05433914976,1.296699316,-0.5341271434,-0.6614600815,-0.8809776825,-0.07495638277,-0.6073116679
503,12.67791764,14.93544835,0.25982126,1.024314118,0.7360344978,0.4737691105,1.37772506,-0.2500166752,-0.1776978185,-0.951963668,0.06200453484,0.26939136
509,12.64014895,15.03179665,0.001055775324,0.3759214536,0.446472271,0.4265743798,1.416672848,0.7524106082,0.6715297486,-0.6062144591,-0.4670656712,-0.4295688823
510,12.57169955,13.92967445,0.00119300179,1.331419921,0.624849384,0.06781409143,0.7848215532,-0.9041047041,-0.5724651086,-0.3907067512,0.1669458049,0.6752808332
513,12.92128057,13.86795631,0.007235695672,0.7843194827,0.04641071395,0.57553934,1.465896819,-0.3826450673,0.09039984985,0.2594586558,-0.4801686097,-0.0749068441
514,12.75472741,13.85388771,5.460356457,0.7492253103,0.3922697029,0.3674166768,1.084920374,0.1911693705,0.03846746185,0.2048451108,-0.4760391336,-0.4959034372
515,12.78452641,13.69947746,5.738490544,0.3565601487,0.00735464611,0.03578970722,0.6217671187,0.6453273167,-0.8373217474,-0.3835945412,-0.2591830828,-0.3548533655
518,12.93758923,13.71298871,0.5929259187,1.253231114,0.4800271161,0.1812679615,1.398573997,0.5261286456,0.3565749188,0.2013854697,-0.1686479877,-0.4152763659
519,12.65109556,14.4206644,8.0868662,1.464035824,0.9771725305,0.1946851203,0.6339900802,-0.5825934556,-0.3532806352,0.6541860522,-0.6371848255,-0.2416194151
521,12.5543739,14.03661149,5.765333624,1.052565025,0.7758750938,0.1761489489,0.8179250924,-0.8059650657,-0.7140288619,-0.1775971617,0.1793053873,-0.6606464805
524,13.02984925,14.15214131,0.8479929374,1.220406641,0.3087320737,0.2336899325,0.7267667991,-0.2338402197,-0.3221805319,-0.2699245317,-0.4992286639,-0.8138811476
525,12.51464381,14.33091851,5.632747126,0.8261197725,0.9381897158,0.07559532554,0.7007611724,-0.2246619207,0.06172459595,0.5977173941,-0.4561372039,0.9771342764
526,12.65100077,13.85258524,0.05156322569,0.5786290011,0.723503687,0.3818779,1.056154107,-0.5633403365,0.614434226,-0.4113954254,-0.4729743895,-0.7978498408
527,13.47661467,13.65171905,0.757466965,0.6762211492,0.6616933163,0.2335352478,1.103467925,-0.7744338189,0.451481888,0.8980417405,-0.3527487806,0.8353428809
529,12.82962119,14.00943809,0.01901918953,0.7596251208,0.7285696542,0.0169271294,0.8823430448,-0.3880398209,0.3979502387,0.5863915463,-0.5781192149,0.8953863285
530,12.93483444,14.5207768,0.4478289621,1.357421718,0.9051974525,0.2983730087,1.463036969,0.864414701,0.7289531422,0.2174172026,-0.4521640712,0.7426669121
532,12.61055669,14.82399277,3.860878168,1.034816223,0.7768041111,0.2247493173,1.154238726,-0.7084367419,-0.60949751,0.9242773402,-0.4448508164,0.2658888881
533,12.80644476,14.42100728,0.8012193243,0.9298527245,0.2580811271,0.190680533,0.7893196235,-0.6763289866,-0.04158040601,0.7185937121,-0.5330910697,0.9166013667
534,13.1482435,14.32327398,2.040054695,1.309703102,0.4483620326,0.1878826892,0.8556220482,0.8519807467,-0.259070784,-0.4322949206,-0.576725274,0.3550388164
535,12.58289305,14.86353539,0.5524436452,1.305256619,0.8307926128,0.3286512119,1.450740147,-0.2767741943,-0.8319992154,-0.100724216,0.1651188023,0.006545583637
536,12.66774227,13.78788017,0.009978781671,0.4220789044,0.03754041394,0.1466225869,1.096359573,-0.5931073365,-0.07948238483,0.4404558136,-0.658118151,0.4791156627
537,13.19810485,14.63199507,2.908843192,1.100427413,0.1355882227,0.1241839575,1.347651751,0.9752819628,-0.3282898623,0.1583147627,0.1986564183,0.1989062187
538,12.93570583,14.87402004,0.5364875828,1.234867712,0.6467932,0.08989926616,0.8451341338,0.3877855388,-0.05201941333,-0.2918925871,-0.1216000308,0.2265435299
544,12.7124061,14.27215368,0.001523674809,0.8086467808,0.805132185,0.5288702114,1.029660928,-0.769704092,0.5002860708,0.2246376287,-0.3813744284,-0.5994591163
545,13.10510696,14.40387326,0.647397072,0.9364912427,0.6718865539,0.3337223736,1.196079794,0.5815002369,-0.4812158297,-0.5912171192,-0.378461509,0.09442121131
546,12.88572289,14.64185637,1.000766651,0.9265585344,0.8565328836,0.392801446,1.357171615,0.7200114379,0.7516454713,-0.486888199,-0.5112050276,0.5724993812
547,12.56582142,14.68467038,0.01892407372,0.8878720219,0.8905614307,0.06555797582,0.7306871265,0.4409753803,0.5925556599,-0.5547500704,-0.4267658141,0.8597225487
549,12.73495045,13.83322018,0.9568203192,0.3533291882,0.9334157326,0.4371378115,0.7900260607,0.5441698552,-0.9284029282,0.5856621205,-0.06209889902,-0.6646397834
552,12.70091847,13.92567532,0.09617313389,0.8188835091,0.387846466,0.4228808295,0.608804188,0.5461850364,0.0731851788,0.6617116267,-0.2851175939,-0.9641927451
553,12.95505246,14.75626709,1.848027433,1.026650315,0.121170624,0.4297304945,1.047974988,0.8385597399,0.4599160866,0.349431908,-0.5955211252,-0.4916303784
554,12.68395486,15.04541814,0.006373047356,0.610349475,0.1638017031,0.2433724895,1.35176006,0.4573211804,0.1222679433,0.220214537,0.1065500087,0.7830668173
556,12.90646247,15.02123294,0.08013636792,0.4192715647,0.9084544114,0.5057659726,0.8726641092,0.8847701797,0.6993022676,0.5271987515,-0.5243287814,0.6179778951
557,12.84212972,14.14948783,0.6953792613,1.472177796,0.2087797825,0.4078524353,0.8618067008,-0.1962457691,-0.9800131477,0.2059987791,0.05889012947,0.6908064162
558,12.52730978,14.89811452,0.4171078706,1.213536771,0.551635499,0.5929373348,1.130644004,-0.607176849,-0.3382537743,0.7988145616,0.116870028,0.1884365746
559,12.74349149,14.79492632,0.2042216433,1.428847412,0.5150759642,0.01473213438,1.065726625,-0.2624973562,0.5341826435,-0.2782382659,-0.2261378183,0.3065471402
562,12.83255868,14.17868973,0.006217923258,0.7894038897,0.6295319149,0.04029509936,1.090123609,-0.8047254946,-0.2379489381,0.8049839042,-0.00196825747,0.2078008838
564,12.71140828,14.03124474,0.7915741808,1.208539458,0.1744621264,0.5814710182,1.144097234,0.1628552765,-0.2678835626,-0.15910201,-0.4999896576,0.5257077549
565,12.97738315,13.71463356,0.6742822571,0.6849033936,0.04951077593,0.2664979265,0.6316845255,0.9063723075,0.8002263518,0.9732708339,-0.5764405293,0.6197438115
566,13.20930151,14.17511974,5.445605739,1.415811489,0.09879030148,0.5037362555,0.9592312276,-0.9533463564,-0.4489444759,0.7573396451,-0.6097738927,0.944320595
567,12.66188218,14.68940146,0.2141983906,1.325481635,0.3839806856,0.06960484443,1.135642761,0.06109634552,0.08013511125,0.2047311655,0.04571347086,-0.5769164845
569,12.64196278,14.5973236,0.002011048863,0.5919995192,0.8279287842,0.07732740509,1.237211026,-0.01536954862,0.4041266481,0.4569676576,-0.4053724558,-0.7672507429
570,12.63221767,14.4503091,0.4653548502,0.9568584705,0.6030983705,0.3586512076,1.166048627,0.4338009032,0.5536151282,0.3531253596,-0.3091328065,0.5000703758
571,12.69466451,14.96755737,0.1950664139,0.6603050045,0.4202833337,0.09690770346,0.6532271253,0.08255734377,0.1495042886,-0.5567055913,0.149259622,0.3399440203
