hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
315,12.57422657,14.8503662,0.1465612169,1.473043976,0.7969317935,0.3849288538,1.28177928,0.5468422025,-0.08760154727,0.1903543351,-0.1828493147,0.6956473249
322,12.78959141,14.78505535,0.005801256081,0.8027388772,0.8946962787,0.2444949876,1.00617679,-0.9543834815,-0.2283841591,0.06269120788,-0.4258316864,-0.3715716426
323,12.68727855,13.80522753,6.590348721,0.5891795649,0.8827474822,0.282759612,0.7323189955,0.8675180948,-0.09195278094,0.06219146647,0.1942749797,0.6323622639
326,12.51717897,14.23119019,0.09995603258,1.383817966,0.5500444558,0.5892581702,0.6447298756,-0.8123765904,0.3483571909,0.7890184237,0.1075315168,0.3411564659
327,12.74161195,13.77438336,0.001454760747,0.7114029315,0.252346401,0.4276426247,1.318049517,-0.2254202706,0.508433955,-0.3641737474,-0.3329530703,-0.6366420206
328,13.65308695,14.46248407,3.336522952,1.425081389,0.2548225382,0.2594033323,0.816810395,0.1768766027,-0.4835563124,-0.05380885002,-0.5707939916,0.7151962141
331,12.64913868,13.86572313,2.696720092,0.3248416605,0.6776674169,0.3282324911,1.015086359,-0.4102481388,0.3459484858,0.9109340396,0.1472787735,-0.2387431028
332,12.72780392,13.86622483,0.005425095478,0.9684663498,0.08716404481,0.5038544692,0.7525784572,0.7450342048,-0.5375039874,-0.1904786614,-0.3846545224,-0.8160870414
333,12.76403899,14.26895525,0.01876108393,1.239435235,0.6505609009,0.03241811643,1.063402588,0.9618597893,-0.3238912143,0.7901078625,0.07897918677,0.9414130854
334,13.35973463,14.09658498,1.231886421,1.021110769,0.7292293251,0.543820882,1.379939094,0.4036039931,0.4821198571,-0.2433326816,-0.1315975872,0.575401928
337,12.91331415,14.3381294,0.002143765817,0.7049757311,0.3865131531,0.1511309501,0.9140385874,-0.5761891881,-0.6079652323,-0.2099341953,-0.1226015128,-0.02332267295
340,12.69564228,14.1235022,0.4213841715,0.4616560314,0.536557985,0.00470684468,0.835013535,-0.09238333668,-0.4640238344,-0.2912431872,-0.2127965393,0.7118412916
343,13.02663211,13.61656613,1.221549919,1.317277879,0.1109556668,0.0003952894054,0.7073221168,0.3049275012,0.2252258913,-0.4250239869,-0.3175216482,-0.3228278662
349,12.6769346,14.81793605,0.008213074485,0.8576544241,0.9531833819,0.1360339745,1.089885692,-0.1496586224,-0.159779535,-0.1334817301,-0.3845054218,-0.6683387924
350,12.88450537,14.00823019,0.1263888249,1.445718703,0.1205628835,0.4028677239,1.370928903,-0.3271045003,-0.3458595955,-0.4424595843,-0.01532974645,-0.5104260967
351,13.17198356,13.91445936,2.352999209,0.563705393,0.03585876326,0.2555567461,1.319777168,-0.5711362165,-0.2192397921,-0.1240860301,-0.140847202,-0.8748150436
354,12.51104774,13.95395665,0.001622443287,1.367575804,0.3789421675,0.3445885614,0.9268184263,0.8779188111,0.6756761832,0.187616578,-0.03160217449,-0.6698487053
360,13.20880004,14.42125051,1.220403296,0.7673020443,0.5533929857,0.497618185,0.856958682,0.4539445967,0.4165862648,-0.5014975401,-0.04749144197,-0.9350898167
361,13.46755282,13.82406719,7.253006051,1.240298688,0.5795245249,0.527957089,1.041156817,0.003748367242,0.3859093813,0.4457642712,-0.03961822478,-0.6728444656
362,12.67806465,14.41585608,0.292449521,0.4097270292,0.5213104052,0.04329175989,0.6218777247,0.417916442,0.05675863902,-0.1791962207,-0.4006011502,0.4932692362
363,13.62470305,14.00973383,3.417328574,0.5312386701,0.8386792681,0.2913375535,0.6326309595,-0.05709253448,0.2975175319,-0.4302391005,-0.5229556205,0.8747195791
366,13.19497192,14.1772261,1.043588235,0.7009863274,0.04218898998,0.1677139443,0.7693843206,-0.3951127333,-0.5470481018,0.6126032144,-0.5600166979,-0.371450138
367,12.55291078,14.26144194,0.2199421495,0.660719884,0.8820868319,0.4085525406,0.662077354,-0.4074730819,0.3570339857,-0.6421274284,0.1065776311,-0.2280426335
369,13.50457751,13.90771109,6.415919907,1.115103291,0.08975780976,0.5377040787,1.403247939,-0.05404038285,-0.2102344649,-0.07266504357,0.02234972082,-0.2306962275
370,13.64294748,14.61775209,0.9605583409,0.765301646,0.5009359335,0.4562245397,1.033113467,0.2747593647,0.5394247718,0.5012630147,0.1767251556,0.4162040261
375,13.65929614,14.23019197,2.126880418,1.406594221,0.1754379954,0.1543450581,1.077092047,0.9225544691,-0.8642422136,-0.8590456791,-0.6128152608,0.9811793339
377,13.68710698,14.46924473,3.210565406,0.3023200152,0.3176135007,0.4237391279,1.312012479,0.7761189431,0.1893893752,-0.005286233867,-0.6569254178,-0.743689442
378,12.65722416,14.10557285,0.0051734147,0.513471523,0.8776744692,0.3066703394,1.308420522,0.8691900487,-0.7663781619,-0.9329651098,-0.1888435262,0.1172151329
379,13.15262621,14.52924553,3.718753928,1.126442857,0.3931183136,0.3380429003,1.31258003,-0.1598881966,-0.1314492816,-0.6816478022,-0.3230733344,-0.4203024913
380,12.53380051,14.7768331,4.908294212,0.935627201,0.2624936908,0.2076255494,0.5854855179,-0.4113765606,0.5988202058,0.4824297298,-0.08615029632,0.8969356231
381,13.27254696,13.63376263,2.478312814,0.4391050433,0.7910184317,0.3072777859,1.039160624,0.3614200064,0.5204260448,-0.6586464485,-0.04943018101,-0.9326265633
382,13.40063884,14.22366344,4.164196362,0.6861382677,0.03146630388,0.2936232782,1.334614721,-0.8334114371,0.914709187,0.6602922152,-0.4601244695,0.6327969658
383,12.80880518,14.66331776,0.02726322545,0.9301598378,0.4850586291,0.2002087593,1.335240599,0.006957947251,0.1070456523,-0.2692960906,-0.6149718406,0.4961159271
384,12.973988,13.68653908,0.02961937801,1.194957137,0.4486472016,0.4920912193,1.313295279,0.812713777,0.6479427482,-0.4166851427,-0.04083305477,-0.6906665018
386,13.09000341,14.099496,1.454992966,1.307663361,0.7198121183,0.5048141519,0.6504192758,-0.4138668654,0.0581946145,0.206906899,0.08569094371,0.2445931122
388,13.02010264,13.83749849,0.7925350903,0.8369209892,0.2077466073,0.1920139383,1.378581323,0.6315803379,-0.8211870607,0.4420249349,-0.4727987505,0.595836425
389,13.2466391,14.36439407,1.115411369,0.5144166116,0.4711792946,0.01660864749,1.31582584,0.6242933835,-0.6621515637,0.9917099382,0.04044161809,0.08544182833
390,12.54470753,13.88096512,0.001149970322,1.385838185,0.6684592557,0.3157217413,0.8035313915,0.06044781837,-0.7517802612,-0.7868382556,-0.1803757928,-0.3238395682
391,12.80041534,14.64123752,0.3017559412,0.7295205347,0.9843588203,0.5694335951,0.5827791933,0.6351011642,0.7657411913,0.5745819185,-0.07636859126,0.5227349428
392,12.69774461,14.95611025,0.02907755781,0.7510456109,0.3677309541,0.4307537855,1.254691593,-0.1473035519,0.6605303809,0.7402593972,-0.2835944778,-0.6228082094
393,12.89817635,13.96271341,0.009139410054,0.561549221,0.8532555724,0.568413438,0.8919559746,-0.775674444,-0.5987881482,-0.1313907304,-0.6461001243,-0.5946995441
394,12.71274371,13.89472544,0.00136216846,0.7398448521,0.6184913762,0.1145660209,0.7380533354,-0.06372532986,-0.4643709642,0.04565241245,0.1630888811,-0.8058112561
396,12.97422043,14.92190272,0.3552486313,1.074306076,0.5911585472,0.1532738097,1.138214136,0.9198999016,0.5870721093,0.6149869109,0.1388788171,-0.2238730798
397,12.76394162,13.62289116,0.04944833534,1.161435287,0.6092482717,0.2770999159,0.9517493824,-0.6456739617,-0.1276705414,-0.1814061057,-0.2234005938,0.219413663
399,12.62502014,14.09812711,0.05163776443,0.4959050743,0.5084868097,0.3123724951,0.938078993,-0.5942305291,-0.5862493575,0.8144122494,-0.0219788825,0.4310435643
401,12.52072913,14.84972894,0.4258349977,0.5341704242,0.7764591377,0.5000381178,0.7571116712,-0.4952513967,0.03808489999,0.4745722252,0.1490348681,0.05606802044
404,13.60333438,14.89714897,2.359396832,1.469704414,0.2287966333,0.1414752432,1.267127857,0.9008444429,-0.5021576973,0.067519445,-0.5482372873,-0.3526149869
405,13.51502935,15.05020205,7.414681229,1.250044895,0.7900840489,0.2042800969,1.159928709,0.9323919329,0.8461486857,-0.5038188738,0.1090976976,-0.6595667795
406,12.77754369,14.33421256,0.3611200551,1.360274763,0.4783225144,0.5662274148,1.144187581,-0.5937502641,0.7158247894,-0.2967562716,-0.5456467622,-0.1411033497
407,12.65154135,13.69820889,0.08586027861,0.7514070814,0.4902754308,0.2729928068,0.972523065,-0.1649500265,-0.7392226137,0.4396254365,0.1726248797,0.7273190216
409,12.85199931,13.73260749,0.1627871083,0.9489538063,0.06314144568,0.4418370058,1.093875673,0.6431626164,0.2730410942,-0.9703899842,-0.06548592702,0.7466039219
411,12.59611765,14.0261458,8.915219483,1.177815926,0.03853768731,0.3617607367,1.413887418,-0.6763834392,-0.8510201079,-0.523009254,-0.5837541277,-0.05746899819
412,13.23358178,14.9926316,3.660771146,1.316056946,0.1533511495,0.1749888021,0.6280879141,0.9175991164,0.5601387679,0.3829772012,-0.1237472598,-0.0229749664
415,13.58996461,14.93261742,1.070135975,0.3178309853,0.6848499947,0.1730158063,1.163073561,-0.9023867423,0.3712261431,-0.1215139348,-0.2869482168,-0.9572512875
417,12.50372097,14.58518969,6.681445654,0.8379077396,0.7741299309,0.3445828793,1.417299547,0.5701797282,-0.03875716358,0.6733853864,0.07983524731,0.6568738212
418,12.67158993,14.71245313,0.002298679133,1.221115809,0.2337196647,0.3399740322,1.331142276,-0.2581901229,0.7009338566,0.1068085159,-0.2422956405,-0.8776721445
419,12.82589097,14.8844683,0.3413994549,0.4460530124,0.876088652,0.488988589,0.9648866817,0.666129563,-0.5589244491,-0.9432133008,0.1797695678,0.2801979652
420,12.76353467,14.40870215,3.95002185,0.6195331873,0.6178614404,0.1970219587,0.9276931373,-0.03457448823,-0.8718228294,-0.4044354637,-0.1944763113,0.3936180714
421,12.97377175,13.81699783,0.3248857943,0.8882387041,0.4610837129,0.2384927568,1.437345108,-0.6297709785,-0.09560938126,-0.372280481,-0.3509736968,0.4292370974
422,12.66989737,13.83674102,1.060950529,0.9881700873,0.8095184362,0.06275700369,0.6605391389,-0.4227899373,-0.008675771275,-0.4715557402,-0.3477751021,-0.5141459637
423,13.26836944,13.73987159,0.9688852101,0.9533216639,0.9023248198,0.01164390899,1.144359347,0.6301902318,-0.9464985543,-0.8458969271,-0.2213011518,0.6565719929
424,13.26515359,14.95782875,1.152823786,0.9523808672,0.06787821935,0.5727957562,1.305935559,0.163104472,0.2928836378,0.1135090922,-0.422255726,-0.7881606157
426,12.50719709,13.74143965,0.001045226926,0.7776252353,0.07098494132,0.5426124993,1.129810784,-0.001509736983,0.708755097,-0.3262459094,-0.08006332484,0.1819083417
435,12.96955544,14.02515607,1.1471004,0.5150856868,0.4520110118,0.233598394,0.7628879691,-0.800744502,-0.5162157188,-0.08463044751,0.03738380451,0.1853111483
436,12.53065925,14.55029212,0.7831638071,0.6745913949,0.7633732546,0.4753904957,1.159999898,0.7537888829,0.5103069873,-0.2251983207,0.01334372174,-0.1189893772
437,12.86315958,14.89385488,0.005048783756,1.357366981,0.3767365439,0.391681882,0.8320330703,-0.7588631813,0.5978756341,0.09628160334,-0.01974579807,0.1932892519
439,13.42307065,14.49934911,8.830784465,0.4723603681,0.8411684618,0.1688329806,1.231274669,0.7631902799,-0.1597305728,0.7778320581,-0.4123037373,-0.2866698149
440,13.51580455,13.91648421,1.463467432,0.8144709461,0.2015498687,0.19375383,1.259626891,-0.8990326587,-0.9750699152,0.05902858246,-0.01063709577,0.87017007
442,13.05520018,14.15839376,0.4266525621,0.9791828352,0.9012672958,0.3076088969,1.112977993,0.59099205,0.2283499205,0.4892065623,0.1628603908,-0.653322994
445,12.56995075,13.98175787,0.003249726788,0.5803819374,0.8054077832,0.5083449798,1.388696646,0.4166776884,-0.007486640155,-0.07563306872,-0.2555304495,0.005944287987
446,12.77611592,14.79868936,0.002523729937,0.4599626303,0.9476870343,0.5773872059,1.094367333,0.03049850601,0.1867329783,-0.1068419694,0.1842887894,0.1524001654
447,12.55827558,14.87905384,0.03538158444,0.6692634174,0.3464130409,0.09003958695,1.324419802,0.8187674256,0.0665395328,0.9599229564,-0.2873274266,-0.06977120488
448,12.82609727,14.8066143,0.002279419083,0.7433903746,0.6884196132,0.3670127457,0.7009877921,0.9590986266,0.8791540904,0.1328134148,-0.365557425,0.3078274915
450,12.64112171,14.2310112,0.08901741735,0.4487872543,0.4005166094,0.4466734972,1.023987236,0.6715713223,-0.05212571016,-0.1419908045,-0.6482599046,-0.9639209061
451,12.93266763,13.79722934,0.03230627795,1.315171008,0.169538396,0.3575651216,1.08228901,-0.7690337746,-0.3743897801,0.887879616,-0.575997514,-0.6851675413
452,12.77591937,13.65584849,0.08115779351,0.8460676942,0.09004231498,0.1802396972,1.356558149,0.739880901,0.6583103955,0.5026539867,-0.2147929035,-0.8321477579
453,12.57326325,14.51918807,0.01926599316,0.743079802,0.5811090804,0.2662429977,1.419538314,0.4909247112,0.2783408709,0.3898205827,-0.5747467879,0.6609460602
454,13.39390392,13.93785603,1.273132291,0.7112982984,0.7050613564,0.3990257409,1.005463146,0.2115260344,-0.6453494255,0.6040684373,-0.4305465781,0.9233582713
455,12.69371975,14.15819675,0.3265183698,0.3313418323,0.890387146,0.335021968,1.35826738,-0.828187119,-0.5123568978,-0.2138099359,0.0432904367,-0.2506023422
456,13.17527479,14.25472087,1.933802332,0.4930177842,0.5281185638,0.2940736723,0.8848258993,-0.1697529499,-0.6494869656,0.4294609407,-0.5962309103,-0.7800596824
457,13.30147535,13.80780572,0.7443675258,0.7281190172,0.8633086607,0.5884920455,0.8152999347,0.9466860574,-0.8725760378,0.5571816202,-0.287881371,0.5773370072
458,12.82379202,14.26838262,0.08327030969,0.9837722063,0.2084965369,0.3905954131,0.7670001202,-0.2739642412,0.6965336727,-0.6627072664,0.07351118264,-0.8015059841
461,12.69991284,14.52204835,2.186274212,1.216550812,0.6991506479,0.4743878844,1.101786795,-0.1505714467,0.07998698829,0.09943870375,-0.4162894172,-0.5995070297
462,12.77879421,13.66481305,1.019875929,0.3036747236,0.8995458345,0.2421036155,0.8380669059,-0.5742876837,0.3948859674,0.683732953,0.02977029428,0.1531539081
463,13.50383951,14.61277032,6.133868384,0.5801720127,0.917620443,0.2769649045,0.6815044253,-0.07218185132,-0.4378689144,-0.3642871431,-0.2634242859,-0.55239019
465,12.73421367,14.34674312,4.888767703,0.8795491503,0.0266668504,0.1935771825,1.186141222,0.4296101254,-0.673318158,0.1939873989,-0.3331683675,-0.6279253252
466,12.76158823,14.92376279,0.0207231387,0.749632843,0.7026630602,0.2900683437,0.9671525925,-0.4972208284,-0.182372635,-0.453170177,0.05361760982,0.8819879302
467,12.89309953,14.46003464,0.01154281441,0.4008907797,0.4055082628,0.5950610448,1.10776143,0.0833735292,-0.6686977388,0.09022175766,-0.5139852252,-0.191077179
472,12.50448,14.17275817,0.006609355313,1.433511808,0.3992679875,0.1417576182,0.6447384444,0.3823054057,0.3607403378,-0.7086078636,-0.3860409952,0.3976364076
473,13.39332744,14.42604772,2.100678681,0.5826073816,0.9422124081,0.5349601272,1.323817782,0.3444226023,0.6258174323,0.07971317535,-0.2941296929,-0.07919103337
475,12.67993523,13.79687055,2.501057734,0.8752960735,0.2134112566,0.06762746967,1.194231965,-0.6907983411,-0.3610948924,0.6038240263,-0.6454103079,0.808831319
476,12.77738825,14.13369584,0.8247762311,0.6151468421,0.6546162201,0.4940443147,1.414702084,-0.1152686076,-0.6236117096,-0.6532574,-0.4373676598,-0.144430043
477,12.70770878,14.79188096,0.4267852448,1.04693447,0.4215088913,0.1389299381,1.082655236,-0.6026788961,-0.1773254311,-0.9284625536,-0.5256442472,0.4228277969
480,12.59240296,14.03748963,0.2067806552,0.563708389,0.5379639498,0.07354400274,0.646026987,0.4383117732,0.4084541779,0.9135577477,-0.3152533767,0.8072253738
482,13.33728543,13.72628423,3.012058495,0.5509140242,0.4097284398,0.01606173786,1.015519508,0.05277456804,-0.5004413301,0.9106158792,0.1669334961,-0.2246593947
486,13.25910766,14.71831533,1.568714072,1.102763932,0.09160860851,0.119214262,1.114605313,0.5135129877,-0.06049600212,-0.5775736795,-0.246412582,-0.2572645652
491,13.68931699,14.28676915,7.6909892,0.7480894969,0.8585188523,0.08438929086,0.9283582557,0.2684633337,0.7074402543,-0.33059015,-0.2000057067,0.7531927429
492,12.58387716,15.08699978,0.3427483445,0.3382439893,0.009750715773,0.04709495747,1.334694232,-0.5036585521,-0.2853684538,0.6200401425,-0.5923143713,-0.2397131812
496,13.11837628,14.7301731,1.476685954,0.6376622877,0.3879067047,0.464489703,0.6583954693,-0.3253818746,0.7373344446,-0.298128143,-0.5174652083,0.5641069265
498,12.61949072,14.24635433,0.5027471438,0.5358879314,0.07697327908,0.6003307483,0.6915099113,-0.2121266459,0.2862256854,0.4124290859,-0.03750731066,-0.4498941914
500,12.91642096,14.60443013,0.003714060491,0.6426445647,0.5596069822,0.2842270086,1.02103927,0.4802153974,0.6145340974,-0.7040126447,-0.4174071845,-0.2509075407
505,12.84692494,14.56537322,0.9076502954,0.3494332105,0.2317983295,0.1965574585,0.6677832138,0.9826586151,-0.916563101,0.08397499706,0.04728326474,-0.0360112725
508,12.98414622,13.75957639,0.03413158737,0.7628369858,0.3734419479,0.01184310913,1.237046775,0.1246971632,0.589429175,-0.9576105355,-0.3435176481,0.0003954074802
512,13.59452117,14.97693001,5.223453804,0.3120384092,0.2951057932,0.3908523628,0.9064128483,0.5507960704,0.2719857555,-0.644537185,-0.4578721664,-0.518235682
514,12.53459683,14.69693436,0.3631059428,1.154360809,0.5562486984,0.188337917,1.185353045,0.9640480114,0.2812819055,-0.2119312102,0.04534326603,-0.253137968
519,12.68555745,14.82748842,0.004197328265,1.4609981,0.2714623227,0.08423213626,0.8491483649,0.8094553805,-0.9778019679,-0.2403791705,0.1540939748,-0.8596217838
521,12.90875457,13.74799529,2.791655371,1.267979967,0.6899190569,0.567576403,1.265233837,-0.4347607095,-0.4316850893,0.8080284431,-0.3713054784,0.4803824968
522,13.21813477,14.90300184,5.498200073,0.9064610515,0.3795376149,0.47478152,0.936380699,-0.1686907137,-0.7922704411,0.5027802537,-0.4587357571,0.6230664307
524,12.6707598,14.39578516,5.615268306,1.351044407,0.8296437532,0.3743969535,0.8634710988,-0.4976625845,-0.5703145418,-0.3531538355,-0.04886132017,-0.2566879207
525,12.52465825,14.00755074,0.07421384224,0.5740530952,0.07807692839,0.4128617316,1.104521832,0.8238325475,-0.1506227638,-0.8778899907,-0.4764161094,0.7264966788
529,12.80615153,14.70043373,0.003634738962,0.7851809496,0.8917603995,0.002514392965,1.050087309,-0.3455984372,-0.1892559691,-0.5717120462,-0.5419005786,0.3595575191
530,13.52210368,14.07271979,2.111061111,0.6477875676,0.1023091781,0.223915146,1.089395719,-0.7243759067,-0.713026734,0.04027202869,-0.1791607062,-0.03445182066
532,13.33473791,13.77792151,3.415490275,0.8690411109,0.8714522795,0.317458891,1.098169065,0.6714980697,-0.7051406174,0.4835832717,-0.2577450321,-0.8278071613
535,13.00226086,13.95463947,0.7414446584,1.479051846,0.3761462968,0.350571665,0.7766485309,-0.6325158241,0.5618245857,-0.5671564443,-0.5358361286,-0.3231244317
537,12.82530422,14.399674,0.167386937,1.451259898,0.1397354172,0.5337523232,0.929876079,-0.1686403582,-0.4976464347,0.5712486756,0.08816875132,0.3725985475
538,13.4214449,13.80550652,4.91384204,0.4094636648,0.559173404,0.1559698541,0.8520267661,-0.5392177432,0.843112271,0.6669299243,-0.4794691417,-0.2067416207
542,12.62842001,14.14885063,0.02184004172,0.9066541439,0.7764996821,0.3407988298,0.9856815926,0.6282746189,-0.8155572881,-0.9145408604,0.1949715345,-0.5060446279
543,12.79520533,14.92750575,8.410885229,0.9482707336,0.9360068017,0.3741120986,1.194885781,0.702491469,0.6964072005,-0.1308484051,-0.0670638956,0.2242165428
544,12.84594915,14.32144651,0.0123748046,1.017187267,0.3867798909,0.6064381346,1.436029875,0.5287471669,0.309542651,-0.9688147233,-0.6056240948,-0.4594770694
545,12.75485174,14.58099163,0.0341074595,0.3337362864,0.4193626465,0.3516191119,1.034575759,-0.1113603433,-0.7586050595,0.6769787614,-0.3054334168,0.5760075832
546,12.57369515,13.7867915,0.3257993785,0.3925338,0.9560200133,0.4910326036,0.8412936037,-0.1102648921,-0.2501460286,0.3878619964,-0.2966929071,0.2928661299
548,12.6748177,14.43975319,0.07643713395,0.8352290568,0.511088278,0.1137353555,0.6841636159,-0.822549886,-0.0158865651,0.7279730151,0.151337824,0.394502836
549,12.74059688,14.61723987,0.04264108692,0.6046305971,0.02169654516,0.4731113819,1.006432571,0.640918049,-0.7975092661,-0.9774288779,-0.1576012855,0.6255543793
551,12.78668001,14.6304556,0.02945102938,0.9722954493,0.454415868,0.02401293091,1.32201976,0.2056355574,0.03226308519,-0.7994309825,-0.4942831044,0.944222489
552,12.79161493,14.56058587,0.2490802468,0.680091471,0.4124658386,0.4843814773,0.7487109908,0.1570960139,0.9081653486,-0.716543413,0.1019917848,0.495384467
553,13.28742974,15.08109896,2.052144456,0.9171358163,0.1623918359,0.3357104212,0.9841279305,-0.1655973029,-0.7032567189,-0.4145319787,0.1049229549,-0.8293884816
555,13.43823026,14.87893771,4.346319629,1.367308742,0.3526922748,0.4901671375,1.411508469,0.01746145322,-0.4753474246,0.8133048545,-0.6356716569,-0.2947024652
556,13.55905647,14.8155597,1.06536591,0.4264405852,0.4596976058,0.3334557269,1.388113692,-0.6830379713,0.1808635449,0.1091483405,-0.4445025673,-0.8952589285
558,13.57432875,13.91778554,1.417160111,0.3524376765,0.7467535054,0.1985530039,1.171422868,0.9975152686,-0.2601121957,-0.7838169483,-0.5113927449,-0.2854323521
559,12.82362278,14.84182294,3.651301538,1.354091721,0.4585720366,0.2026313208,1.358126684,-0.7839482577,0.6013331248,-0.5606392106,-0.271766799,-0.4924406845
560,12.8859643,14.81708628,0.01313617627,0.6276376352,0.9336247999,0.3065210785,1.097526819,-0.4889375223,-0.3364294322,-0.9456221543,-0.6671413223,-0.9578807331
564,12.63286596,13.90135943,0.001432098619,0.3901850041,0.0527352242,0.537778262,1.343319256,-0.4050733324,0.2760876528,0.06617291541,0.1318920164,-0.2841460384
565,12.62950106,14.73320872,5.966996728,0.7501886068,0.5520573456,0.3585025544,1.362834591,0.08868196888,-0.05729359675,-0.5529176943,-0.5285617056,-0.7581009065
566,13.01349133,14.3026439,2.967936468,0.6631003036,0.8243469601,0.236414278,0.7630323006,0.9615413402,-0.381444699,0.2901093983,-0.3824991646,0.2109745677
567,12.76731067,14.88446045,0.8518818366,1.273604276,0.437377518,0.3758777039,0.6795659,-0.3309170659,-0.0576498939,-0.9767933282,-0.5120544481,0.7703485895
569,13.6224111,13.64207658,3.176808183,0.6379002622,0.1992904315,0.021433134,1.21689723,0.8525467661,0.1156256456,0.2013765201,-0.09178813695,-0.9378432559
570,12.81068323,14.55146835,0.007056295957,0.7153721969,0.1631552344,0.1988815564,1.319901052,-0.6139530992,0.2310156986,0.3000643332,-0.3258667217,-0.5888605937
571,12.80884488,14.89206068,0.1261952053,1.361602869,0.4704698584,0.2863776875,0.6226982933,0.870717863,-0.431915121,0.9992708504,-0.4392008643,0.8689145501
572,13.4112195,14.15523049,8.687398759,1.130889776,0.01049362969,0.2310828309,1.400207457,-0.5583112752,-0.5720110745,0.8482830391,-0.6153899718,0.1319641744
573,12.59712482,14.52024131,0.01456001452,0.3240026099,0.1694865139,0.3850445901,0.9237824205,-0.550748157,0.3564929921,-0.3672130627,-0.0945349278,0.1129780787
574,13.40507094,13.88032879,1.370176188,0.8044084041,0.8354811105,0.1605555528,1.224610634,0.7059484816,-0.1309578659,0.1620525227,-0.6292311844,0.2783604074
576,13.2160475,14.33556202,4.896548846,0.3723070362,0.6766360001,0.5178436118,0.9902190573,-0.1431031548,-0.06376194643,-0.4511064725,0.1774756294,0.1494662832
582,12.83539455,13.97981557,0.5002316913,1.057222325,0.6208671863,0.1452368065,0.999037274,-0.5456474494,0.7060057191,0.1454560358,-0.05639111767,0.3950918317
583,13.6659979,13.61272157,5.208068841,0.8121900679,0.6336420059,0.1816248716,0.9882682458,-0.8845367963,0.8469666245,0.7684741965,-0.049535866,-0.4439214106
584,12.66038333,14.5558887,0.7998762808,0.8744140221,0.06451220704,0.4664443291,0.742326235,0.2001187837,-0.5870838753,0.1631118886,-0.4718251701,-0.09223051811
586,13.17612091,14.76439857,3.197912894,0.8299769946,0.9109368111,0.5024769311,0.713859608,0.1184914479,0.084480568,-0.813032242,-0.3115640977,-0.262216344
587,12.66335356,14.20649713,1.337466241,1.199941381,0.7648157952,0.3789216024,0.6683507476,-0.1678561894,0.8059887343,-0.008530551921,-0.05187550407,0.4172551142
588,12.84009813,14.64540907,0.1589918354,0.8288229283,0.1256990376,0.1999936004,0.8922502957,0.4089828642,0.527737122,-0.1785442405,-0.2268611043,0.1596470477
591,13.25805598,14.101662,2.486280842,0.4726503611,0.00930887191,0.5669706744,1.071135984,-0.2619554967,-0.4496500385,-0.8166815891,-0.05524724363,0.7048816415
594,13.08859264,14.23995,1.702507347,0.4259618573,0.7544928192,0.4305804205,1.22496909,0.880354336,-0.1830867353,0.270833152,-0.1078215893,0.492283855
595,12.50589698,14.37045516,3.492352444,1.464784758,0.6431905722,0.5243346867,1.206101272,0.1754656587,0.2235859932,-0.6230856608,-0.4060800123,0.4707326219
596,12.85188848,14.05683905,0.002649111023,0.3288811331,0.01478635031,0.008647191821,0.9832979095,0.8290452243,0.4529923033,0.03320212014,-0.3088813362,-0.2314806131
597,12.79140827,14.77183252,0.02690042765,0.8855596771,0.6843879878,0.0692978315,0.8008976366,-0.8465964415,0.1912825487,0.3414737199,-0.422638846,-0.4330027405
598,13.49940681,14.63647113,5.826071442,0.8820774315,0.1441668253,0.5797086032,0.6637987571,-0.4525528495,0.1111380682,0.5572267708,-0.07085081192,-0.2497792848
599,12.51033908,14.83429989,0.03735755349,1.351037781,0.1803962242,0.468357372,0.7790506737,-0.02254600459,-0.8428198294,0.05746276511,-0.2924171463,0.253283579
600,12.74921536,14.3489698,0.01771700065,0.7227229195,0.2544703582,0.1534831789,0.983472426,-0.3657984183,-0.5634052433,-0.7012971997,-0.3885103239,0.8607497264
603,12.53300885,14.57777578,0.08288351534,0.5895414226,0.5676759413,0.4326160428,0.7733360101,-0.7377020153,-0.8245566897,-0.3983406672,-0.6381281012,-0.0526320415
605,13.34091499,13.93190546,3.887675602,1.267817577,0.8771544857,0.3071702723,0.6070611388,-0.3619243429,-0.5012817886,0.5845834017,-0.09924720231,0.4044877706
606,13.04132086,13.62948042,0.2745465149,1.13408543,0.6490962552,0.450376101,0.6817694574,0.4160665973,0.5268144517,-0.3189174657,-0.4489422014,0.5141965021
607,12.78840488,15.08047319,0.1344788345,0.4760453846,0.672314209,0.607985486,1.029837591,0.3257160993,-0.03520630532,0.7847536156,0.08389314212,-0.5092861308
608,13.12747118,13.73607581,4.952190992,0.4245708949,0.09771969595,0.0403811944,0.9258990658,-0.04337232968,0.145308057,-0.320298672,-0.454172401,0.5471542088
609,12.54199742,14.02356587,0.2228874613,1.147027647,0.2927789706,0.3490242106,0.6711643522,0.6623748809,0.518250845,0.6154146883,-0.3163935681,-0.7152901998
610,12.68851596,13.8316565,2.916038115,0.7306907981,0.5224517547,0.1460558315,1.103851225,-0.7783494147,0.4700609772,0.9701205227,0.04000936491,-0.7549412659
612,12.54363038,14.88747597,0.01303558923,0.8212443387,0.9621453326,0.5293750983,0.8850671221,0.8071124433,0.7370215762,0.8738952215,0.1118746976,-0.8681104381
