hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
261,12.84736902,13.84704616,0.3856102029,1.001990349,0.03442279519,0.1552096889,0.6875761852,-0.4142544262,0.3349053172,-0.9012433125,-0.6684662753,0.6505134362
262,12.59586072,15.06033196,0.4442591211,0.4006569697,0.9653555633,0.1758655767,0.6769436964,-0.6451606262,0.744938211,0.1573020921,-0.1849711264,-0.5223821147
263,12.91425767,14.49110548,0.02281361823,0.6706615761,0.6292192336,0.1741347971,1.442220429,0.6967248991,-0.5543071032,-0.7161982531,-0.5736863149,-0.330459639
264,12.58396683,14.02541692,2.032941897,1.084219397,0.2483219876,0.5173493229,0.6284923117,0.6519986498,0.384191326,0.185050609,-0.2594596523,0.07962575796
265,12.63835594,14.11238989,0.03083915271,0.9614348923,0.8849009313,0.03615702351,1.421999729,0.5547245755,0.329489767,-0.1345663512,0.02192795497,0.3872363453
266,12.87702706,14.93401861,0.7405315801,1.25046328,0.9142969685,0.1568397869,0.8368645629,0.7622619263,-0.8291615202,-0.3562457839,-0.4605241537,0.4976224761
269,12.6804788,14.13597151,8.103232083,0.3114649783,0.2817260491,0.360365237,1.282319918,0.4514395937,-0.06168056228,0.6257058275,-0.6423958793,0.9602150048
271,13.01184002,14.00079174,0.2149183346,0.7625633953,0.05151553649,0.4986331986,1.232633253,-0.3688409282,-0.9762026879,0.7742557411,-0.3517103518,0.3567215728
273,13.38498777,15.09913171,7.47362336,1.197916236,0.5524073016,0.1156326668,0.5844726262,0.7500166347,0.8983762494,-0.683401343,-0.1725818434,-0.3439120603
274,12.61334011,14.73094969,0.2411545272,0.9730369375,0.5485524883,0.2021724639,0.6645342809,0.8360137687,-0.2560682576,0.7254188689,0.09841149256,0.898485628
275,12.92919827,14.36952629,8.963506061,1.473389,0.972339946,0.01367123657,1.037198219,-0.5819455598,0.7209469946,0.06626016492,-0.03962885478,0.4045261472
278,12.7094565,13.81404755,0.003015109596,1.289402662,0.3508971288,0.1349283362,0.8474179476,0.6048119455,0.4224023448,-0.8691512281,-0.3193633627,0.9278540832
279,12.56902616,13.69410224,0.08596462649,0.8958882481,0.9297314599,0.26149145,1.137429621,0.6454458941,0.1795675182,-0.8188671246,-0.5903024391,-0.2643215576
280,12.53804192,13.81092575,0.0736429553,0.8300531336,0.007304569641,0.4987258841,0.8290969661,0.2279271463,0.4451109578,-0.3704742068,-0.4490896333,0.9824231524
284,13.66634534,13.88091953,5.256103883,1.185303726,0.7571988453,0.4302360055,1.430684696,0.6367041224,0.8776904079,0.2957876719,-0.4498591754,-0.3954251418
285,12.94560423,14.49933931,5.269376774,1.160936611,0.8219310692,0.1374488071,0.9495880579,0.02604912562,0.8134231474,0.5078481598,0.03361141456,-0.4424638544
286,12.9113374,13.63195335,3.425803812,0.9994665864,0.3807076837,0.0693261424,0.7356385694,0.4814149986,0.5311535659,-0.007914913723,0.1075424834,-0.23801859
287,13.37396006,14.13217254,2.699876568,0.5351261718,0.2376507903,0.2646524298,0.8402686088,-0.2104853992,0.6470145243,0.1448545059,0.1687789247,-0.5693071281
288,13.09474611,14.90321151,0.3756365545,1.000768003,0.5163768718,0.2764756327,0.9845586798,0.1371152077,0.8130888354,-0.2273394535,0.1450083055,0.5611710549
289,12.86146406,15.04440302,0.45127355,1.325532572,0.02334252636,0.05579195596,1.403144938,0.2657630326,0.782180129,-0.9928790552,-0.6038334383,0.5493694704
290,12.64650713,13.64915674,1.46893409,1.252647934,0.6884712475,0.2432962356,1.471012585,-0.08470655025,0.7914836094,0.3668733923,0.1669138652,0.3859645023
291,12.53816677,14.22961649,0.008855964628,0.6585966724,0.4588369098,0.0700260567,0.9163163791,-0.2858116166,-0.1612821209,-0.9377351584,0.01124481604,-0.1290710349
294,12.7307842,13.7899796,0.03011554315,1.454638312,0.1790957398,0.6005016733,1.214443293,0.4624783692,-0.1262979257,-0.04885009657,-0.4618785293,0.3743257038
295,12.61055498,13.72967947,2.365973168,0.7098875859,0.9536978146,0.1056861249,0.8684593221,0.8366846107,-0.7482680016,0.9984468517,-0.136014234,0.7903364751
298,12.87044102,13.8395297,0.5521374861,1.462623512,0.3597973132,0.06487021002,1.133658422,0.2857658305,-0.5119073938,-0.8381058505,-0.3482371839,0.571466626
299,13.52197538,14.36913954,5.608937539,1.352580228,0.4361494218,0.5494626754,1.275030024,-0.8154550506,-0.6791686686,0.6412772465,-0.5249504423,0.3133599266
300,12.56449195,14.15357546,3.629587824,0.5713073354,0.1235384382,0.3335883766,1.393030397,-0.9020439453,0.4792732811,-0.9485438975,-0.1218594626,0.4137599792
302,12.77139841,13.84685071,0.003310429461,1.264894693,0.7354382928,0.1914006139,1.10429411,-0.02289355144,-0.05853442027,0.1032978126,-0.0743265363,0.1814659519
303,12.87547382,14.89800131,3.188402263,1.04025511,0.9713937781,0.1407542224,1.271443941,0.02672157724,-0.4965677761,-0.2297285811,-0.5092172289,0.008470914594
304,13.22510385,14.66240118,2.14249597,0.4979242759,0.6522817217,0.3442027677,1.313587101,0.2988833746,0.8594052608,0.799416705,-0.2530857442,-0.6754922318
305,13.63589598,14.29568684,3.527651198,0.7892835388,0.007651420089,0.5879667715,0.7612538733,0.8043843104,-0.9317506005,-0.1544710892,0.1322225873,0.07747309606
306,12.8473029,15.08398706,3.676216403,0.6762733675,0.4644974884,0.3591941556,1.224234013,-0.5355439065,-0.3849277399,-0.381554651,-0.008345008857,-0.616570533
307,12.9325255,14.57271145,0.0112215785,0.4452247576,0.5120380218,0.3101519948,1.182188917,0.9385132189,0.2277860088,-0.323982764,-0.1956701124,-0.6582312333
309,12.54149951,14.58086795,0.006857455715,1.407539786,0.5567477535,0.1537845853,1.097092647,0.9792806856,0.217971085,-0.2323085647,-0.6624651629,-0.3583416762
310,12.95163538,13.60498216,3.074929744,1.02971304,0.553315008,0.2163961613,0.8100580275,-0.420285677,-0.3628573676,-0.3734969734,-0.2295490654,-0.1562558053
312,12.84920099,14.10987372,0.005571386541,1.14114757,0.8686344836,0.378387634,0.6411172756,-0.00209513441,0.6231744784,0.8680930812,-0.2528413255,0.3285237815
313,13.24922437,14.28982013,3.50617491,1.295452081,0.5519683122,0.1163528863,0.8905876367,-0.852176799,-0.3866195513,-0.2390544312,-0.2806389302,0.169530898
315,13.01690064,14.23309142,0.06936763072,0.4574769753,0.3471285687,0.4774048032,0.9283252706,0.9215141507,-0.8948511643,-0.05447389063,0.06095635832,-0.0660772642
317,12.50802154,13.93032264,0.08969395191,1.206780109,0.2941092252,0.01574257147,0.7898290895,0.04822671188,-0.07130605761,0.7849054052,-0.1947412048,0.750116102
319,13.33964714,14.45952676,1.52065938,1.256101347,0.9539114635,0.006755737993,0.8058724756,0.3250228517,-0.6326692603,-0.9835545319,-0.4139774113,0.539036296
320,12.69008124,14.82309891,0.1294816577,0.7616592845,0.8957772368,0.3642446037,1.14092424,0.2911743714,-0.5248109485,-0.7954245817,-0.3959609432,0.9017978971
321,13.60308871,14.89496699,1.061725527,1.206265762,0.4331507988,0.3010771098,1.248318019,-0.730990224,0.42931183,0.9307737247,-0.3769129214,0.1513042226
323,12.54813053,15.08165929,0.01286419201,0.45693749,0.08026650389,0.603415129,1.007467532,-0.3676441851,-0.557035715,0.1664798859,-0.3621476107,-0.08388921643
325,12.62739764,14.68909515,0.08710486673,0.4503326532,0.737684232,0.4050234613,0.9806776879,0.3390543677,-0.6438349909,-0.4542704343,0.02435062774,0.07761346049
326,12.86470691,13.84330337,0.001419347855,0.9721128615,0.7365563487,0.3231020209,0.7815789945,-0.8665855548,-0.6375489846,-0.3881299628,0.1721569686,-0.5203528439
329,13.52550993,14.80437842,5.298318644,0.6688833281,0.1551896682,0.1880900308,1.311733616,-0.7390584874,-0.5230368757,-0.4628023132,0.1910718845,-0.6886439784
330,12.54783208,13.93499974,0.02676435118,1.437546222,0.5294306449,0.5023838651,0.6135104053,0.1000440746,-0.7048094208,-0.9273155116,-0.1120623063,0.1281420281
331,13.35427255,13.79993161,0.9906748953,0.3581799333,0.5440558538,0.1226681249,1.054521656,-0.5816870215,-0.1854661265,-0.2813676434,-0.007927500866,0.4679323323
332,12.7408462,13.89912121,8.849544882,0.5179499326,0.1134351122,0.1158542109,1.004870734,0.2088727652,0.2350195942,0.7695386161,-0.2222685396,-0.6839679495
333,13.13599223,13.69920588,0.776910527,0.4158061172,0.1559784081,0.368529315,0.6915331012,-0.1986291708,0.1524482579,0.5008438716,-0.2417680631,0.06421351232
336,12.99222384,14.46194029,0.004076467833,0.7307921411,0.3563981923,0.03498292703,1.413004968,0.2572045963,-0.9673193981,0.7357418466,0.04349968016,0.3577720407
337,13.31835771,15.00093541,3.586761153,0.9152467869,0.5913319378,0.604379221,0.6075230933,-0.7563673886,0.6469186022,-0.6212444844,-0.05668230347,-0.02415770489
339,12.6673166,14.65322101,2.572622134,0.7396867692,0.6263819065,0.06591252804,0.8337809106,0.2218962162,0.1642947728,0.4642182322,-0.6050335501,-0.4088303691
340,13.09768335,14.28328058,3.987564525,0.3269183896,0.4262610037,0.3835992112,1.019861471,0.4392773199,0.8655069505,-0.02944226709,-0.523286795,0.6470055964
342,12.91019086,13.69354877,0.2136328378,1.031854498,0.5309911063,0.5315709572,0.9465531131,0.2944409594,-0.04547777375,-0.62618139,-0.4071979941,0.3229374193
344,13.45788333,14.85016174,4.716666782,0.5632776358,0.4624640408,0.07917196534,1.044651841,0.8694828783,0.2118598446,0.06245478313,-0.004902753844,0.006095694748
346,13.08412431,13.7358596,0.009228568903,0.7194678009,0.321113252,0.07302922784,0.6526374189,-0.7643603594,0.9290167995,-0.270535385,0.1088629769,-0.7557248961
351,12.79408032,14.86202999,0.3283590489,0.6482905469,0.652725697,0.5992405966,0.9007522297,-0.801517292,-0.5323459481,0.5603574062,-0.1509225152,0.3892554511
352,12.78089735,13.64593,0.2642545001,0.8434400546,0.3185304057,0.2988772588,1.138767247,-0.3534318876,0.1175316914,-0.6741799374,-0.5899671655,0.767381052
354,12.83397585,13.64853244,0.008216373324,0.8046739526,0.9710348335,0.4259032995,0.6938904215,-0.531510796,-0.4137292054,-0.1773258455,0.02885680803,0.7586981151
355,12.77801858,13.84661676,0.001557977704,1.166967467,0.9756860608,0.138895232,1.365331233,-0.7061008453,0.1721371503,0.1058792577,-0.01181961698,0.9805889403
356,12.94040218,14.83772855,0.1311377036,0.443838477,0.8850384633,0.07060758474,1.013757733,-0.1790580685,0.7219091244,0.6614753102,-0.07930329123,-0.9670451854
363,12.94522097,13.91721086,2.218898827,0.5323314393,0.1672114235,0.5523588509,1.19503128,-0.9394141483,0.06235950699,-0.7116268953,-0.2551351062,-0.9191868799
366,13.36084214,14.87097527,6.216891983,1.034316715,0.9151307072,0.1881042106,1.044321795,0.6144601159,0.5517946994,-0.3216003202,0.1532314252,-0.06418852552
367,12.73856433,14.59342996,0.00732762463,0.8306234581,0.479283933,0.5856377737,0.8467944043,0.1849000882,-0.1078455971,-0.7341729268,-0.6298867507,-0.03861245667
368,12.69191094,13.60516016,0.001698166742,0.6511599942,0.1453550003,0.5763407097,1.252068521,0.932211953,-0.369465554,-0.5662965684,-0.5296630289,0.5049735238
369,12.92908793,14.56232609,0.4621949169,0.9485498803,0.968340795,0.5940847015,0.8701279745,0.9102766689,0.5599548459,-0.631924633,0.02696605637,-0.09212686996
370,12.79190325,14.50632686,0.7677263258,0.5096936508,0.5993290822,0.1429571823,0.609538427,-0.8880426064,0.6722227314,0.4022297346,-0.1068223399,-0.02492098116
373,12.50920589,14.00808495,0.07509785856,0.7708607138,0.147979316,0.2640267463,0.6590626829,0.9794602575,-0.2019047886,-0.6041689449,-0.4640096051,-0.7383336633
374,12.90978086,14.26079445,5.038899722,1.273422873,0.06221291248,0.01308673476,1.17170299,0.2192730548,0.4261671121,0.8420016082,-0.4441532052,-0.7207373705
375,13.57468767,14.25412686,1.293780607,1.058188624,0.4653489304,0.4478486315,0.8135762495,-0.1481443437,0.255994894,-0.5504278056,-0.66381804,0.4874297024
376,12.985895,14.20766014,0.1078769207,0.7929848688,0.6813546717,0.4846589031,1.176058838,-0.2985495142,-0.8463025126,0.4036112731,-0.629419272,0.0919754693
378,12.88381048,14.33760904,0.02039455439,1.356559805,0.9787838134,0.01405383402,0.9780032908,0.8124893071,-0.1930247138,0.685195659,0.002771606476,-0.6963164881
380,13.36204276,14.64272794,0.7851559914,0.7641606383,0.07937570439,0.04488225829,1.018784424,0.5169941179,-0.5183459489,-0.05584763641,-0.6145384569,0.1698243394
381,12.81608661,14.13829818,0.00691080712,0.8663258692,0.2390159086,0.06389287819,1.249230754,-0.577254598,-0.4271916145,0.3527015738,-0.0656193241,-0.252319419
383,12.68392614,13.69282667,4.536107667,1.247479848,0.2560161465,0.1626125126,0.805530152,-0.04184836947,0.6589258322,-0.2982876373,-0.09837535889,-0.1761560776
385,12.90988688,14.45465191,0.00119915989,1.087993048,0.6506142767,0.2263087844,1.071352064,0.717419291,-0.5122802572,-0.09932167729,-0.35714413,-0.4832490788
386,12.78810853,14.66542844,0.02493523239,0.5458240694,0.2172794976,0.5541904082,1.200078312,0.1080626938,-0.5121449997,-0.4371592566,-0.1732463666,-0.344358472
387,13.53425596,15.03682265,2.299129537,1.349243302,0.3499233009,0.3476439983,1.163713864,-0.4607067692,0.6234449285,-0.7576702888,-0.0349012207,-0.7087487704
388,12.92774823,14.52279529,0.1378459109,0.6726737814,0.5397861429,0.1150024883,1.033216319,0.778340545,-0.09258751304,0.698964146,-0.4779232723,0.3409184299
390,12.5273309,14.27469781,0.01071361542,0.3292220752,0.8810015233,0.002806841192,0.984931781,-0.2203129254,-0.7944891064,-0.2963026391,-0.09495654812,0.07630513643
391,12.76383573,14.42832571,0.00298542463,0.5223259674,0.2473286022,0.5657766814,1.451854371,0.5107879402,0.3333297968,-0.2017381686,-0.3657922838,-0.2586824525
396,12.99675457,13.93193043,0.06617030576,0.7441166312,0.3183036071,0.4465712172,1.326107049,-0.5006837195,0.8740404363,0.628262494,0.1970688694,0.7512563537
397,13.17602187,13.60034264,1.531824649,0.7631834946,0.1063006395,0.2896602203,1.268789593,0.4513848003,-0.9528840502,-0.1953294681,-0.05043396779,0.80870747
400,12.81835139,13.98347726,1.12614928,0.8566063106,0.4701128176,0.4154295314,1.165923282,0.7759675837,0.555489653,-0.31752803,-0.1257841983,0.1955821177
401,13.03799291,14.88204106,0.3213022675,0.3830465981,0.8004875335,0.5917135461,1.264723522,-0.596970304,-0.5261584692,0.5085484341,-0.2675217016,-0.7503006197
404,13.33853046,14.78260295,0.8281174649,0.3238189451,0.05890192665,0.3211566473,0.7017320869,0.6126781825,-0.7173102194,0.4739174953,-0.3705646793,0.2534731605
405,12.72263088,14.71389867,0.01749784506,0.9223807566,0.3120081469,0.5575311988,0.9660944862,0.9522731855,0.7695377414,-0.6932575017,-0.2302154841,0.1344210658
406,12.94684443,14.94307784,0.05508056062,0.6773335839,0.5317842823,0.1839471192,0.979221794,0.924702268,0.8339723429,0.3705892446,-0.2887770088,-0.3836351842
407,12.62373681,13.79635571,0.1936690492,1.126636351,0.7332384793,0.5117538087,0.7530123318,-0.2531105898,-0.8767169413,0.05477255678,-0.2841507185,-0.6177787774
408,12.77165659,14.55965874,0.4944328026,0.9404885147,0.8632413826,0.3607082905,1.425183841,-0.4457984457,-0.2380806335,-0.563888868,-0.5928935891,-0.1671907347
410,13.40214523,15.00225378,1.084149342,0.6425256763,0.4891867754,0.3196421946,0.7175014865,0.3535393804,0.8237549408,0.8868504384,-0.5637468609,-0.9622019415
411,12.78836254,14.476779,0.01899464791,0.9977755031,0.2567692544,0.5828393278,0.783856133,0.04216688409,-0.4723980883,0.2937882161,0.03979373728,0.5388532565
412,13.34776117,14.91494227,5.930637224,1.138464593,0.8929093,0.5373180282,1.381753353,-0.6513622557,-0.414719387,-0.3247105762,0.111710222,-0.4136309232
418,13.06922181,14.59203373,2.460461504,1.282936623,0.6731137928,0.148260269,0.6633355237,0.04967547632,-0.1845380895,0.6445480743,-0.1825738086,0.6755526616
419,12.5530982,15.02082214,0.06829726779,0.7949384331,0.5106593753,0.6085742073,1.351664665,-0.806306714,0.8537688653,0.02224206833,-0.3259189584,0.4271635347
420,12.58068945,14.44641783,0.002214144179,1.2550183,0.9189856694,0.1559035053,1.365682559,-0.684076513,-0.8099910696,-0.1165694159,-0.1870656065,0.1664232906
422,12.60163929,14.83547824,0.221141176,1.399539526,0.6569274171,0.09375576156,1.031646029,-0.08055297167,0.2376172358,0.9833473015,-0.2104484431,0.434297887
423,13.23032475,14.01098552,0.9389303634,0.4993441538,0.07147266459,0.2441972676,0.7155392681,0.4009454652,-0.6620096877,0.8148873242,0.1499171836,0.458374365
424,12.68209806,14.12493646,0.004414318319,1.105983146,0.4189769083,0.3632903963,0.7388591804,-0.6868484754,0.9053426098,-0.8590331301,-0.1216692204,-0.3079516714
426,12.86619158,13.61561249,0.05070186075,0.7066700079,0.6086341445,0.1062518777,1.18253097,-0.05564297283,-0.2775888927,0.7026309717,-0.2141498472,0.37226091
429,13.52385807,14.81569075,2.501818076,0.8699045519,0.2186116396,0.2976511809,0.7974237541,0.1527297329,0.3439256914,-0.01011646501,-0.2406528099,0.5262898014
430,12.94916098,14.12633179,0.4212846035,0.7739961155,0.7243006604,0.3053196467,0.9173038899,0.1691441853,0.1118280229,0.157008324,0.1086773288,0.1428022037
431,12.6046885,14.84648391,0.05227655838,1.424251031,0.5784333225,0.04131216095,1.333792825,-0.5349803825,-0.5476428407,-0.6960865261,-0.3854659051,0.2772292814
432,13.17310051,13.90970579,1.846153285,1.012327171,0.5934655018,0.2721209235,0.8470572498,-0.3241694091,0.07071949982,0.02234539935,0.1414510714,0.6377078489
433,12.74254486,14.33149085,0.02854237124,0.3528652561,0.07973788561,0.3165381971,0.795269265,0.5184705102,-0.6940930115,-0.1561060974,-0.6593208016,-0.9131835297
434,12.94297493,14.77042826,1.83908125,0.5219174851,0.6850383424,0.5910385889,0.6072107637,-0.7757014932,0.3085100779,0.2615768113,-0.6579824616,-0.2702421387
435,12.71236522,14.42848955,0.2532859835,0.892974916,0.252438868,0.4450790085,1.143754132,-0.6395178418,0.7052545294,-0.9212786813,-0.2090888639,-0.7773880503
437,12.82268141,14.9372618,0.1500044203,0.9948890952,0.07915338682,0.3834178671,0.6749014564,0.9803225216,-0.0036597089,-0.006508632992,0.003772619965,-0.5781938209
439,12.91098549,14.55737006,0.003669692496,1.303457571,0.4845320014,0.50533686,0.8954823123,0.6226211592,0.8237075328,-0.93771423,-0.4688859225,0.1947095725
440,13.1279001,14.88610447,7.146962299,0.9210985774,0.3533780601,0.1887590544,0.7069179017,0.9566815013,0.56132948,0.2358460176,-0.1092235203,-0.107006364
441,12.5917542,15.00138195,0.4254365752,0.3115797883,0.892120823,0.5842446059,0.6445589641,-0.8853320744,-0.8076587304,-0.9408241562,-0.5828270789,0.03714898252
442,13.42998971,13.93546349,8.560671872,0.8232589826,0.7262895996,0.1924985413,0.9257641302,0.9567170503,-0.4466504764,-0.6286120672,-0.206918228,-0.4557479019
445,12.88805478,13.7964618,0.002433980895,1.375676847,0.5247066911,0.6078494675,1.381113853,-0.464569142,-0.8288091729,0.1082411057,-0.06890389829,-0.01420323744
447,12.76657082,14.10288987,0.001191593735,0.7003102855,0.4822026896,0.4278162361,0.7672163265,0.313796803,0.4169725319,0.1306644506,-0.4386104155,-0.09502303803
449,12.7796588,15.09510247,0.006924278988,0.6781196046,0.571567694,0.1465606055,1.430244166,0.7166525467,-0.5523508706,0.3773918522,-0.2934710674,-0.4458369114
450,12.55598723,14.3427697,0.001042427901,0.9093624712,0.1457762159,0.3468788027,1.256856291,-0.8145351788,-0.9873541359,-0.2565751378,0.06773009563,-0.2968719627
451,12.86025666,14.86092999,0.006045417979,0.5119970768,0.06044909648,0.5133428847,0.5957769622,-0.6124269757,-0.4384990958,-0.9147805953,-0.405260459,0.465346125
452,12.55442021,14.72493053,0.003825700129,1.069428607,0.7789381323,0.2904821679,1.130038221,0.1638958018,-0.2587525522,-0.552861317,-0.08149270533,-0.1875569638
453,12.64949211,14.87167418,0.001792064058,0.9028510259,0.7600860865,0.4136821531,0.6985423751,-0.9502374178,-0.7788888864,0.8150443539,-0.3296913316,-0.8501963977
454,13.69999263,14.42827712,8.966533036,0.3473522904,0.5130608836,0.3072541261,0.9245221173,0.7800344496,0.08860618633,-0.9225971106,-0.2922205414,0.3456652694
455,12.86593598,13.916715,0.0140041585,1.44023146,0.06670876492,0.4618404824,1.206129331,0.3378414833,0.3123089239,0.1545333205,-0.3948236293,0.2893505208
456,12.68097646,14.77785222,0.03281240658,0.7321318986,0.3894020592,0.1230793581,1.215509722,-0.8918521412,-0.3451145049,-0.7103072643,-0.2572165247,0.9637273528
457,12.8006228,14.2773458,0.9594729712,0.8164017894,0.04192412392,0.4408630417,0.7124211826,-0.8220541592,-0.02938795356,0.5461293206,0.1876365958,0.3452999282
459,12.66380843,14.0959119,0.004367390767,1.253493459,0.6709519968,0.3733986209,1.135151715,0.08581402631,0.2394919292,-0.2837583471,0.001879503436,-0.2689618812
461,13.06899573,14.36107966,5.302136675,0.4394603224,0.3138613648,0.2279631449,0.8691885048,0.4953585707,0.4656784632,0.2700008239,-0.5396842893,-0.1812372925
462,13.67487219,14.93993465,1.810256697,1.144986691,0.9515476467,0.4082647443,1.214411888,-0.7780875716,0.0124188164,0.8837924295,-0.3666944602,0.3554416751
463,12.83915481,15.06021759,0.143993712,1.134244974,0.783396258,0.006008055969,1.228454696,-0.9037308931,0.1406904031,-0.5239895922,-0.5743522619,0.8192349747
466,13.32361131,14.61754927,1.54029916,1.243394105,0.4554120209,0.2229940013,0.9815846047,0.8458931344,-0.2212463608,-0.826227787,-0.1423115588,0.3730511338
467,12.71018217,15.00817609,0.001384899277,1.348164289,0.3321123191,0.5462604144,0.9870853023,0.750298023,-0.2463142097,0.4879832523,-0.6656041582,-0.2479044147
468,12.86367905,14.03978967,0.009104336091,1.010612564,0.4914503419,0.4653192825,0.6731682527,0.5052839087,-0.0438482426,0.8922600119,-0.01418448584,0.3937701919
470,12.98786385,14.87452706,2.105272941,1.055568874,0.005220617827,0.5466157252,0.6870513199,-0.7254386979,-0.06922957944,-0.9684849353,-0.3036607493,0.5530498846
472,12.59328591,14.35758339,0.04743304838,0.9975853165,0.08988616782,0.4534837132,1.407698822,-0.8743586638,-0.5976715191,0.8549584966,-0.193230176,-0.8655557597
474,13.52768536,14.17519332,4.062406705,1.46672669,0.6909564716,0.3226255186,1.406954183,-0.2313322785,-0.1454698044,0.2165164084,-0.2156922608,0.8257358805
476,12.74962218,15.03271645,1.038401199,0.9404795014,0.7148929263,0.4523263925,0.898630915,0.6770170305,0.3401165824,0.8802699298,-0.6680041246,-0.6823273617
477,12.50369327,14.72571442,3.826298942,0.5886341196,0.9000074935,0.375800812,1.043098575,-0.2078253393,0.218344683,0.7378160322,-0.4921860289,-0.2600207712
478,12.88530407,14.29087624,0.001283584221,1.321008059,0.9156895605,0.1345598624,0.9193717726,-0.8864156455,0.05779329177,0.02813605937,-0.5695920924,0.02245485938
479,12.72402627,13.82556606,8.235152209,0.5979052867,0.7704132737,0.04580029076,1.170736825,0.9608935497,0.7441481783,0.863675287,0.004590841874,0.0483459513
480,13.4341005,14.73045711,0.7202601027,0.4531431864,0.2615557904,0.3061381209,1.481927014,-0.9698267627,-0.9868836619,0.7573532958,-0.4503244529,-0.5750722442
482,12.8002149,14.33571299,1.827429368,0.7590152032,0.9368456236,0.271101995,0.7816339976,0.1435914145,0.7088371189,-0.4243689034,-0.6407058318,0.3676252151
483,12.77299967,14.59341752,1.441265528,0.6801933863,0.4972873936,0.1668029572,1.206393262,-0.5381959447,-0.2278923618,0.9451021213,-0.2754565799,-0.7459398793
484,13.02438017,14.64045652,1.298348218,0.8528388042,0.05794526904,0.3677153868,1.093753121,-0.6750746755,-0.2492498878,-0.6327308206,-0.62508434,-0.4373244534
486,13.06427565,14.60209664,8.430474421,0.8947120824,0.1679092263,0.5384041411,1.328340365,-0.2620523897,-0.2054353181,0.3281212527,-0.1164596438,0.04296980403
488,12.91815011,14.92245399,0.7210329344,1.229580625,0.8075257615,0.08036150377,1.396055706,-0.2359368963,-0.3494100005,0.2601411141,-0.05522605048,0.3332738165
492,13.43174534,13.97625642,4.189951229,1.097887523,0.822136877,0.605296181,0.8711690281,0.2079856544,0.04613450982,-0.05865597997,-0.2838881015,-0.10226581
493,12.59600706,14.34458998,0.00199934928,1.045398671,0.313731808,0.06286240545,1.29113248,0.9896849119,0.2747515335,0.008100360488,-0.1916167181,0.8586132233
495,13.31285728,14.66343717,0.5716857038,1.042600639,0.2477805633,0.5689252306,0.831079494,0.2941254608,-0.956876289,0.002068284415,-0.4344645678,-0.0312532693
496,12.92940335,14.1039897,0.02335626771,0.5878584059,0.7263805083,0.5228620661,0.6274780781,0.7075095695,0.7756225348,-0.720511128,-0.2287686319,-0.3798209127
498,13.08930437,13.83898994,2.195824968,0.7505733703,0.3622126481,0.02022695805,0.8947372891,0.4212299584,0.06441548308,-0.9604484195,-0.5326642603,0.3117360646
501,12.67615091,14.58810749,0.001274937082,0.9851193114,0.9001695869,0.3674529161,1.402620608,-0.4326158702,-0.02150297167,0.4901383925,-0.1696766083,-0.8766033898
502,13.66747569,14.99510538,5.002102259,0.9644106892,0.5420455471,0.414000042,1.27929463,-0.4603161707,-0.3736527996,-0.8691287141,-0.2497455929,-0.9465345509
504,12.77427274,14.79574535,5.106246697,0.7307522379,0.226063607,0.07541379396,0.6809675778,0.9846617046,-0.1588883755,0.5057984392,-0.05981957518,0.3033756282
507,13.21335581,14.0209748,6.787634699,1.287689197,0.4539854927,0.4852245134,0.603993185,-0.1605824572,0.1725644618,-0.8243781221,-0.1208037199,0.6653559038
509,12.5819783,14.98342995,0.03434502036,1.0685584,0.1542417556,0.509386756,0.7073789607,0.4576597824,0.9074461465,0.8828247357,-0.37440495,0.2325649053
510,13.00658405,13.88359032,0.05487806439,0.6335488584,0.586142712,0.08491582609,0.7085652857,0.6765848798,-0.5578900748,-0.6176865195,-0.5554488635,0.7335135336
511,12.87855867,14.82371531,0.1796693773,1.236428946,0.6829948711,0.06064909653,0.7393181192,0.007254396078,0.2433786974,-0.9272779667,-0.3348923279,0.6162161096
512,12.51898787,13.90208928,5.561259688,1.077383933,0.9775500566,0.3610679073,0.7911317066,0.8420028831,0.4842698146,-0.7125891827,-0.1450439816,-0.1038119139
513,13.02631279,13.93883047,0.01014606439,0.5851448958,0.2768929587,0.546504907,0.7933128405,-0.08333630628,-0.3193959039,-0.7587696622,-0.4564621645,-0.1047823757
515,12.81023557,14.88834695,0.0422204308,0.4181195015,0.3086562863,0.304490785,0.7940197047,0.09802253752,0.5994700199,-0.2899679259,-0.1659482681,-0.3760079496
517,13.59719452,14.06244767,3.602213492,1.252111354,0.5216762068,0.5077934094,0.7189953163,0.9502628884,0.8369549247,0.024621738,-0.5116014445,-0.6406992405
518,12.64707881,14.02180821,0.168079896,1.367085597,0.4656600653,0.5019452907,1.055401892,-0.9785361563,0.1819359343,-0.8328921742,-0.3180099345,0.5979744
520,13.20154525,14.54779612,0.547094817,1.137369118,0.564548564,0.2453248876,0.9537508024,0.1601622699,0.4257655625,-0.05459410135,-0.3760990557,0.07855623818
521,13.1145489,13.9746203,0.6613061932,0.4752672386,0.388034214,0.1979067695,0.9950958481,-0.03476484571,0.5788780674,0.1951119837,-0.1619298004,-0.5533202055
522,12.93837004,14.29510582,0.01091815698,0.7545828563,0.009533206027,0.1808474963,1.191525892,0.1171225951,0.6121664027,-0.2531637442,-0.1995751537,-0.2271062267
