hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
264,12.98579605,13.80198655,0.002311356629,1.454135483,0.3086720625,0.4801604555,0.8785020496,0.7110725426,-0.1139031382,-0.02820721645,-0.4096160955,0.8497672366
265,12.98266278,14.90755097,1.060835726,1.369176879,0.3372979268,0.04285060028,1.232004424,0.01124891797,-0.7027400112,0.989312442,-0.5560423519,0.07374820825
266,13.4204458,14.11683245,8.677139342,0.9615667932,0.8017501425,0.3567184259,1.355009525,0.1657201412,0.7864213548,0.4732334121,0.08068839172,-0.8231374674
267,12.97706132,14.59815074,2.240154848,1.266939141,0.4367555581,0.1226365172,0.6495958107,-0.7940516816,-0.5682489756,0.6321081222,0.1398517615,-0.5602749952
269,12.75483093,14.33896239,4.824337994,1.104671441,0.3451613558,0.1210631627,1.399152162,0.5885743572,-0.8586831956,0.6491485143,-0.1989711949,0.6977191655
273,13.59123614,14.31961763,3.221534353,1.425290313,0.338018886,0.1375166629,1.148491015,0.371000836,-0.7429919664,0.3410844458,0.1344418446,0.1342043007
278,12.92171374,14.80667628,0.04054550739,1.232098895,0.1374487382,0.2308790433,1.04643456,0.1578692069,-0.3376757996,-0.1770193863,-0.6449297826,-0.004221102849
279,13.14538896,14.26384884,6.631668739,1.401116378,0.1011232546,0.3490642584,0.7189699912,-0.8270194106,-0.5063524826,-0.07617671444,-0.2596523152,-0.7618266794
280,13.50604158,13.83181963,2.656913018,1.000358408,0.2407470682,0.1039389834,1.391614724,0.3109501174,0.3536897409,-0.9108804006,-0.007268440667,-0.4551443988
281,12.86575835,14.42408233,0.31970198,0.3779144627,0.2773572613,0.2161044847,1.207043088,0.4543231468,0.8278323827,-0.1621889446,-0.1312057435,-0.9453670193
282,12.55881722,13.63439496,0.03738759129,1.392764152,0.6028158711,0.1798415618,1.257264663,-0.7554017183,-0.6312598103,0.6201450218,-0.2059951898,0.8071103859
283,12.72391115,14.22285209,0.3901681792,0.5199472974,0.6632644887,0.1013195568,1.026417654,0.3078218203,-0.8123255799,-0.719792965,-0.5503403664,0.6140143506
284,12.62375681,14.17167614,9.086294895,1.197844592,0.01223682158,0.5568634306,0.632137854,-0.4752893194,0.0002233905856,-0.7635527509,-0.1129337559,-0.6759296399
285,13.06943042,13.8416467,3.270568853,0.8819168274,0.601481529,0.123896472,1.072859474,0.9802624778,0.4144379071,-0.8559035951,-0.4332237477,-0.7059418119
290,12.97662099,14.76668131,0.900618919,0.5714531115,0.4002515445,0.09026122641,1.305986038,-0.9312134761,0.7935953436,-0.274972307,-0.2922787831,0.5739752749
291,12.85752627,15.08046532,0.02211662111,1.179153797,0.9236667872,0.5613670104,0.6824035611,0.08932708999,0.2508001941,0.3574143746,-0.1004938908,-0.4598376003
293,12.79248914,14.98637934,0.003643897666,0.4904470972,0.8273456477,0.1052005903,0.7079139738,0.6365027157,-0.220970749,0.7989391172,-0.5108158758,0.7039146383
294,12.6251405,14.28062107,8.234177974,0.9156677513,0.9736835229,0.5072034205,0.9620441642,-0.5935597992,0.02961396796,0.7949537331,-0.162435432,0.2088461224
295,12.826309,13.65428923,0.6270998973,1.218688933,0.1413905193,0.1772005746,1.172692562,0.04292293027,-0.3505350314,-0.7942637875,-0.1928026927,0.9454829076
296,12.76843703,14.76725442,7.303615958,0.506602929,0.2160473824,0.578716206,0.7071729535,0.02161728224,-0.8614045631,0.05915356613,0.03896863055,-0.6720404175
298,13.40431669,14.1060183,7.534016881,0.8897747326,0.7504206132,0.2583624845,0.8793209353,-0.1656318875,0.8753110536,-0.001763196228,-0.4979014024,-0.9362582872
301,13.12854584,13.72922977,0.004479142103,0.9160902824,0.03523287499,0.5585538828,1.372998691,-0.3148618361,-0.7649252635,0.3478386485,-0.578301627,-0.92580623
303,12.79557155,14.77517485,0.02243040213,0.6044245409,0.4945842399,0.007323898209,1.216123873,-0.2575236303,0.9187519607,-0.03783330134,0.005928485709,0.8984034296
305,12.61036089,14.39786615,0.1332063365,0.3803413023,0.444247953,0.4982646574,0.6245907415,-0.6551572684,-0.7352802656,0.413421739,-0.418469965,-0.6174944548
306,13.4783231,14.80782531,0.7931583813,0.7604324504,0.3818256579,0.2622452141,1.354902379,-0.6706073841,-0.6618312938,0.2396843136,-0.4039805282,0.04865957213
307,12.68919863,14.06334845,0.02712454738,1.406238834,0.5396819802,0.007276483039,0.9110747629,-0.7727921496,0.4147551194,-0.1351145991,-0.1656448369,0.5283766962
308,13.63919789,13.9925761,4.259183506,0.8788320383,0.6434091358,0.4860761758,0.9442894068,0.8451051192,-0.5299029749,0.05375067873,-0.5471758826,-0.04977568115
310,12.77615838,14.94806438,0.003617523293,0.3910847858,0.4866828252,0.06162757945,0.9186945762,-0.4499321975,0.2474778452,-0.1405272051,-0.3831409302,-0.1456775538
311,13.58557568,14.73581675,7.993218712,0.693714276,0.2368310221,0.1521081493,1.197061714,0.393298924,0.8684573257,0.3684603424,0.1060772092,-0.4752682387
313,13.1675019,14.57352799,0.5069878651,0.8086569121,0.3784194467,0.5549771982,1.035899691,0.4992991321,0.5415007499,-0.8612380754,-0.0378373331,-0.162510928
314,12.68235655,14.72427917,0.0014146526,0.7166580818,0.7530711981,0.04967232819,0.9702304266,0.7259851305,0.2209214127,0.6668002153,-0.301934259,0.4190091849
315,13.49564931,14.38414834,1.286200731,0.463611688,0.311976608,0.4411953165,0.783640131,-0.1088324021,-0.03518678289,0.0009444273067,-0.05645189876,0.7865612009
316,12.82150414,13.80937428,0.1017302468,0.7071968234,0.8298557808,0.1025831439,1.396182535,-0.366775155,-0.5115726991,-0.3228293377,-0.2320836136,-0.4789197095
317,13.25635078,14.9585898,0.7936625662,0.3802857717,0.2418036938,0.2560500583,1.167796324,0.4384997917,-0.2411927664,-0.7875759518,-0.2619232561,-0.01457037171
318,13.00529739,13.81912402,0.06570938697,0.6530879539,0.2032717451,0.4722511553,0.6370742635,0.2480292926,-0.1084791475,0.2596711025,-0.00713869357,0.9209875192
319,13.50109271,14.54332694,5.105066701,1.419749359,0.6946657725,0.01900783642,0.893418722,0.8107070316,0.5679508352,-0.8983237799,0.02030407998,-0.8311261441
320,13.59634448,14.71528282,1.10308323,0.4085387116,0.8633440136,0.4428165477,1.454895473,-0.09202521574,0.4340515442,0.4931871028,-0.4899094737,-0.9211735129
322,13.49711255,13.82340084,3.663185538,0.3627902174,0.7805035315,0.3419348477,0.8886280444,0.906121795,-0.5283119855,-0.8603441118,-0.6464343353,0.3142830077
323,12.82294628,14.46392651,0.6930257719,1.41762958,0.5968146384,0.0004714814042,1.113906982,-0.2167907576,-0.4531055243,-0.766308463,-0.6068864362,-0.6808327881
324,13.02350541,14.695433,2.902847125,0.9760227819,0.8336683721,0.03944618634,0.8756018533,-0.8766337699,0.6332562237,-0.8915606404,0.03097350639,-0.3334392916
326,12.74092231,14.89398628,0.05678654077,1.064195067,0.8896561068,0.5390900325,1.151895746,0.04512121889,0.0112107633,-0.7451567644,-0.09544456082,-0.7032159929
329,12.94698318,13.66091853,0.001281106981,0.3679487623,0.205473693,0.5386616812,0.5892504132,-0.3369303448,0.6550565513,0.9639490266,0.04543872104,0.5285348365
330,12.78111411,14.55030427,0.004563900385,1.330815494,0.4381566523,0.4191892845,1.141076423,0.6883403867,0.8400560628,0.6757257721,-0.5114589585,-0.4736171584
331,13.11290341,13.76687461,3.465760199,1.454709089,0.8781496351,0.1886541987,1.234937139,0.7791722404,0.05170110341,-0.2393776857,-0.1199294038,0.3994634368
332,12.99420683,14.70926501,1.714588972,1.338832254,0.8384821422,0.1449957189,1.138030148,0.8279611755,-0.6755791322,-0.1004097232,-0.463474387,-0.4240096896
333,13.28528119,13.70807913,4.61866328,0.869939052,0.6087047552,0.2814342314,0.7139842383,-0.3700365892,0.3576502383,-0.475101198,-0.05753275333,-0.0496293412
336,12.64864015,15.00859486,0.02193994156,1.104874172,0.7114907394,0.4751604561,0.6301971556,0.2946223319,-0.1381237145,0.7959608106,0.1615955334,-0.1738290619
338,13.07689979,13.83083531,9.061593525,0.5933383233,0.2354131796,0.5326751205,1.289169759,-0.4679259711,0.1687857232,-0.3925631282,-0.008568010928,-0.4116055288
339,13.1492791,14.21424023,0.9439499678,1.42533159,0.2529008918,0.05502276371,1.452441915,0.5026182574,-0.7200147843,0.6589718502,-0.395380665,0.2727951492
343,12.74468084,15.06619786,6.341514114,1.44958298,0.2141374948,0.2204207996,1.442300108,0.3931586195,-0.6577107759,-0.8118577079,-0.648746362,-0.408544979
346,13.57740681,13.64141671,2.460946025,0.3351579452,0.8137329612,0.2474360709,1.008453596,0.4194014912,-0.8739968899,0.3672571691,-0.5501985327,0.2160771235
347,13.13212518,14.08470585,0.5116066288,1.455966501,0.5408717844,0.591496116,0.9256572222,0.9948750032,0.6471835272,0.62053532,-0.4101224402,0.6952298709
348,12.60050614,13.95148179,0.1240188352,0.7736001672,0.4301258615,0.3636772614,1.297414685,0.9015744263,0.6328116048,-0.906784948,-0.3066928797,-0.1983464564
349,12.71114721,14.41310269,0.2017641087,1.176606306,0.3004608745,0.3127344044,1.312633104,-0.04888654166,0.3616535199,-0.1166401905,-0.03321147031,-0.6035624068
350,12.92724831,13.79328142,3.917280186,0.6147688083,0.2390131657,0.1951755068,1.002363527,0.4453432399,-0.1112541873,0.7743620502,-0.2520538752,-0.6676480208
351,12.89123269,14.74581656,0.0569520204,0.8218855935,0.196188526,0.1679746839,1.193842329,0.9921228694,-0.1654803093,-0.6295402552,-0.1646379472,0.04997775833
353,13.01481402,13.80542506,4.167081777,0.8457738463,0.1253321543,0.2658578453,1.389646994,0.6936063369,0.002361866368,-0.5853559506,0.1124470451,0.3899400668
355,12.80348459,13.68555466,1.070612781,0.5254582426,0.1898079301,0.2109659742,1.013311736,-0.1978077524,-0.9875065384,-0.1861437848,0.07610052466,-0.7409062574
356,12.84425631,14.72812082,3.190298511,1.325310774,0.07790571178,0.0406917042,1.413092993,-0.0183630389,-0.1633320285,0.3342652187,-0.4226056615,-0.8906523388
357,13.11015388,13.91121245,1.955253372,1.101961994,0.09536000414,0.2916751456,0.7341444537,0.5560153504,-0.5157053578,0.4281980255,-0.0560653944,0.8749277428
358,12.9577476,14.35195461,0.001058462641,0.7116064477,0.4106486267,0.03942984948,1.336072803,0.528906874,0.1425438113,0.3132920151,-0.2264474584,-0.8445686193
361,12.59016283,14.42927861,5.217294192,1.089243891,0.5135312713,0.5847022758,0.7917949345,0.388958625,-0.2675620992,0.1499761424,0.1565375313,0.9234316036
365,13.07642215,14.95970739,0.521612343,1.373641593,0.1983176237,0.4943288944,0.8077935631,-0.8230952816,0.5430378516,-0.793197126,-0.03216341298,-0.7411732631
366,12.89170818,13.91196131,0.2839244147,0.3083455275,0.3630710829,0.3633136536,1.082847082,0.7303309648,0.665613989,-0.8358755895,-0.2418276603,0.3867323919
367,12.52373543,14.76037245,0.1236488431,0.6856964953,0.2532818747,0.4561307756,0.9134343958,0.659241087,0.8873766259,0.1197948503,-0.4057899309,0.1589512113
368,12.81029712,14.47459077,0.313741708,1.344443125,0.2093689428,0.2790116535,1.46758668,0.6190626333,0.2505549507,0.3119332606,-0.5376388509,-0.6286504714
369,12.59920656,13.62295138,0.4339133649,1.458550927,0.7989001638,0.01812460961,0.8005626913,-0.05933250113,-0.8638410598,0.3463416826,-0.4019755353,0.6499503039
370,12.5230008,14.61880243,0.006814208379,0.8178836015,0.06184605445,0.4436012773,0.6842227081,0.7789504142,-0.1814739442,-0.2589689162,-0.6418759308,-0.6876204059
374,13.33432154,14.24918502,2.75614795,0.5709770505,0.125866065,0.3433361065,0.9781055506,-0.4154565035,0.1392388246,-0.388766203,-0.6485545629,0.4999581406
375,12.59287178,14.91084233,0.02100176649,0.9748488729,0.9045212885,0.5442137162,1.070499811,-0.09152980314,0.8463392007,0.9211997538,0.07730823063,0.04318290017
376,12.74849957,13.94966209,4.473342062,1.131377033,0.2717965723,0.553679023,1.375090991,0.05995734552,0.2655063419,0.960166933,-0.4973156902,0.3981893241
378,12.87022635,14.13435542,3.573524092,0.6977676228,0.4591103511,0.2323146349,1.472593434,-0.8968356487,0.1399062073,-0.4895431808,-0.5669449613,0.4402842352
382,13.46977875,14.83261457,0.871929047,0.858618496,0.7649883757,0.5750023154,0.6897479034,0.2174685741,-0.6524008937,0.2898450057,-0.1326473822,-0.6566933983
386,12.85742172,13.97119828,0.5763236213,0.4664648741,0.5448158266,0.01811612743,1.285232514,0.4967265282,-0.09446732832,-0.5366422204,-0.3169404854,0.6891598752
388,12.8047921,14.48942873,0.01179427783,0.4593692257,0.6913891639,0.4849799806,1.465011407,0.06137651001,-0.8959459431,-0.5840158215,-0.08286843493,-0.338671734
389,12.8434918,14.06659786,0.00211705367,0.4588392552,0.6260046107,0.5684951856,0.6664862786,-0.355077167,-0.82464983,-0.6414900888,-0.1855342706,-0.6314495316
390,12.72439902,13.82862822,0.1657202822,0.3123610724,0.611551557,0.5092987181,1.158818312,-0.2528871516,-0.8845204382,0.4468607354,-0.301016034,0.59911556
391,12.77671383,15.03565327,0.0597141346,1.047097118,0.3142040019,0.1873571775,1.017873003,0.03008680775,-0.9022488462,0.9420185707,-0.1090327092,-0.3766388258
392,12.98614383,15.08657035,2.798247288,0.9252116047,0.008283723365,0.2185447023,0.8118566299,-0.4151141125,0.3219790932,0.3297583862,-0.2438628717,-0.649191772
394,12.83808166,14.0004242,0.001293780404,1.477657555,0.7482841739,0.2137714294,0.6216951718,-0.6120208717,-0.4779417321,-0.9729226044,-0.5657046451,0.8345250308
396,12.75949525,13.69677332,0.05587861527,1.108492556,0.9503110764,0.2836875486,0.9983845047,-0.4164369676,0.2851115663,-0.4289038376,-0.008516318442,-0.5640210521
397,13.68075518,14.69011415,9.032307757,1.114291074,0.3199673331,0.49539819,0.620191945,0.3958879874,-0.463767482,0.7156200472,-0.2379390273,-0.2669275701
399,13.01717777,14.19368595,2.368293752,1.23945335,0.8665856774,0.5015083584,1.373526977,0.6213702246,0.08515206795,-0.4200176682,-0.3295771855,0.5460742162
405,12.89861421,14.13177383,0.1273692804,0.382476144,0.7319172826,0.06511417849,1.122137121,-0.01331203377,0.4390288943,-0.1745830588,0.1733100309,-0.8490686375
406,12.65623163,13.92410862,0.1354692835,0.5351742811,0.04560494662,0.4706757684,0.9957889902,-0.5749799171,0.7793099889,0.2135563539,-0.2755102894,0.5690350545
411,12.62660454,13.7092582,0.2474221895,0.6655585913,0.9767080063,0.5527305899,0.8718455944,-0.07715129376,-0.3308795789,0.4280326784,-0.06495804276,0.3812792574
412,12.59541624,14.30913763,0.1549810434,0.7544729401,0.6567954261,0.1405056267,0.5957329761,-0.8690673895,0.7472168528,-0.4407389935,0.1000684206,-0.7110160482
415,13.08013727,14.4087683,8.710600186,1.350794674,0.1293118605,0.05036872069,1.217272889,-0.8817399352,-0.5996233855,-0.9376469268,-0.0804708807,0.5506697799
416,12.61313888,14.06449486,8.554255613,1.270434601,0.2596264495,0.2434062906,0.8438818801,-0.1921044593,0.5680217427,0.9913183928,0.1280595862,-0.4411440601
418,12.87306097,14.49779577,6.359559416,1.104112134,0.5153855838,0.2865497001,0.8395253188,0.413600385,-0.7236870624,0.7011933473,-0.1415675574,0.8364753035
419,12.70919996,14.66988435,0.005878873523,1.05174657,0.879422677,0.0984890032,1.081830755,0.6880033549,-0.5479569598,-0.8004018565,-0.4775845472,0.1395694686
420,12.57097577,14.44768539,8.301313712,0.7482265178,0.3395614269,0.2225726703,0.6545765315,-0.08734526124,0.7317838543,-0.5623765927,0.1901313173,0.542089822
421,12.8917465,14.89474034,0.0117861396,1.466890791,0.2099730097,0.5496886605,1.422567403,0.06764615426,-0.1259788632,-0.1408645764,-0.545213106,-0.0573642876
425,12.61061295,13.68545686,0.004472937167,0.868334353,0.8126338551,0.5490135417,0.6338216497,-0.5889887293,0.2547166968,0.1456197523,0.1969623556,-0.5988199008
427,13.08739721,14.25424985,2.855820869,0.5833159482,0.4644171302,0.4919728909,1.432057061,0.5781348676,0.7054486149,0.03641426691,-0.06255906983,0.8338790286
428,12.82208204,15.0383103,0.1972438813,0.6315455157,0.5430373102,0.08711260403,1.369526757,-0.4749317934,0.8381672613,-0.5532906341,0.05933068333,0.9563334893
432,12.5182,13.74459203,1.474828834,0.9202855539,0.4416805661,0.457949726,0.6243366199,-0.1073979487,0.5985864575,0.08410061067,-0.5754121747,-0.2982966396
433,12.59535575,14.08244554,0.003781141961,0.4591645199,0.2327472056,0.17231662,1.380816457,0.8130423802,0.6767485087,-0.1351348095,0.1298847586,-0.2930008309
434,12.72492103,14.80044811,0.005911025439,0.6538878742,0.02466811312,0.07151084071,1.124518099,0.8238169056,-0.1211644904,-0.9841008985,-0.5681942546,0.4354776275
435,12.81992469,13.81947796,0.2256542688,0.4153271766,0.5713156409,0.04021459932,1.187079349,-0.402653129,-0.8978538121,-0.3600070161,-0.06621835904,0.9415878057
436,12.63754356,14.47373039,0.01066147368,1.236044799,0.8959035069,0.0001195037877,0.8455097098,0.5923385309,0.6053160477,0.9692199357,0.02469989175,0.3623970386
438,13.4789817,14.12502976,2.878056083,0.3321691016,0.5039084666,0.4642006122,0.9261869209,0.6735824936,0.8270297174,0.9833031959,-0.3636358585,0.8815327546
440,12.65289125,14.43528486,0.001306279853,1.078764193,0.06719845542,0.1118860859,1.019871719,-0.4300170737,-0.02143838275,-0.3391368876,-0.2971401443,-0.2278898496
441,12.92336861,13.99384516,0.002559084096,1.235410665,0.9360587798,0.4588902886,1.38076064,0.6973093316,0.3742199797,-0.6832366631,-0.02157524185,-0.6562648537
443,12.64605509,14.88906318,0.1525703589,0.5077234801,0.7035863106,0.5524142574,1.317637566,0.6905008625,0.6851373124,-0.4878687851,-0.2389650307,0.4211528865
444,12.65633581,14.57115842,1.393734042,1.137492854,0.5986510799,0.2488444467,1.092418548,-0.9159074194,-0.9133337227,-0.3621550486,-0.02457207462,-0.4674014859
445,12.71954797,14.55961266,0.01407881719,1.375992229,0.370269512,0.06140381856,0.6840975987,-0.4584215355,-0.4808143977,0.461918314,-0.2907942401,-0.5871610406
446,12.98134281,14.70875524,5.669401407,0.9761934243,0.1243755931,0.3138693396,0.9503795543,0.6281980149,0.01857443682,0.5617013794,-0.153344934,-0.06107887764
449,12.86859372,14.23324659,4.071064011,0.7384627015,0.1208425043,0.008053315575,1.109337252,-0.2574923812,-0.3161008904,-0.8101097738,0.1202511119,-0.8721130066
450,13.21635609,14.32358824,1.423475135,0.558482309,0.9597482157,0.2686270811,1.193790694,-0.08188316149,-0.4287370245,0.5633950919,-0.1858463688,0.5185798369
451,12.70626007,14.92974595,0.003677234556,0.7955847275,0.5841499721,0.03030851676,0.6668177098,-0.5564252342,0.7434284616,0.1959397378,-0.1465443072,0.5781878906
452,13.30130748,14.86259757,2.689699544,0.8338011088,0.8293823949,0.4537702491,1.252487113,0.0767867133,0.4211025718,-0.2174646904,0.1684006328,-0.7764946998
453,13.44121258,14.52198181,1.25860779,0.492431097,0.6902197028,0.2856460882,1.438097152,0.9803124163,0.5931220115,-0.3114128712,-0.3630090973,-0.639691245
454,12.52801689,14.13502774,0.06423283376,1.096877572,0.2006475331,0.3247755957,1.166746345,0.9927864209,-0.9792838212,0.3613286864,-0.3266418979,0.9708210971
455,13.24621731,14.83783026,5.610512957,0.3671928254,0.1307837274,0.5070700691,0.8888083818,0.7470602393,0.03414364952,-0.755676022,-0.3342913287,-0.8510200562
456,12.75694735,14.1097559,0.1020086438,0.8891929923,0.6049976147,0.1108633987,1.484927546,-0.8239083871,0.3281775024,0.1715038869,-0.1047822727,0.7892825258
457,12.67312964,13.93316437,0.6870715048,0.6328166699,0.7844195846,0.148393447,0.6603444306,-0.3837239072,0.1067879807,0.005737657192,-0.134912973,0.2439132297
458,12.75227372,14.87159066,0.01126535405,1.058836459,0.07209400858,0.5834865266,0.9229102474,-0.6864544174,0.821243062,-0.7765365052,-0.4844553824,0.04041128812
459,13.64178857,14.60624549,1.830320916,0.7734516889,0.2245463975,0.3969853345,0.7922152826,-0.3524294682,0.1800357062,-0.6803459755,0.1495712486,0.1143313752
460,12.82475664,15.08891567,0.01545178216,1.430911826,0.0416324093,0.03908163001,1.346739055,-0.8451094566,0.1380611325,0.7196446025,-0.4285269327,0.2602695478
465,12.96731143,13.81074194,0.125603481,1.373879179,0.5521578328,0.3730048073,1.487746898,-0.03788006498,0.681515458,-0.04738821411,-0.6068690318,-0.9495298461
466,12.78992802,14.55654815,3.306272245,1.409642947,0.5176536294,0.1690184597,0.896933993,-0.06988747362,-0.2794486261,0.3968230035,-0.6560455109,-0.1695611033
467,13.07249538,13.61141768,0.00134616576,0.6516805589,0.2340840645,0.1449522888,1.356595652,0.478503113,0.7712716444,0.9457029759,0.1282319202,-0.317441097
468,12.55749995,13.87912262,0.001342550981,1.467655915,0.1115561329,0.05925582191,1.191535021,0.4031330815,0.1857856874,0.7652303047,0.08971387653,0.9551093449
469,12.87035535,14.49372367,0.04107899247,1.320421197,0.8623461058,0.0004257905704,1.066164003,-0.2356817335,-0.7833430067,0.1797219984,0.0296389468,-0.849312746
470,12.59879194,13.64729989,0.001366170217,0.5441182837,0.604253802,0.5267220207,1.406271759,0.3965461756,-0.8982205232,-0.9170113392,-0.2037711662,0.6071671934
472,12.67027797,14.9785654,0.2323582937,0.7373717997,0.1706874971,0.3313503698,1.061232934,-0.408950298,-0.7757289282,-0.2736696683,-0.6546935364,-0.5939153556
474,13.29952029,14.48727159,1.752880893,1.105805038,0.7263097711,0.1918251747,1.262220331,-0.01920846243,-0.8239368253,0.7505849004,-0.2968301736,-0.4157343576
475,13.00161028,13.64979544,6.739856401,0.3102928012,0.08923177044,0.3959643189,0.7846094327,0.5804471093,0.1071822846,0.323301307,0.0252743352,0.4108437308
478,13.27881757,13.83452285,4.261968749,0.459114243,0.1189881063,0.4058964014,1.205831463,0.5444447446,-0.4585237251,0.7174763484,0.1825260677,-0.2457935515
479,12.76187176,13.85271577,0.004088714051,0.9217532321,0.3313453687,0.3770268017,0.7310706905,0.9180813777,-0.5841499077,-0.8724724304,-0.1751533311,0.377672616
481,12.87983904,14.18749538,0.2827423853,0.443284131,0.6004175972,0.526432675,0.8862126708,0.2009985502,0.8332208741,-0.7343986333,-0.1317686641,-0.873582029
483,12.62863431,13.88800586,0.001518419846,0.3283544576,0.5289292798,0.3261235885,0.8364737156,-0.512795016,0.4335757879,0.1881504479,-0.05373336139,-0.644167095
484,12.75523264,14.16141468,1.584324665,0.587323062,0.840321886,0.4726952329,0.6636269432,0.5441542064,0.4901004698,-0.548616584,-0.4286121007,0.4124467833
486,12.87613051,14.46258443,3.767036419,0.8945745445,0.7044289813,0.4212097378,1.38983063,0.8216790183,-0.3882871596,0.8398705596,-0.5461320864,0.8916187703
487,12.90995891,14.56731058,0.02386090787,1.26017013,0.2358180688,0.4157530767,1.19413051,0.9687398013,-0.8518758429,0.08954361943,-0.1136054002,0.2203574031
488,13.24241553,14.06937278,1.311582801,0.8680948064,0.3683819779,0.3802576314,1.255608808,-0.6822212387,-0.2422483495,0.2158449502,-0.4104095973,-0.5028441191
491,13.00210445,14.6069835,0.3566499559,0.5356105099,0.3592416563,0.1396691574,1.196954391,0.3580971078,0.5807368459,0.6854846098,0.1855480178,0.09657398744
492,12.9510875,14.40806904,0.07370024495,0.4545542148,0.2944876041,0.5977678993,1.407752586,0.1466695374,-0.2860702792,0.8871540271,0.08996619464,0.8387809099
493,12.68252645,14.19407755,1.171310391,1.18092262,0.3860185021,0.06339879996,1.201365781,0.7325836956,0.1394638174,0.5597669792,-0.6153446595,-0.915259052
496,12.71239195,13.780878,0.9226126218,0.9837883383,0.3435843253,0.4700507465,0.7206337138,-0.8029893037,0.6171205441,0.5619731451,-0.4674090165,0.5699670368
500,12.80526386,14.98001402,0.587811673,0.3360954113,0.3520023963,0.1035269687,1.072123415,0.6565499245,-0.8023490352,-0.5126642357,-0.2845307365,-0.9380708221
501,12.74669618,13.89278295,0.005422422028,0.4547964511,0.3478546038,0.2687893133,1.124951183,-0.7818534345,-0.9829096985,-0.8856851067,-0.5362079512,0.2615665453
502,13.31142668,14.86211879,1.714167403,0.8919161094,0.8763293119,0.1738008433,1.465446,-0.7767963646,-0.7502147348,-0.3205759456,0.1412479745,0.7097747138
503,12.67811799,14.04374505,3.738758217,0.6016986244,0.6784956546,0.4271697123,1.166315943,0.6272204266,-0.1017432518,0.4602376047,-0.08256309963,-0.6056613668
504,12.53771442,14.4974341,0.585591813,0.8997526112,0.7126382987,0.4379123764,1.470781638,0.5249291321,0.07167306005,0.7035773157,-0.06743201672,0.1545604946
506,12.94108848,14.41983513,0.002856424612,1.071694607,0.5569290692,0.1134285314,0.6710488555,0.9999762119,-0.7243596113,-0.1414502678,0.02988875953,-0.5423687945
507,12.87749812,13.9526553,0.9640635367,1.224040505,0.1487798694,0.4484903011,1.217983828,0.9331291909,-0.4932988254,-0.5852669914,-0.5284983444,0.3063020853
508,12.54396154,14.87697136,0.04526150833,0.8852826234,0.5999705169,0.1249914634,0.9389004366,0.8749873392,0.8070115881,0.9926657951,-0.003919252291,-0.3578037495
510,13.61115624,14.80282334,5.970899657,1.235101203,0.08935249081,0.03146205735,1.160966312,-0.1405818761,0.2811212559,0.201279242,-0.02028906542,-0.08318339056
513,12.5305294,13.75061668,0.2168014777,0.3816188542,0.6383993365,0.1946296035,0.7808607817,0.9752453313,-0.110260967,0.1057210663,-0.4507205836,-0.7006431244
514,13.12618767,14.387555,4.855732977,1.413838434,0.1985311116,0.1829515769,0.585610949,0.8017677721,0.8715597159,-0.351307533,-0.1055239023,-0.02370731559
515,12.52316618,14.04669103,4.283515577,1.279447992,0.6517738183,0.3375325254,0.6105703401,0.8509639018,-0.4277922141,0.06472116464,-0.4465083099,0.8554230504
518,12.56811153,14.4818859,0.006229746101,0.6913223595,0.2381900586,0.5413854498,1.437546124,-0.7294732818,-0.2630069513,-0.3343859493,-0.3703945838,-0.5109971888
521,13.22070077,14.45295355,2.974408959,1.046006463,0.01703167462,0.09019798127,1.25900386,0.6206274367,-0.4619823112,-0.9079022145,0.03632018814,0.0756870884
523,13.44274993,15.00237217,6.503379751,0.4431343433,0.1999841386,0.4260402225,0.7585777827,0.1094011458,0.1671973618,-0.2350097812,0.1327117259,0.3078547443
524,12.81459828,13.94263934,0.01184777646,0.3282879161,0.4865672421,0.08660589512,1.29376601,-0.1536312392,-0.2345478261,-0.30024803,0.1879989747,0.8372296624
525,12.58207577,14.89612633,0.01707975451,0.4110835948,0.1193691018,0.3960605273,0.5974353413,-0.4481494688,0.5056382045,-0.8438603945,0.0159449331,-0.4069577789
528,12.59353564,13.75241416,0.7955426406,1.273245567,0.3425569266,0.3374393864,1.060988829,0.9783023059,-0.4837452348,0.6584661596,-0.4767315925,0.9258496198
529,12.53477102,13.94548181,0.8337153403,0.8741684085,0.2394759755,0.3605670917,0.6564256109,0.1192864332,0.6675953004,-0.2206784378,-0.5255446832,-0.9570971216
530,12.93308998,14.78171432,1.476106318,1.414924609,0.3613845179,0.281194642,1.354055871,-0.1367096943,0.885145225,-0.9091347344,-0.479449382,-0.8589577246
531,12.65626889,14.71151661,0.9695297691,1.45825092,0.5314412592,0.1672249115,0.7777398632,0.8121647969,0.2604946893,0.8238568161,-0.0979329889,-0.2066232349
532,13.46815502,13.65492104,4.298367602,1.031508395,0.8630434949,0.3724027595,1.027314196,0.5326349402,-0.7694563553,-0.9915490597,-0.09321418178,0.8010214274
534,12.7971678,14.15974468,0.4195660725,1.011128492,0.2135160057,0.2453581282,1.254788491,-0.1044988854,-0.947330547,0.9860301476,-0.09858653124,-0.7786016604
