hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
307,13.40433277,14.35710405,0.7568516143,1.421394028,0.6106406335,0.4406837466,1.265290738,-0.1078473388,-0.4753209652,0.7683610953,-0.1810300811,0.9220324146
308,12.95173681,14.68018388,0.3485508375,1.292867,0.2511330892,0.5475642245,0.5973392348,0.2529217097,0.2972944486,-0.4561541969,-0.650425321,-0.7915491949
309,13.14329063,14.8543146,0.6551550791,0.3793840581,0.2604322113,0.01502391526,1.013049036,-0.2977229768,-0.4036984298,-0.1147831628,-0.4715921507,0.8111478676
311,13.55997259,14.13744253,0.9842495275,0.4268653568,0.9182561674,0.5090047995,1.118262739,-0.9255282154,-0.8666729553,-0.0776337455,-0.5615886081,0.8820734596
312,13.29363905,14.290386,3.151763126,1.078829946,0.4745063477,0.1325558382,0.9411331098,0.9091289267,-0.6093366262,-0.926248984,-0.2378941488,0.4134069513
314,12.75812419,13.87424131,0.9860478741,1.375525187,0.6882604831,0.07020376318,0.7366310954,0.4430795629,0.5041489003,0.6743386232,-0.2913030627,0.619998895
315,12.86927253,14.29978219,0.08511646364,1.206006691,0.919563961,0.4391848134,1.049908323,-0.7193526744,0.5725277058,0.464762989,-0.499157739,0.5721134493
316,12.85122394,14.70857831,0.9460822607,0.8021664688,0.6089366217,0.2223786016,0.6283593429,-0.1876160442,-0.01902008168,0.8525780643,0.05773609924,-0.1057385431
318,12.56361966,14.43485649,0.04888068308,0.6609307857,0.3398162428,0.23131702,1.450626231,0.04032875449,0.8670572947,-0.3372004964,-0.6466794767,-0.677887245
320,13.58235197,14.77932796,2.610025031,1.295402859,0.5781767738,0.5203832008,1.218529355,-0.2990740662,-0.8874690673,0.6466111154,-0.5257035583,0.04738825479
321,12.74452975,13.99695601,1.40543445,1.403484037,0.1800409882,0.5198861027,0.9010411923,-0.3679842468,0.4359419162,0.5920169297,0.1968152315,-0.07992234089
324,12.56530528,14.8990907,0.003110818875,1.240209393,0.4291527502,0.05188236145,1.161666749,-0.9047759103,0.2937946622,0.7070945825,-0.3832884551,0.77597475
325,12.62180541,14.2918008,0.4348612896,1.074316007,0.09800981498,0.09918638785,0.81170852,0.2722223473,-0.5921418113,0.4770604175,-0.0244147611,-0.1247419896
326,12.84307517,14.57407818,0.2751727418,0.5006044152,0.4237255232,0.3941632919,1.395724162,0.5077091929,-0.4396158829,0.4899060602,-0.3063634933,-0.7453819205
328,12.57898552,14.78536476,0.3758554905,0.7889222845,0.8573466125,0.09460779532,1.430774365,-0.1132723502,0.3110775015,-0.7427159581,-0.5420607142,0.6614247638
329,13.02886478,14.3748617,3.010017585,0.4158615593,0.3688186379,0.3750801658,0.9020104484,-0.3381411963,0.3057512253,0.9444064287,-0.2824315093,0.5567396236
332,12.95855484,13.71517385,0.09069131975,1.330954587,0.8423710875,0.2844565036,0.6116537713,-0.3642466156,-0.5449048401,0.03670993266,-0.4426349983,0.9302518956
334,12.86456435,13.81976245,4.319029545,0.7258151738,0.4590851825,0.5886177728,0.9211134898,0.8847840003,-0.5364404651,0.04080477692,-0.226095932,0.7055097998
337,12.57192978,15.064406,0.9150951533,0.9738150243,0.2596923486,0.1526608834,1.189744692,0.2252630779,0.7297359097,0.8586571113,-0.0722179681,0.4661786907
340,12.96458601,14.27652801,2.116398325,0.3060959136,0.8230681792,0.07237601424,1.368006532,0.4649558071,-0.6779460352,0.4485833226,-0.03015426102,0.5935091793
344,12.68810604,13.74132811,2.596805915,1.464254743,0.3330779207,0.154840034,1.093021932,-0.9667899971,0.6198683461,-0.2911613478,-0.2008033724,0.5965642664
346,12.82443735,13.85783569,0.4265468359,0.370264716,0.2879263252,0.4527565803,0.9494058974,0.2749419204,0.5479923726,-0.9616946483,-0.04907215878,-0.9259184279
347,12.9866934,13.6874307,8.206121988,1.290377894,0.8004369792,0.1332486754,1.422345844,0.3885535429,0.2241724067,0.01154381945,-0.3640527668,-0.523402948
348,12.56074206,14.28993013,0.4558634056,0.7747986736,0.1313841583,0.563564734,1.087129199,0.659677552,0.3202375566,-0.2662567277,-0.1665375241,-0.5220560392
351,12.70327089,14.22329734,6.508579886,0.7770019183,0.358369668,0.3067343341,0.595544119,-0.7925068801,-0.4358236099,-0.03719061742,-0.5988507398,-0.8533339483
354,12.83530605,13.79446444,0.08831565569,0.746749798,0.5485732748,0.01844580984,1.067475578,-0.3487563771,0.161999976,0.6048869977,-0.4678958968,-0.7212196856
358,12.52458113,14.956803,0.009964723333,1.327901698,0.1982516319,0.5447801056,0.9290537412,0.7042158674,0.7798160291,0.6258682095,-0.08252412554,-0.0260328649
361,12.50596431,14.04994705,0.003350212916,1.383545413,0.7712532579,0.02968585375,1.047911283,0.8500138955,0.6225649988,0.2788692056,-0.2769711291,-0.5961128124
362,12.76907627,14.7742132,0.8061371967,0.6793625636,0.7707502454,0.5084066544,0.8595718088,0.9106103637,-0.4862228022,-0.3235620123,-0.6483798602,0.1115807016
364,12.6300255,15.02075913,5.169954373,1.360585483,0.02063581571,0.1282730085,1.146698456,-0.1699741948,-0.2078997734,0.1922299614,-0.4538797068,-0.4295286717
365,12.86391279,14.26344937,2.775927818,0.7499941726,0.09632254103,0.4606009412,0.7541262207,0.3803509894,-0.2891035527,-0.03743507022,-0.04921075888,-0.4501439602
366,12.50829487,14.24765765,0.9345520387,0.5421639263,0.9413539293,0.5481320814,0.7503498294,-0.518117323,-0.8536045757,0.4322829136,-0.4687846408,-0.857046195
367,12.6382117,14.13986478,0.528136326,0.8936185289,0.7412328842,0.02934409727,1.31892755,0.7369881076,0.09227486711,-0.9434236036,-0.4551538296,-0.7506951521
368,12.9364447,13.9855364,0.1457079385,0.4600125878,0.5573938094,0.3261017113,0.7629098716,0.6378607259,0.1194439334,-0.4205818113,-0.5325842483,-0.5693502765
369,12.84943077,14.35453691,0.004718485445,1.027619984,0.3727515713,0.454596975,0.6771357342,0.01613774068,0.5466319683,-0.7246496153,-0.3825917922,-0.4452142825
370,12.58164674,14.92391234,0.3315347772,0.7263040045,0.07632517136,0.4306731689,1.35732174,0.8399797792,-0.2582200436,0.7090972793,-0.02953647862,0.7224697823
372,12.67356946,13.70765122,0.009821796264,0.668003993,0.8867347207,0.09603986856,0.9949713323,-0.7529919063,0.3679239497,-0.01724431691,0.1144074794,-0.003563999892
373,12.86621937,15.052444,0.001059572996,0.392453641,0.210871783,0.2769612291,0.7871838008,0.1514751782,0.9094510873,-0.6669249218,0.164064262,0.1817779585
374,12.55296882,13.79521646,0.002088346255,1.000900952,0.2459761939,0.2190765688,1.351117516,-0.7858234592,0.5684241474,-0.4774978128,-0.08237579328,0.5642471996
375,13.06260568,14.96334793,3.050723866,0.4084893817,0.9523829817,0.321107572,1.421528787,-0.2719754404,-0.8404836491,-0.5851206184,0.1096846313,0.6025908276
378,12.67755135,13.74896719,0.00888881306,0.6323059204,0.5282258047,0.1816132368,1.480780735,-0.2613325612,0.1658878564,-0.2696267603,-0.05087811383,0.2300990118
381,12.52279777,14.34181643,0.001381417216,0.7724555513,0.6878214905,0.1681747462,1.051959981,0.8339356531,-0.948371668,0.7188947461,-0.5023402395,0.5402386375
382,12.92074187,15.08363697,0.1140390415,0.5034019767,0.4796012127,0.6069419198,1.388424802,0.247721228,-0.444248131,0.9254232027,-0.4970963978,-0.9246775332
386,13.19627407,13.85751058,0.4467918622,0.3510854589,0.01165335324,0.02589410525,0.7682905165,-0.4635113903,0.5406977598,-0.5868667384,-0.4221973888,0.8533758751
388,12.52044116,13.67230897,0.001597844339,1.043910585,0.5323438113,0.4485530171,0.6024430741,-0.6142692216,0.8508105803,-0.6592991103,-0.2007416489,0.1670380561
391,12.62023523,14.72283727,4.747457424,1.034492331,0.3590943697,0.09818607232,0.7966286199,-0.5485600008,0.03744392055,0.2892730014,-0.5682221141,-0.6740849206
398,12.85839471,14.81795932,3.177569374,0.5010166974,0.1072628929,0.04810095668,0.6353469009,0.009087675761,0.4719366595,-0.1613489065,-0.6173637416,0.1178516708
401,12.6387217,14.00223465,0.341207089,0.6026716821,0.6834832576,0.0831258893,1.177696706,-0.8375833843,0.4119361088,0.248191028,-0.1525889396,-0.8940196778
402,12.87076869,14.96576582,2.722946903,1.309525856,0.02996580797,0.2243672403,1.438528099,-0.7877938298,0.5475169554,0.5857639498,0.1579359717,0.8485163224
404,12.55630908,14.80896057,0.03455119056,0.9542908475,0.02653297976,0.08986945483,1.387620924,0.5756731309,-0.8850930751,-0.6232971003,-0.6662475387,0.5840027721
405,13.61765385,14.73615717,7.764260426,0.852501747,0.1606811754,0.3538263267,0.6560660202,-0.4550600023,-0.7828538335,-0.980256684,-0.4198251386,0.7450437622
410,12.73045274,14.50728027,0.2614416095,1.3764308,0.08076602954,0.2845862689,1.252585354,-0.6026523261,-0.3896399508,0.6929880827,0.1416177679,-0.7014415547
412,12.663123,14.10600271,0.0136035608,0.6653655004,0.2486081359,0.4248482137,0.6819127219,0.890248217,-0.6238337962,-0.07184022021,0.01691173611,-0.08251482028
413,12.76600637,14.83492259,0.4846692239,0.727440724,0.09762377851,0.3573982658,1.072806098,0.2980344767,-0.6004211325,0.667837035,0.03425842592,-0.2334032802
414,12.55076328,14.11460903,0.002775874196,1.297778734,0.4407654004,0.4105627632,0.6210885522,0.4090089682,0.3375670242,0.05156422201,-0.02154934037,0.5326308885
415,13.56855011,13.61832846,1.954501269,1.257503344,0.40212785,0.02088543594,0.8311343995,-0.02102887863,-0.5890807065,0.1145171898,0.05045213381,-0.6483430646
416,13.26807256,13.95928242,0.4837662935,0.700608773,0.1294049056,0.1255617547,1.218103861,0.2014856594,-0.8385238757,-0.4230074757,0.1732526629,0.4997896126
418,13.20380131,15.05355398,1.284237705,0.4410729081,0.8036445671,0.5687750935,1.073054526,-0.394982607,-0.3760353023,-0.07585640388,-0.6028216561,0.8879565219
419,12.50780092,14.67776542,0.01614073579,1.285151544,0.2659737599,0.5148989778,1.400347734,0.6452902326,-0.2500756864,0.2961761655,-0.184958153,-0.5574451667
421,13.45891045,14.6657667,4.769897225,0.7705458459,0.06016229453,0.1614789348,1.360013019,0.597123459,-0.449655462,-0.746164645,-0.4003982101,-0.3428574986
423,12.58179916,13.68746945,0.2416245297,1.410262374,0.7829032241,0.5038136241,1.233839806,-0.1455578891,-0.7245443006,0.8371298506,-0.3574019266,0.7874666239
424,13.20442216,13.83573582,6.220467262,1.161177746,0.02340424459,0.3688730492,1.272928684,-0.2797733413,-0.9306325236,-0.9628770326,-0.334501893,0.1740863502
425,12.58510861,15.07488497,0.002618862371,1.412501591,0.903226537,0.287809497,0.8455934516,-0.5680062738,0.2009341232,0.740059308,-0.2224704002,-0.06606036658
429,12.97767989,14.90843893,0.9731531651,0.7646747352,0.4774288088,0.2954697269,1.126648575,0.605965589,0.8757170058,-0.609294007,-0.1130195297,-0.292803403
431,12.77078488,14.63386011,3.683357916,1.026954307,0.03107779569,0.04114874023,0.8360214285,0.5317593422,0.3759489827,0.935125381,-0.1248236554,0.2609275502
433,12.75629214,14.78019782,4.560078605,0.9136157876,0.3024676158,0.1997880982,1.061411875,0.834207202,-0.2250696559,-0.3573660963,-0.5885302047,0.566209204
438,12.86282398,14.0068286,0.033253739,0.84773626,0.07141271615,0.4028836425,1.088250992,0.2981589815,0.8291947094,0.05519288534,-0.2557146834,0.02661708563
439,12.96389349,14.88985497,0.4311045454,0.7388468868,0.946626608,0.1976921158,1.282907571,0.523215172,0.03725420922,0.1237072827,-0.6453352119,0.7451317658
440,12.94516462,14.96607964,6.608707205,1.340182534,0.2408404159,0.2284553235,0.8615837253,-0.2848947366,0.08344090826,0.1659049222,-0.1826293107,0.2178364607
441,12.96661399,13.60149195,0.3480004806,1.411520209,0.5942881003,0.04791457876,0.8302958953,-0.7221915043,-0.6485183076,0.3684001896,-0.388680421,0.05016679409
442,13.69901439,13.9527808,3.208389007,1.281111189,0.9482252271,0.06504403901,0.9549100097,-0.430718762,0.8558691347,0.4986819765,-0.5200945711,0.6914869087
443,13.65925439,14.89286271,1.739256168,0.5156323456,0.2223845815,0.3911002362,0.9713472633,0.04506486625,-0.2655985041,0.09288238858,0.1515527192,0.5071539534
445,12.66522939,14.69107448,3.232990515,1.114830589,0.4422200009,0.3423645907,0.8152410745,-0.4245576951,-0.1045613314,-0.2645306657,-0.161671671,0.6170455771
451,13.26117292,14.34191933,4.290629141,0.7600274406,0.241506999,0.2817826289,1.332621962,-0.6148314849,-0.4525482553,-0.8581418728,-0.6239818232,-0.9421857816
452,12.79949373,14.22079098,0.005572938827,0.6701520071,0.2407216301,0.5139541223,0.8265138917,-0.5177952498,-0.08983966809,0.931546462,-0.4213163717,-0.4341165288
453,12.71794008,13.90336308,0.02170550789,0.7350241374,0.33767733,0.3748375272,0.8849130862,0.8974719308,0.5763506214,-0.1394556105,-0.2936618003,-0.2178755802
455,12.67522091,14.46229556,1.161309001,0.6633109081,0.6807359532,0.2985229348,0.6159869285,-0.02734753728,0.2347163888,-0.2995063044,-0.343633906,-0.8594932455
456,12.53688574,14.51621382,2.342188155,0.3930371895,0.244248823,0.1691970567,0.7755911257,-0.6905769697,0.005887849215,0.301086313,-0.579779676,0.4969294225
458,13.56003431,14.88644077,1.658825802,0.4520425441,0.4376855613,0.3578859877,1.169152624,0.5743611359,0.03091513264,0.5167459539,-0.4403679384,0.163049711
461,12.51931231,14.66036191,0.002365069446,0.8874624735,0.7052089518,0.1780322325,0.7956154737,-0.4929041815,0.111768366,0.8417907201,-0.4473626394,0.8856245065
462,12.5115409,15.05917125,6.90282119,0.8202643117,0.6171513962,0.4215263875,0.6000057292,0.397974336,-0.5778176351,-0.5846411867,-0.4828793722,0.9242304322
463,12.81024708,14.03335394,0.1443933602,1.199570336,0.8544970828,0.5627193285,1.083306412,0.9925579555,0.369033066,0.7657567467,-0.6393168258,0.8938263703
470,12.92150483,14.61025164,0.005979638037,1.399119582,0.8604262995,0.5921284577,0.6022880138,0.5464524054,0.7129583345,-0.883039537,-0.6073173258,0.9242175861
471,13.47214444,13.67000649,7.325557761,0.3929033099,0.7857569955,0.0611150782,1.15707038,0.8764126378,0.395206312,-0.01431238443,0.196021572,0.2947200022
473,12.5539985,14.21360604,0.001698104355,0.8876133783,0.7174759618,0.4486919255,1.272956898,0.3694132439,-0.2679630425,-0.5057357483,-0.1930570633,-0.6652499054
474,12.52009887,14.86106888,0.2805685769,0.8843682949,0.5454025114,0.3920667779,0.891256382,0.2281946379,-0.7490829793,-0.7693731917,-0.2617838826,0.1288128138
476,12.5803662,14.00742646,8.134675617,0.5106797717,0.6568799733,0.4663758971,1.076885697,0.3417487936,-0.4124393027,-0.3821358948,0.1798867779,-0.8682596249
477,13.6451502,14.27623695,5.77720876,0.6791715698,0.5838059288,0.5315131239,0.7953804492,0.9930794413,-0.6373735097,-0.7500172944,0.03777326106,-0.68151812
478,12.80079175,13.64962791,0.002004368823,1.099135168,0.9209144632,0.1536976264,1.317063114,0.6550123931,0.6627711054,-0.4047505988,-0.08131904427,-0.4534750359
479,12.64989129,14.32590589,6.122273761,1.006211677,0.9127544117,0.008664368631,0.7064821847,0.6357568801,0.7699650646,0.828916086,-0.4934046866,0.8601957034
481,12.86934639,13.8004649,0.3426423605,0.7704480836,0.8960687613,0.3880019585,1.472820555,0.7283751267,-0.3888030339,0.02761099796,0.1987366561,0.1661515075
483,12.57125065,14.16828866,0.9115691436,0.8962697341,0.0842238791,0.3721063337,0.7583679664,0.09059186954,-0.9698963461,-0.03332176721,-0.4400527224,0.1486584589
485,13.26918394,15.071674,6.432891682,1.294412421,0.7341559989,0.2638509144,1.254916429,-0.1807295107,0.5460997932,-0.4585132887,-0.2814379914,-0.2278708361
488,13.57596231,13.79084832,6.325382281,0.7224287825,0.07246242351,0.1497320801,1.050089136,0.9753218454,-0.5355931563,-0.5955450569,-0.567079377,0.9839316572
489,12.60740068,14.20338912,0.3828055254,0.6858259447,0.3956987222,0.5073997463,1.035278967,0.4957394752,-0.5600125616,-0.8424397324,-0.3184428279,-0.394875839
490,12.91432576,13.86440761,0.01145272651,0.3501212882,0.8485488387,0.4586180271,0.6798409836,-0.8344621158,0.8961604376,-0.7127255023,-0.2996580693,0.4884531664
491,13.46249701,14.07932571,0.7715927493,0.5729733183,0.4620091323,0.5478059734,0.6509252858,0.27032996,0.4930940731,0.08846311521,-0.5425687337,0.08045242455
497,12.55942002,14.92707606,0.001344101793,1.101497273,0.5037256896,0.3451939128,1.31544678,0.06705439386,-0.8941327711,0.7933542384,-0.08046936612,0.1245461734
498,12.60695962,14.57797731,0.1112689301,1.371324437,0.1813668387,0.01152630879,0.7383613827,0.6529128424,-0.07139585661,0.8304088297,-0.6385378789,-0.2934107944
501,12.53131809,14.0569482,3.276674648,0.9163421553,0.09253939946,0.2403132708,0.9314748208,0.8015214437,-0.3799651862,-0.6294198367,-0.2854601911,-0.1923533097
503,12.9512117,14.71621275,0.6250840964,1.443271017,0.792738635,0.07723860848,1.148909924,-0.06568926233,0.8885635817,-0.6394820221,-0.2168575715,-0.2568615939
504,12.73233315,14.77061206,1.575506847,0.3807993779,0.6455327737,0.1351309378,1.330225343,0.2784611249,0.6601446415,0.6594008337,-0.5853814522,0.03951840174
508,13.58939841,14.79083725,0.7996344303,1.222819746,0.7365804246,0.587127421,0.8820785451,0.5423159202,0.5208387431,-0.9855161078,-0.5733482156,-0.7115091518
509,12.65567347,14.650058,0.2060915679,0.9175958199,0.1140625357,0.2112557067,0.7960550159,0.9039341226,-0.8263974404,-0.9613090116,-0.1247015247,0.09713469767
510,13.15891762,14.16769028,1.282641074,0.714454368,0.7330340575,0.3242252889,0.6568644233,0.53943679,-0.3718789715,0.7650934598,-0.5754191112,-0.271170603
511,12.5613312,14.96252455,6.559860935,1.291840033,0.8587612114,0.3752083396,1.439899885,0.5570778977,-0.1968564399,0.3497450093,-0.4399153805,0.8637464461
512,12.75794223,14.64079061,0.002622651347,0.8104355727,0.2455377756,0.5487716477,1.31700437,-0.02973730309,-0.1256745524,-0.3431813644,-0.01310580657,0.4943499497
514,12.72844643,14.70131263,0.06919383628,0.6421996819,0.2327920016,0.1922073334,0.7219992981,0.7278597234,-0.6439121832,-0.1793038812,-0.3761942835,0.163950614
515,12.79954805,14.37449434,7.169810772,1.243350602,0.9141764585,0.02482900794,1.084740568,0.5090978448,-0.08447582049,0.1286709104,-0.2451796808,0.321390571
517,13.2991054,13.66996416,3.347022221,0.3999496869,0.4873784729,0.1194175817,0.7321283471,0.2925396975,0.6799406834,0.4862094981,-0.3679142931,0.8278415894
519,12.73592215,14.25734181,0.2278681866,0.8091022375,0.4728978636,0.4181114931,0.6340959244,0.1835279554,-0.1975228871,0.9221246556,-0.6427097465,-0.3038695836
521,12.56885941,14.04737593,6.354919123,0.8856152288,0.1218178771,0.2407881142,1.073526896,0.680632231,-0.1969411401,-0.7105944065,0.02406891305,-0.9430226817
522,13.5074491,14.21259709,3.424335495,0.6300992564,0.107510512,0.3540688691,0.6930720247,-0.9435825835,0.4313628498,-0.05722035398,0.0676911662,-0.8614084281
523,13.05438259,13.95337109,0.4081568992,0.4425789454,0.6161349286,0.1968449621,0.7891881708,-0.4778727821,-0.6754139108,0.6001359062,0.1404668919,0.8793453783
524,12.9878088,14.75088707,2.876794906,1.457382147,0.9716729103,0.4240314729,0.5863650179,-0.09233059211,0.3472342392,-0.3557703636,-0.5650562953,0.2848115576
526,13.0852395,15.00613872,2.595852038,1.446479758,0.4729748331,0.3943236607,0.5865403621,-0.7554972754,-0.9829367494,0.3097322751,-0.4203095997,-0.0940695753
527,13.41582689,13.65943792,4.573664625,0.4280193543,0.8921483895,0.1242682192,1.366869823,-0.5177780932,-0.9364987816,0.2235296837,0.05285767372,0.5496213378
531,13.20678318,14.78341492,0.9801209975,0.4707830093,0.3080986735,0.05108439722,0.9529666788,-0.2977464417,-0.003913844643,0.6380182652,0.09216756473,-0.950399012
534,13.55710024,14.99998072,7.753471031,0.9540992726,0.4862543506,0.4468033675,1.422814283,-0.8155300334,0.8378935601,0.3625874566,-0.1095495388,-0.8419900854
535,13.0439431,13.97893413,0.06916360326,0.7050937321,0.1205974768,0.5163274842,1.025152235,-0.5174977471,0.8895089755,0.8236118602,-0.2427186244,-0.689490844
538,13.37394208,14.03941095,1.178339643,0.6963810151,0.5115541451,0.2686619134,0.9069065441,0.7401140083,-0.6677296472,-0.9886155249,-0.2410527776,-0.5332818529
540,12.65907222,13.78839445,0.03453231577,0.4081960743,0.2028136603,0.1791477404,0.86490941,0.1563059774,0.3079162545,0.6784386986,-0.4171019083,-0.9523603976
544,12.79019768,14.3106046,0.001243567258,0.910103322,0.2227073546,0.06089541863,0.9605045648,0.3707412538,0.6908822765,-0.6241524787,-0.3917260156,0.3996391977
551,12.93174727,14.26789284,0.008991615637,0.8165022335,0.2222149287,0.321202907,1.252036267,0.501995615,-0.6175283643,-0.2052385764,-0.3854017022,0.8375199408
552,13.66055163,14.22895043,3.192120635,1.168571571,0.8432500887,0.5103584545,0.6748220983,-0.02027856513,-0.8381375661,0.4380939347,-0.4306699841,0.6488639148
557,12.85886442,13.8208171,0.3945198304,1.448784208,0.3162200644,0.1718492149,1.127387693,0.5509240523,-0.7415432427,0.4427686356,-0.2916493213,-0.1677838434
559,12.72565422,15.05510528,0.002419122143,0.568565639,0.5191878347,0.1629135285,0.8471140544,-0.6258781866,0.1081822734,0.4026196264,0.1404821697,0.967458333
560,12.82775751,14.35966965,0.001455948612,0.9496844175,0.3250871548,0.1629035398,1.153853569,-0.4523577702,0.1156441128,0.01334093625,-0.661369754,0.7216531484
562,12.80330054,14.06487066,0.001998506385,0.3762291283,0.01056218847,0.1262038157,0.8638586261,0.9139885635,0.8363143628,-0.9501633764,-0.2358247996,-0.4347992611
564,13.27519154,13.91515388,7.75051724,0.5811589875,0.8222308398,0.06443564293,0.6078399525,0.4500598165,0.6095623087,-0.4212973214,-0.07622293919,0.2547645609
566,12.75645463,13.89649037,0.1238421263,0.9746690608,0.5388433903,0.150128037,0.8267354415,-0.111297755,0.6684668185,0.767905916,0.05474966425,0.2603520914
569,12.51204284,15.06352856,3.245013128,1.234610026,0.3042266592,0.276305783,1.157602934,0.2971422272,0.8311872017,0.3462493868,-0.3196273437,-0.148141663
572,12.69043829,14.75912428,0.7145521218,0.4875525951,0.8491750797,0.4310449609,1.225138213,-0.5887715281,-0.7991393519,0.2086115039,-0.02233700686,-0.01829016285
573,12.55857878,13.68485788,0.01301503016,1.384206157,0.05334302971,0.3247614195,1.476798718,-0.2948981733,0.5354624358,-0.009056580491,-0.5013302114,-0.7437822875
575,12.58795362,14.65710243,0.9692179988,0.588243623,0.9043541273,0.1500333261,0.6419873849,-0.4466406067,0.2804216067,0.5695020832,-0.2611416353,0.4912004207
576,12.70451831,14.76697607,0.4147937459,0.7608668885,0.2652247849,0.5559068524,1.01136667,0.8148504532,-0.1764042153,-0.3261183331,0.1262342528,-0.09101502891
577,12.67965045,14.66587387,4.623438953,1.438648127,0.6045359746,0.2265074355,0.5806200038,-0.001630232813,-0.1301365287,0.548735634,-0.2507461892,-0.8086411107
578,12.64520757,14.70096856,0.002081523433,0.783768743,0.3339742819,0.01679184552,0.8174601458,0.7667808725,0.028620966,0.8483672186,-0.04524527668,-0.2007947311
579,12.95268104,13.95507362,0.09025244207,0.7588564884,0.9875516934,0.5165873413,0.8620927799,-0.5702810165,-0.9446378547,-0.8864919823,-0.629684313,0.7420108673
581,12.57896513,13.81382636,0.2033819426,0.591499261,0.9727980054,0.5047813814,1.088271337,-0.3522329149,0.3237569591,0.4436194496,-0.008462486726,0.9631492264
582,12.88029116,13.64480587,3.339493274,1.42641951,0.7895620777,0.4050733953,0.967601937,0.9315066199,0.2850814548,-0.113475185,0.1206764383,0.3008935845
585,12.83868949,14.25342467,4.273224969,1.34501681,0.1826947606,0.2318194963,0.7687160408,0.5095704704,0.370631431,-0.8264163093,0.09472965396,0.06137862288
587,12.82764648,14.10133708,0.001850142605,0.7137803548,0.9725661979,0.5008324506,1.272944022,0.9259850613,0.7127151907,0.8327198516,-0.3501276359,-0.7326156888
588,12.75290808,14.70512778,0.004054745248,0.8903679383,0.2892130364,0.2914212096,0.8632683643,-0.0121875423,0.2078078826,0.8981314552,-0.5223419088,-0.3050980518
589,12.67193372,14.10061367,0.4377058647,1.373598844,0.8314781993,0.1939910558,0.5805541941,-0.2831591023,0.7302779206,0.6716283341,0.1641877835,0.8869849046
590,13.64582327,14.74721149,1.067174342,0.9380419747,0.6272904692,0.07293202265,1.036299918,-0.367158027,-0.8851629945,0.7177177417,0.140882111,0.7357734384
591,12.81186562,14.12403618,4.405033211,0.6755987789,0.3988812077,0.23372439,0.8032703936,-0.5464013127,0.1014424352,-0.07575039538,-0.1900970943,0.7622525027
593,12.98129001,13.85353176,0.2149322505,0.5919704515,0.423660316,0.1121210494,1.459776789,-0.1211063194,-0.7765172181,0.8306813581,-0.5891835056,0.9016443134
595,13.25083532,14.48105751,4.52903229,0.7275725055,0.2964743416,0.3485906948,1.052039424,-0.2751485613,-0.9006596505,-0.3033369536,-0.3140491633,0.09885961147
596,13.53829803,14.59685408,1.511350311,0.7131593879,0.6991381092,0.2878405055,1.362200931,-0.5715251177,0.4082102683,0.7833221327,-0.239582292,0.6699107872
597,13.31543308,14.08868034,0.558014534,0.6978998726,0.7244924231,0.1862567697,1.038053053,0.4663616431,0.9208951242,0.7921718116,0.1022232761,0.229949528
598,12.76181488,14.38089669,6.588004056,0.7799599233,0.8772138365,0.1570751157,0.8579910156,-0.6477425144,-0.5967652355,-0.4884870717,-0.3526481551,-0.7153264949
600,13.58495735,13.75804132,4.431471576,0.3890996615,0.9153259258,0.4276116228,1.483339617,0.4171563871,0.4777843801,-0.8737563211,-0.0197160161,0.6885239145
601,12.97960386,13.776299,6.312517765,1.127187622,0.3929062124,0.3838324415,0.7985012452,0.7078163936,0.1205218179,0.9450167897,-0.4629504421,-0.3647409643
602,12.64539587,14.82148911,8.807253388,0.7539711959,0.9541935015,0.2053020324,0.8820125578,0.2930202931,-0.4342809665,-0.3151425309,-0.5855206524,-0.3135930132
603,12.60075223,14.61383677,0.1264223417,1.25834865,0.8998191317,0.5689595248,1.069292457,-0.4168395285,0.4448075719,0.6887893752,-0.2047218033,0.6113277172
604,12.74803713,14.29948708,0.8369591376,1.309024225,0.4913512045,0.5759021268,0.9269763809,-0.828441293,-0.5692380416,0.4571103837,0.08597307409,-0.3176300683
605,12.78272909,13.60764688,0.03576507442,0.7337336106,0.2152972697,0.418316001,0.9123040207,0.9054741251,-0.2695748462,-0.5174801723,-0.07277148717,0.2178701795
606,12.59719195,14.096052,0.1044358546,1.215115628,0.625885819,0.05465219593,0.8923404728,0.7503105551,-0.8358953378,-0.9954028857,-0.1897552254,0.4233898937
608,12.65212884,14.09858474,0.02122886733,0.3345072162,0.7917458398,0.3310711255,1.481177181,-0.4544096795,-0.8928740916,0.1941463533,-0.5200127226,0.8869167904
610,12.73287744,13.70192696,0.002986699355,0.5426473532,0.8620907975,0.1140081618,0.612045381,0.6779766003,-0.673559072,0.8364204482,-0.5864320969,-0.8216219692
612,13.13216692,13.80279634,0.4729026723,1.261962288,0.7597486704,0.4929544596,0.7406705061,0.5481456778,-0.9162405906,-0.814208663,-0.06577183612,0.8748453839
613,12.91734095,14.14541971,2.413211843,0.5660786899,0.2063522337,0.2471122894,0.8326832445,0.5220451393,0.4569042975,0.4484187248,-0.2211650068,0.9384802796
614,12.58202029,13.84649796,0.2393490606,0.9250911946,0.4479318094,0.2845249128,1.333893222,-0.4752211991,0.171910317,0.4260689717,-0.1780189271,-0.6937058914
