hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
318,12.52102312,14.08920915,1.154316299,1.244476703,0.4497518987,0.2048929464,0.7881722261,-0.05419497869,0.7006131759,0.4470413966,-0.02813748093,0.8956360322
319,12.56380601,14.41817427,1.358424848,0.381947488,0.9187094977,0.2682189489,0.9690183991,0.4641516731,-0.6216445521,0.4948177388,0.1587695683,-0.05473263431
322,13.19862298,14.16958555,0.9493805906,1.189657105,0.6667386358,0.3102844391,0.9225097649,0.3766747395,0.4301265152,-0.4841666913,-0.4135540175,0.8137631028
324,12.96183467,14.46286126,0.5452844534,0.9439896693,0.02097830036,0.4695702738,1.025508137,-0.3342543209,0.5418269179,-0.07024127587,-0.04441019617,-0.9512234211
325,13.1414344,14.91700739,0.9428201033,1.374168225,0.1418561566,0.08789177687,1.48423724,0.1665811817,-0.8271284794,-0.6215736539,-0.5011742767,-0.5433600195
326,12.59936959,14.74550871,0.001941915555,1.38819367,0.9737712471,0.04198609579,0.9966537679,0.4338897012,-0.4921720523,0.0515989998,-0.4912040756,-0.1294372035
334,13.43312083,14.47172041,0.9900646303,0.9049450055,0.9513403175,0.5251825352,1.198927547,0.6100125725,-0.8647503798,-0.5197602855,-0.08913001424,-0.003323862875
337,12.59493128,13.6805722,0.002604887901,0.4794477211,0.5149403404,0.03806082358,1.111671313,-0.566331727,0.6813747998,0.9896247914,0.1652458388,-0.939311436
338,12.63402603,14.36974135,0.02857650202,0.7241973509,0.04683829157,0.3612967438,1.223772926,0.04729531141,0.7988559173,0.7930437609,-0.6103205969,0.1323156183
339,13.13967323,14.02560698,4.479328817,1.125111507,0.8808015598,0.02796526994,0.8471643961,0.9398780085,0.4139374563,0.5059029513,-0.6017297805,0.9551897235
340,12.62052339,13.68002314,0.001264576618,1.183512448,0.3546309468,0.4978840555,0.7273627495,-0.6193614687,0.6014349188,0.3230665624,-0.5464180325,0.9880523576
341,12.95680827,13.66338027,4.180970018,0.5200906745,0.2234827775,0.5620500245,0.7631950468,-0.224342404,-0.4755817444,0.9554686396,0.05683811959,-0.4946879492
344,13.50948476,14.30738981,2.283816627,0.6599741991,0.4823957019,0.3200553373,0.6410327508,0.03472602961,-0.1180052967,-0.2977546861,0.03217941404,-0.3415010537
349,13.05915493,13.69083402,1.363860936,1.220055576,0.6168018541,0.2253051609,1.437509219,-0.08531645528,0.1192767498,-0.005548877403,-0.2134220192,-0.8684068343
351,13.20304305,14.3295379,3.469498779,0.6066205436,0.7715824049,0.1518069402,1.225304071,-0.68184968,0.2279738337,-0.3368587438,0.1373604281,-0.3005783775
353,13.49364965,14.41583975,0.8217810259,0.7684407507,0.1297750762,0.4669434243,1.388389113,-0.7947313278,-0.6385989456,-0.1845477155,-0.5228324209,-0.2063438619
355,12.61033834,13.93048332,7.607119827,1.218872567,0.5629354749,0.459049383,1.401242448,0.5621919237,-0.1658327025,0.5675606153,-0.05851867555,-0.4427969453
357,12.81500558,13.95409786,5.30470275,0.9446897697,0.1032854488,0.5870932251,1.296635635,-0.9542570804,0.06107796294,0.1048384546,-0.5005229421,0.3881764266
358,12.60858206,14.11410191,0.02002168777,0.758679908,0.4488598815,0.2477405684,1.342180807,-0.3571753103,-0.3586375785,-0.9300048888,0.1065962982,-0.5543531288
361,12.71934657,14.81298505,0.0622571207,1.346431108,0.5084268301,0.4411634654,1.273943096,-0.4912945156,0.2394685402,-0.5054886982,-0.5683738078,-0.7571006263
363,12.52725706,14.39405157,0.05300147264,0.912972406,0.9861977003,0.403114381,1.028619969,0.3326297513,-0.4922732338,0.8010858624,0.09662248483,0.7450877367
364,13.08600154,14.5907464,3.001152172,1.457358524,0.9025980354,0.4769575438,1.458891467,0.00557617222,-0.1262670745,-0.5588365618,0.1460679631,-0.7295775673
365,12.75117365,14.36598635,0.3757418456,1.355498121,0.5643139528,0.09805918194,1.034240853,-0.09631193078,0.3304880332,-0.3723052539,0.1090424236,-0.2402714336
366,13.29872628,13.8281982,4.983581388,0.5986561033,0.6403620349,0.07773489962,0.838140963,-0.7264981911,-0.6954231023,-0.8126401502,-0.1477578859,-0.8389896983
370,12.818875,13.65939004,2.877058704,1.479673562,0.2146187886,0.3157999605,0.7884377899,0.9339015833,-0.7524201669,-0.01164554403,0.07372526885,-0.4759039839
371,12.69457839,13.80298795,1.866149758,1.190343635,0.06684456714,0.3116280272,1.163887352,-0.5011311834,0.2910889551,-0.9941475632,-0.2487734121,0.4121390928
375,12.57087553,15.01789401,0.03364990688,0.7664281981,0.9419799667,0.2615751406,0.8567173719,-0.7119662119,-0.527476708,0.8107100565,-0.1197034686,-0.1649275959
379,12.51739103,13.86281129,0.007206491493,0.9702442354,0.7773397973,0.2621474388,0.8092757592,0.6067083954,0.3724354264,0.1901782422,0.002820663023,0.3987471504
380,12.62024046,13.8699824,3.824294231,0.7655149764,0.1776663931,0.5997470863,0.977495845,-0.1089996271,0.9169352495,0.1491867792,-0.5087352346,0.5755344874
383,12.63410391,13.95940441,0.3332337506,0.7132414541,0.542240703,0.5842804202,0.9526037824,-0.3606377793,-0.4024635766,-0.07858755735,-0.5711200836,0.596456781
384,12.50751115,14.85394344,0.002339648727,1.283158266,0.1784586087,0.4556940214,0.8116008036,0.59256743,0.4410275252,-0.4563999603,0.1572883072,-0.06553561344
386,12.62848757,14.4117431,6.16873339,1.386715538,0.05960406337,0.3055598462,1.349615544,-0.2660660532,-0.8855781935,-0.5187036432,-0.2221254411,0.06340484291
393,13.40833515,14.27072978,8.662856699,0.4325167286,0.1823374169,0.5487793133,1.217812661,-0.5264083904,0.4065369646,-0.2729815684,-0.1033250489,0.3678159856
394,12.80179452,14.13850016,0.909137518,0.6438686187,0.03766317438,0.002775815167,1.301520831,-0.02965764835,0.3872245373,-0.07151079092,-0.6290183777,-0.3902409582
395,12.6698504,14.98744394,0.04213381866,1.333241703,0.77333292,0.3282000276,1.414867813,0.4305553308,-0.08530459391,-0.7778922087,-0.3741921095,0.15471293
396,12.61832868,15.00117156,2.691109446,1.367641363,0.6940356972,0.4961454998,0.6513881944,0.2778972934,0.5287175605,-0.4869729482,-0.5069111747,-0.4241245727
397,12.54073169,13.92531665,0.08387210687,1.324583928,0.9028814716,0.5266638958,0.7478915057,-0.5107147641,-0.3062511037,-0.7710580572,-0.5471721582,0.6986481541
398,13.19024392,14.79066273,1.97086217,1.081254829,0.1306040192,0.4803170149,0.7007078117,-0.8149806443,0.7937535821,0.280739168,-0.01372032767,-0.3817620883
401,12.69538785,14.41104521,0.2415260281,0.7255062567,0.98064125,0.5592704738,0.8593561811,0.4569338001,0.03078506667,0.8418880103,-0.1564222924,-0.6849158375
404,12.70595933,14.59555391,0.009485944996,0.8213674524,0.7171665839,0.294406448,0.8764245888,-0.8398167528,-0.7940059424,-0.4611194636,-0.2716318664,0.636439436
406,12.85718389,13.69478209,0.2154392734,0.8039357629,0.1045763361,0.1566504489,1.079065257,0.8805680034,-0.8846305864,0.9885968834,-0.01725077867,0.4728102375
412,12.57255604,14.7140344,2.320087851,0.5701955241,0.7674757136,0.009352585901,0.6108484083,0.1375625599,-0.5087516689,-0.3392543482,-0.1863739573,-0.864719406
415,12.60323427,14.47699202,2.329809844,1.246441192,0.1566986119,0.5209967238,0.9706242647,0.4761526197,-0.4586736456,0.012852133,0.03398664599,0.501780326
416,13.09287611,13.73086829,4.210220497,1.396064811,0.6246679951,0.03346904986,1.207116767,-0.05257834407,0.8030244878,0.5927346542,0.1321409805,0.7275216212
417,13.68815802,14.27894338,3.977407572,1.383600538,0.4921266718,0.1427035311,1.456700627,-0.4217916482,-0.04273819004,0.6368133176,0.06709606776,-0.4159233324
418,13.42156193,14.27046287,1.831113777,0.9869999619,0.6751074893,0.2036827022,0.8745114958,-0.2521558228,-0.439709759,-0.5006691548,-0.04098141526,-0.481900722
419,13.01349831,14.48763904,1.159306159,0.7329680556,0.1938661196,0.5314585476,1.157642797,-0.5868076665,-0.8119088512,0.9729650997,-0.5215322862,-0.7350947302
423,12.58819489,14.51142934,0.016855171,1.267492606,0.6621453578,0.08181392774,0.6360487209,-0.939169457,-0.9411414593,0.9075843879,-0.4781129532,0.4308046953
424,13.2756253,14.34789922,0.8127792662,0.8501271716,0.5277688766,0.2252553534,1.273533923,0.7930630634,0.07401516252,-0.5141546404,-0.3891422453,-0.6374034122
425,12.66982302,14.56259578,0.003045460434,1.047457987,0.5801932189,0.5262073497,1.429577171,0.1087168032,0.2115522033,-0.4335897802,-0.4855478814,0.05460836861
429,12.6073595,14.73920344,0.0624302917,1.018030552,0.02487365093,0.4667924126,1.298420169,-0.2769160342,0.05064956624,0.4691141104,-0.1956452771,0.9055205545
430,12.57695966,14.1320207,0.1979734352,1.072625661,0.8094097429,0.5406642463,1.370921944,0.3404124777,-0.909988824,0.7881589349,-0.09584938064,-0.3773128376
431,12.95893908,14.48379628,0.43876692,0.8640565579,0.1295671052,0.4317862344,0.8235049207,0.2590836042,-0.8930785361,0.09157280184,0.07770718682,-0.6229589168
434,12.64875589,14.40836864,0.003377991946,1.045533388,0.07892223009,0.2613949852,0.9014659164,0.3320901392,0.2815445309,0.9158265278,-0.06567849872,0.8315721004
438,13.03702993,15.03042543,1.725778854,1.420595864,0.8945144939,0.475603917,0.6980353986,0.1324848413,-0.5559126196,0.8215651427,0.0340127571,0.6730193303
440,12.81404809,14.10897227,0.01942564694,0.6804723677,0.06936020801,0.4010839166,0.708516185,-0.9717023664,-0.1240138576,-0.1686284528,0.1807929665,0.6402209422
441,12.94942307,14.19549883,4.335347643,0.647884755,0.3552689682,0.242652358,1.203914271,0.1324375351,0.8355959885,-0.2063829062,0.01830549301,0.5168478532
442,13.15654483,13.61603222,0.5014586904,0.3947444235,0.5393900808,0.3925843655,1.244610659,-0.1869040691,0.7271704812,-0.1919579573,0.07086337827,-0.06247707885
443,12.62803253,14.08168193,0.0131799948,0.5183879487,0.03397847406,0.4895325615,1.025122762,-0.8226478375,0.09838916949,0.5598704568,-0.1156587476,0.5322865106
444,12.95610658,14.09004173,6.039842541,0.3111057637,0.02511261457,0.4383482695,1.232197803,0.8013180369,-0.7809286801,-0.1803926618,0.1643688719,-0.5160656053
447,12.58501585,14.95110765,1.572758011,0.4224695757,0.7140740348,0.150058291,0.637164747,0.4899917816,-0.726481504,-0.2700140485,-0.3549838111,0.1395822915
448,13.40753794,14.90608897,1.585951065,0.3859431029,0.8764447985,0.4143866604,1.373458037,0.6775716698,0.1108893825,-0.0801821218,0.1407409289,-0.7566656219
449,13.62567001,13.78758839,1.440672159,0.9276183229,0.6584312135,0.5620908042,0.9566883247,-0.7580079086,0.6947156585,0.2871315461,-0.0811303746,-0.05150118708
451,12.77929946,14.46867183,0.03530912778,1.13871755,0.009354997359,0.4099079282,0.8218038044,-0.508675941,0.4480414233,0.7406717392,-0.2706573776,-0.2649915244
454,13.64007793,13.67655312,5.700498699,0.6348783657,0.4902439909,0.2712279259,0.6621945441,0.5355605206,0.8253999795,-0.5276411355,0.1370741372,-0.9055736062
455,12.70725642,14.52579442,3.396656733,0.9554816943,0.9047980528,0.2046877567,0.9756775872,0.6168158779,-0.1798314366,0.9393557017,-0.3179165075,-0.4175119714
458,12.87556871,15.0428824,3.712770189,1.446710842,0.900910793,0.2766513068,0.9476037039,-0.1845494176,-0.5101571238,-0.7378646884,-0.6305514887,-0.7039917531
462,12.77649769,14.77266745,1.453095071,0.3331484448,0.3056684618,0.2322597199,0.9596788898,0.9111418652,0.3203983823,-0.2166794619,-0.3912119689,0.3605178966
463,13.34882921,13.8371111,1.016785235,1.278314996,0.8988430562,0.204031911,1.446097179,-0.1184092698,-0.754549723,0.5301796181,-0.5456784996,-0.5250434276
464,12.55815849,13.99444071,0.003308591704,1.269008482,0.5772934828,0.3840863877,1.129683864,-0.6028533568,-0.9365735943,0.3185499506,0.07440994393,0.4438527782
465,12.85571165,13.93087039,0.009015577683,0.8396586429,0.3376800429,0.5421149434,0.8611083686,-0.6994724895,-0.8815450143,-0.8437246912,-0.07689066587,-0.0106810492
466,13.38651517,14.14472367,4.620506639,0.6584729084,0.6736743628,0.009541238582,1.417431225,-0.1131818322,0.5891473455,0.1099013673,-0.06945267922,-0.0869767397
468,12.85795648,13.94873507,0.9403311958,1.147529304,0.658952443,0.3501640322,1.459564426,-0.2281160338,-0.8771158059,0.2241231287,-0.2203360486,0.5781397094
470,12.89607559,14.77624007,4.165759324,1.351130394,0.1409775842,0.009531589147,1.264373894,-0.2128548886,0.00405495479,0.5784812028,-0.2770956482,0.2876364883
473,12.71133622,13.67512624,0.04899127206,0.7176056112,0.809031588,0.1225097888,0.9274098507,-0.4290721865,-0.002957303091,0.1984368734,-0.4258976514,0.4393800552
474,13.59257889,13.8582282,4.294844649,1.113805296,0.3084562631,0.5224987058,0.8369745321,0.7512767218,-0.7515685822,0.583303103,-0.5851615952,0.9345426054
476,12.51944816,14.00523267,0.1203330118,0.7536460121,0.9207795305,0.03432655584,1.384708042,0.1562438024,-0.05912377394,0.1944433648,-0.3744408311,0.4132354973
480,12.71519183,14.49213803,0.08080024717,0.3724791213,0.8321480297,0.07455801341,1.348932571,0.9783467075,-0.8991128833,-0.867167737,-0.6573718915,-0.2482316753
481,13.59305777,13.95821178,6.643691938,0.3312548412,0.6822190092,0.4012662435,1.074806439,0.510472255,0.1861993892,-0.7236987242,-0.323980407,-0.1557894583
482,13.35007326,13.60917736,0.9646270959,0.4363147479,0.2210857267,0.1867535018,1.185496839,-0.1716413124,-0.2123354387,-0.4131349452,-0.07049287006,-0.7070278224
485,12.84041412,14.79124935,0.001233935651,0.3598948967,0.3810037061,0.09456122267,0.9445693645,-0.01442636041,-0.8758277182,-0.1946522042,-0.4785219947,-0.1642461123
487,12.79977593,14.81099629,0.01891213083,0.4827560422,0.6887284297,0.5661431494,1.327028237,-0.5270655839,-0.5573564331,-0.6811291562,0.05873425002,0.1515568731
490,12.72883967,13.71198594,0.001411503458,0.8560441356,0.6968254592,0.156179082,0.7838173318,-0.01437360277,-0.4626148257,-0.9140954571,-0.5140751323,0.5296224816
491,12.81638691,14.08185447,0.02148297178,0.4055388343,0.9439874981,0.3642341858,1.016099887,-0.2942516587,-0.07048831469,-0.05040703976,-0.06752159569,-0.7358466977
493,13.25414164,14.88169437,1.547855922,0.6212582958,0.9259127097,0.08862679259,1.236419621,0.321245701,-0.457671724,-0.191768542,-0.5148542373,-0.499649581
494,13.0709329,14.57182371,2.127638017,1.019960246,0.5979862784,0.5387439298,1.053880825,-0.7284513401,-0.6453602981,-0.167986508,-0.4490434251,0.4715822742
496,13.22725985,13.81592733,8.361834776,0.737970216,0.2018594637,0.3530236572,0.8042011444,0.9284587848,-0.2083162904,-0.5896764552,0.150013599,-0.7162647927
502,12.59659927,13.60435809,0.0116332503,0.8386985422,0.3319206107,0.01576599778,0.6688335808,-0.8752389301,-0.07412901886,0.8683616609,-0.6180972722,0.6844181122
505,12.61171815,14.84719906,0.2421670988,0.9248609513,0.09910390887,0.3881649137,0.9116362317,-0.9073675875,0.5881714856,0.6874843413,-0.4340876493,-0.6160558372
506,12.79538709,14.44760504,0.006698881208,0.5896330258,0.02261616398,0.1880563438,1.121650259,-0.09846806588,-0.4616629893,-0.4498194147,0.1255725713,0.5776975533
509,12.51533577,15.00394768,0.01154788212,0.9804054825,0.2073218548,0.5373313457,1.169561628,0.2730280922,-0.5578274965,0.935874005,-0.649118155,0.6734020963
513,12.69503791,14.5730204,0.04609770941,0.3518957114,0.227242749,0.186290759,0.6973396799,0.7588592684,0.897759316,0.6121492973,-0.3445972597,0.06177896763
514,12.72815315,13.95208343,0.008155572021,0.5183012057,0.8264918073,0.1051510415,0.8113642517,0.4221540178,0.1245060381,-0.4641075755,-0.4565110685,0.1241975379
517,13.15990685,14.18068933,1.424284248,1.384487103,0.9081077228,0.1608961368,0.650655223,0.1917068908,0.636626743,-0.4261039404,0.1098573984,-0.8650955587
518,12.81432048,14.46365821,0.409730134,0.9141375025,0.6160820053,0.06574465527,0.8718287979,-0.2170936568,-0.8775868904,-0.6357823012,-0.01628783738,0.7375268349
521,12.75262983,14.134879,0.01119215395,0.7143700484,0.4028984242,0.2154930864,1.381172082,-0.8459359108,0.03138831542,0.2667371643,-0.6574361666,-0.9094705362
523,12.70827848,14.90357528,0.03574366966,1.078935138,0.6728478561,0.4128144837,1.031286827,-0.7646781002,0.1764530512,0.9931321317,0.1291151686,-0.7685416542
524,12.69995258,14.93843458,0.02065151038,1.266827773,0.4232078866,0.01843143088,1.39930466,0.5924480965,-0.8096213122,0.1357717325,-0.1352422104,0.6753468653
526,12.77498719,14.33829446,0.4491773418,1.32153379,0.8628127676,0.6024366091,0.6943127494,-0.6333483046,0.7641819226,0.2124833081,-0.3937572661,0.6499152444
527,12.95984291,14.13463993,0.2456932962,0.6502852302,0.6369282755,0.4745298408,1.017580392,-0.2076235923,-0.9751132217,0.8054737303,-0.3892305287,-0.5155368988
528,12.92768907,14.15993792,0.006378608046,0.3190261219,0.004181850966,0.2963632476,1.359862281,0.5269985382,0.8219163867,0.80681041,-0.6219814786,-0.1642792214
529,13.22117489,14.34887634,2.437874289,1.161133146,0.8121928957,0.1595784261,0.9351530375,-0.5764578001,0.1828686042,0.2944004461,-0.0847845556,0.9047534688
530,13.28296014,13.90695433,1.119904884,0.3788073466,0.194196339,0.3160926397,1.438498092,-0.3998792005,0.08931363414,-0.2618602758,0.002293217977,-0.4116274791
532,13.59128173,14.05217401,1.30124552,1.073320367,0.8407539683,0.1059881488,0.9129732992,-0.2206793319,0.2730102486,0.6563296953,-0.114013825,-0.8382914309
533,12.77012158,14.1094668,0.09546627286,1.026839818,0.2658822059,0.1122744375,1.372352467,-0.9372244481,0.5533001633,0.5983909727,-0.02377628055,-0.6089906951
539,12.85694141,13.88423972,0.04858863532,0.5975476705,0.3402119129,0.4631019701,1.078401215,-0.079114945,0.8814298424,-0.8036264262,-0.5211967475,0.4210235738
540,12.57780512,14.65140045,0.02987150074,0.712860542,0.9375943626,0.02153448745,1.112416155,0.8185695527,0.06937907167,-0.3422027116,0.03490737911,-0.6888950612
544,12.64573895,13.75196311,0.009328877964,1.21549762,0.05252856237,0.3754017223,0.7480303881,-0.8001673494,-0.2962096452,0.1307034193,-0.4662989738,0.7934984225
545,12.83760813,14.4670728,0.1034976017,1.12945948,0.276191975,0.2009123016,1.118579109,0.4687833265,-0.8210527303,0.2605828012,-0.1688758908,-0.1931533373
548,12.75614406,14.51347626,0.2955159931,0.7091941991,0.5646452625,0.25469554,1.121311014,0.3882750966,0.8998484541,0.3416580959,-0.4370250113,-0.295822117
549,12.72809786,14.69357203,0.008672020311,0.6731631077,0.742225568,0.2541223767,1.179321448,0.5863408076,-0.1945258574,-0.3580644092,0.09229281312,0.1762631423
552,12.80058318,13.68121383,1.447760965,0.4976801417,0.9497074688,0.2400400508,0.7175816739,-0.01046322551,0.3348279991,-0.4610699064,0.1771710651,-0.9240990159
553,12.71631571,13.65547544,0.02854776003,0.6283150026,0.3627291231,0.5900781083,1.278153404,0.8036615895,-0.7463481645,0.7612577653,-0.2215965337,0.5666903456
554,12.60081328,14.60956872,0.001542869107,0.4402152338,0.01327808358,0.2891517616,0.6779155552,-0.9173764941,0.8829046745,0.9494974197,-0.3366277434,-0.9490188801
555,12.51057664,14.63180445,8.977449774,0.3120303558,0.4104271716,0.3159314944,0.7436496941,-0.1981351709,0.4471775746,0.8853596993,-0.07251700491,-0.7379765632
560,12.98211663,13.96724239,0.5070040038,0.8346908827,0.1711404952,0.390035297,1.150034513,0.2084958166,0.9210761095,-0.1870567119,-0.4765566106,0.6765052957
561,12.77013474,14.94223534,0.1931804909,1.046774266,0.5527326186,0.07911402484,1.124685162,0.2933389704,-0.6679239423,-0.6339997305,-0.6538602993,0.7819847795
562,12.51568419,14.62078771,0.07245576302,0.7658640534,0.2836678658,0.4318707538,1.299858812,0.09818449543,-0.5717383153,0.1458588456,-0.4579187037,-0.2148008846
563,13.09278417,13.93541304,8.591130971,0.9429064189,0.9686026048,0.4899787769,1.399627166,0.7636676209,-0.03440419825,-0.4155993367,-0.07295977231,0.2668856841
565,13.25484273,14.65702643,6.594787035,1.384917665,0.2784004522,0.4227016806,0.859839775,0.1758935538,0.04169394906,-0.8358938052,-0.290060271,0.9017373691
566,12.79991407,14.75386854,5.071413214,0.3690755735,0.4350051874,0.4831151604,0.8236083162,-0.01656709422,0.6885911223,-0.7797197426,-0.5936723692,-0.3235831823
567,13.60734192,14.20451811,2.686483221,1.072566395,0.1138589677,0.314580422,1.085529325,-0.7594294465,-0.2442517867,-0.8092262977,0.119502535,-0.790199168
568,12.55354724,14.26490497,0.1826206199,0.427191689,0.817639271,0.2883124682,1.146539073,0.2718562352,0.6417524018,0.2989101369,-0.3510015192,-0.1646818713
569,12.72727866,14.61687137,8.166280933,1.204800015,0.1502601383,0.454663023,1.340383241,0.6954039006,0.2779421546,0.02580636467,-0.08185914041,-0.2295669702
571,12.78765847,14.10512253,0.003616994649,0.9972481607,0.5588027586,0.4333989881,1.090032581,0.4580087013,0.5760145389,0.4097721913,-0.4458825448,-0.4374582614
572,12.75284398,13.64901468,0.02047840181,0.8120787342,0.82752282,0.4012930382,1.483446164,-0.3703945222,0.4276830952,0.5435240144,-0.09552195889,0.2136614834
574,13.69201892,14.57016836,7.345506734,0.8972594111,0.9487265648,0.01829681313,1.200849133,0.3775648486,0.6768367708,0.1435120464,0.1133962675,0.8352829137
576,13.05343734,14.92214929,8.590046147,0.764747651,0.8622747288,0.1224240939,0.7776179955,0.2307191871,0.5953044428,-0.2106972809,-0.1694548227,-0.8976487134
577,12.70847613,13.65432985,0.2962238731,0.7105859773,0.4980441441,0.1901910597,0.9011399926,-0.5866740266,0.5996849419,0.811453451,-0.367022248,0.8400994193
578,13.38371078,14.60676625,0.8795506925,0.9770233069,0.6384755695,0.515947261,1.054446837,-0.1381326366,0.1504707393,0.4780514912,-0.3952092171,-0.9129495406
579,12.71977813,14.30805159,0.01203810996,0.445962039,0.6812850127,0.5221062233,1.461066504,0.9008222038,-0.1079261981,0.4793463932,-0.4833047771,0.5055019407
581,12.68639909,14.0069008,0.02412722568,0.9704569389,0.4787323462,0.4429365544,1.190252918,-0.4339957772,-0.373875754,0.3157164122,0.1024069307,0.2435740769
582,12.53874286,14.79419944,0.2643351681,0.5628746865,0.7263665747,0.3631786541,0.9343425968,0.7877515161,-0.6697807262,0.2465368781,-0.5238197225,-0.1909705838
583,12.54173858,14.13885171,0.00238642273,0.8854725838,0.4990680538,0.4147188105,1.295848238,0.580026114,0.3984422946,-0.07821360133,-0.5671635916,0.8848240235
584,13.08349013,13.76504979,2.901012067,0.958942799,0.0427823309,0.1057206384,0.7415686594,0.02717159301,-0.01013300367,0.3305251447,-0.6274879234,0.1955333435
586,12.8359942,13.70476005,0.007181015048,0.620362681,0.4568259228,0.4128764088,0.9508830848,-0.8634167272,-0.01546068831,-0.4231034551,0.1795647004,0.6153720003
588,12.95124997,14.56970754,0.6076386185,0.3019584506,0.6725313098,0.3178489464,0.8767099453,-0.6281748525,0.9158795757,0.2986571476,-0.1582557487,0.860916546
589,13.6498447,14.56506362,3.221152562,1.239227782,0.07043347618,0.07321559837,1.030074805,-0.02606943278,0.2593601177,0.7918334895,0.02202240181,-0.6128857833
590,12.52412508,14.97251465,0.06765175483,0.4527466046,0.7192317245,0.4514887335,1.314223041,-0.9384808065,0.05813953209,-0.04805768174,0.1409667795,-0.5097004762
593,12.56544175,14.96831144,0.006145081904,0.59871482,0.9371748996,0.4121541627,0.7246694699,-0.2329713706,0.08451188047,-0.8587395227,-0.5679200256,0.4303601326
595,12.57001421,14.41836454,0.002799735518,1.136537643,0.8947977464,0.3710578828,0.8931093612,0.3498385382,-0.9116251687,-0.8883942789,-0.6495995901,0.7709503712
598,12.76606042,14.40803395,0.002179675619,1.001278672,0.852150148,0.28026497,0.8363700399,0.5944288145,0.6670065594,-0.906326423,-0.2319889491,0.2500784995
599,13.59010918,14.41116526,2.735738361,0.4789889023,0.7728392322,0.2114643735,0.8186021346,-0.2757498738,0.2353916611,-0.5278059151,0.100851822,-0.06175021261
601,12.93569342,14.05828474,0.5375384428,1.323213246,0.1589644638,0.5144390408,0.7749757933,0.6731381302,-0.2307281296,0.2174681091,-0.09992368553,-0.3978791834
606,12.77004863,13.6084137,3.403651143,1.022839773,0.4464381515,0.02754285378,0.8226323867,0.3774730842,-0.9097077273,0.9147786289,0.01656519188,0.05809167635
607,12.75549077,13.90032708,0.4676234224,1.085563986,0.1306448419,0.478673663,1.38770274,-0.4474205484,-0.4341646924,-0.9079863034,0.1577189325,-0.1199670314
608,13.13281876,14.78838164,0.7591354904,1.061949255,0.2845000286,0.4693517479,1.188591174,0.3866675905,-0.3460096488,-0.8230333227,-0.01952226003,-0.8354817092
609,13.13288831,14.95259735,7.843134453,0.6064779048,0.3602947589,0.5087665879,0.9740235114,0.4095011507,0.3687301907,-0.9107444367,-0.6147109871,-0.9112059825
611,12.65249192,13.77812668,0.02138142873,0.9829214948,0.5033238616,0.03129741306,1.257116097,-0.9557192498,-0.05630268629,-0.7052769081,0.07038723339,-0.7016340576
613,12.64268454,14.89907818,0.1586005268,0.4010016021,0.2312945705,0.1633249332,0.9061260591,0.9342373294,-0.6965503179,-0.3076480347,-0.004395331919,-0.2363674665
615,12.67935762,15.09031908,0.7553797358,1.184157188,0.6443825166,0.6079656065,1.326319973,-0.4720548585,0.6514769582,-0.3769838274,-0.5512195516,-0.499261949
616,12.51667661,14.46151932,0.6796885342,0.5806792186,0.215350867,0.5841234656,0.6562230437,0.354943145,-0.3732588435,-0.3452175979,0.136859493,-0.7929637726
617,13.48584949,14.06220769,2.208692643,0.8932404319,0.3689630326,0.1776048654,1.459882263,0.2798835029,-0.3250765213,0.6015714187,-0.1322803643,0.395842626
618,12.71226004,14.34617512,0.08963308295,1.007549608,0.8281851443,0.3456038073,0.6805959891,0.2377821713,0.8827304738,0.1759704392,-0.3966294033,-0.3426339193
619,12.80247845,13.95599504,0.02431930528,0.4467386543,0.66999872,0.47404505,0.9590675184,-0.295731898,0.1078341852,0.9870720999,-0.06528744524,-0.04097193685
620,12.69302343,13.79812671,0.02092449869,1.388980569,0.272647414,0.3940732994,1.032933181,0.5536856308,0.2977008935,-0.808480626,-0.5730567576,0.93900888
622,12.53546461,14.04406012,0.2076223206,1.124817438,0.1694606192,0.3499009915,0.8247704865,-0.2942802142,0.6466266935,-0.8774193672,-0.1092026307,-0.7448524198
623,12.71879585,14.70564694,1.234464553,1.107766059,0.7377256218,0.3703422161,0.6714189805,-0.3986392335,0.4282448429,-0.7368689687,-0.1476914621,0.9213689857
624,12.69115592,14.2556132,0.001119545467,1.461033394,0.7911295466,0.3218417217,0.9733334443,-0.7715672677,-0.7694191297,0.1988069376,-0.4762180671,0.2761782615
625,12.61474032,14.64022886,0.009610638043,1.444782523,0.1400252252,0.04635849701,1.088411421,0.7077451402,0.5909571273,-0.53141101,-0.2695259615,-0.5456504385
626,12.6947032,14.80381166,0.008524162843,0.6055998574,0.6294168247,0.06810431506,0.9217191026,-0.3331072169,0.5405627584,0.619655257,-0.1763853775,0.968365872
627,12.5538199,13.64073486,0.0119891377,0.8071125472,0.9407061517,0.0519463072,0.9131135288,-0.6543128039,-0.7277794905,-0.06477473559,0.08482610136,0.1280238623
628,12.641928,14.86938819,0.05643422201,0.6878206345,0.4957333547,0.1760997682,0.9653261179,-0.8854005259,-0.3408271527,-0.5060992913,-0.4552964625,-0.6344453817
629,13.58840594,13.89288646,1.509748165,1.273073178,0.3252882553,0.5709636636,1.190586372,0.6895951343,-0.8643867412,0.2423459563,0.09657119495,-0.2133377539
